PM10 level,Happiness,Year
16.33026,,2012
16.27226,,2012
16.31925,,2012
16.25676,,2012
15.06296,,2012
15.68076,,2012
15.09899,,2012
15.4569,,2012
14.97507,,2012
16.06389,,2012
15.65126,,2012
16.59225,,2012
16.80037,,2012
16.25414,,2012
16.63261,,2012
16.10296,,2012
16.37711,,2012
16.07259,,2012
15.5112,,2012
16.23998,,2012
16.27722,,2012
15.91753,,2012
15.5868,,2012
16.07607,,2012
16.15024,,2012
16.19496,,2012
16.04149,,2012
16.028,,2012
15.70098,,2012
16.05397,,2012
16.6636,,2012
17.37273,,2012
16.60746,,2012
16.73442,,2012
16.12563,,2012
15.96956,,2012
15.84981,,2012
16.64519,,2012
16.79803,,2012
15.73774,,2012
15.83335,,2012
16.24927,,2012
15.8225,,2012
15.61098,,2012
16.77365,,2012
16.34886,,2012
16.29163,,2012
15.86121,,2012
15.59686,,2012
15.77678,,2012
15.33539,,2012
15.52182,,2012
15.35033,,2012
15.65139,,2012
15.05466,,2012
15.72292,,2012
15.77631,,2012
16.44596,,2012
15.04811,,2012
15.36356,,2012
15.30819,,2012
14.69091,,2012
15.30488,,2012
15.21269,,2012
15.69692,,2012
14.98746,,2012
15.30842,,2012
14.26227,,2012
15.25106,,2012
13.57849,,2012
14.36114,,2012
12.72861,,2012
12.47184,,2012
12.56983,,2012
9.795129,,2012
10.17504,,2012
10.52956,,2012
10.76884,,2012
10.54188,,2012
10.45335,,2012
10.63912,,2012
10.48703,,2012
10.25681,,2012
10.23451,,2012
10.14646,,2012
10.01001,,2012
10.22107,,2012
10.17337,,2012
10.23521,,2012
10.24571,,2012
9.951746,,2012
10.20765,,2012
10.13709,,2012
10.17749,,2012
9.673398,,2012
9.662906,,2012
9.772295,,2012
9.655782,,2012
9.837271,,2012
9.564518,,2012
9.527688,,2012
9.506854,,2012
9.668816,,2012
9.463203,,2012
9.596818,,2012
9.604793,,2012
9.551008,,2012
9.604877,,2012
9.35055,,2012
9.229253,,2012
9.217531,,2012
9.178878,,2012
9.129963,,2012
9.059929,,2012
9.054873,,2012
9.040091,,2012
9.077689,,2012
9.035725,,2012
9.137098,,2012
9.109165,,2012
9.109044,,2012
9.106486,,2012
9.191497,,2012
9.117299,,2012
9.107121,,2012
9.177417,,2012
9.117016,,2012
9.194453,,2012
9.287077,,2012
9.276742,,2012
9.145966,,2012
9.15239,,2012
9.20851,,2012
9.308565,,2012
9.218715,,2012
9.22354,,2012
9.369291,,2012
9.367867,,2012
9.71524,,2012
11.15876,,2012
9.871671,,2012
9.840551,,2012
9.873013,,2012
10.49471,,2012
9.776156,,2012
9.617089,,2012
9.521077,,2012
9.469756,,2012
9.481198,,2012
9.563486,,2012
9.828661,,2012
9.525557,,2012
9.742213,,2012
9.617969,,2012
9.862903,,2012
9.651159,,2012
9.912858,,2012
10.19102,,2012
10.22482,,2012
10.12237,,2012
10.16038,,2012
10.41067,,2012
12.59018,,2012
11.10548,,2012
10.56006,,2012
10.42915,,2012
10.23618,,2012
10.62642,,2012
10.70441,,2012
11.00816,,2012
11.25396,,2012
12.48262,,2012
12.47565,,2012
12.93875,,2012
13.29835,,2012
12.83805,,2012
12.64136,,2012
12.34874,,2012
13.00355,,2012
12.47063,,2012
13.80944,,2012
13.61805,,2012
13.76604,,2012
13.82408,,2012
13.05022,,2012
12.76432,,2012
12.63645,,2012
12.53876,,2012
12.95445,,2012
13.66668,,2012
12.80116,,2012
11.79435,,2012
11.74022,,2012
11.76608,,2012
11.73378,,2012
12.18382,,2012
11.7353,,2012
11.40504,,2012
11.34141,,2012
11.25683,,2012
12.01017,,2012
11.77506,,2012
12.3302,,2012
12.5804,,2012
12.17133,,2012
11.89747,,2012
11.46027,,2012
11.69384,,2012
12.04517,,2012
12.18956,,2012
12.41837,,2012
12.77156,,2012
12.58294,,2012
13.85994,,2012
13.13495,,2012
13.40816,,2012
14.1403,,2012
13.74044,,2012
13.24338,,2012
13.59546,,2012
13.89543,,2012
13.68232,,2012
13.75462,,2012
14.61396,,2012
14.87144,,2012
15.06545,,2012
15.66349,,2012
15.86267,,2012
17.11538,,2012
14.65585,,2012
13.85824,,2012
14.3564,,2012
14.5913,,2012
13.52731,,2012
13.34546,,2012
13.75631,,2012
13.63964,,2012
13.65984,,2012
13.41717,,2012
13.57528,,2012
13.56025,,2012
13.42859,,2012
13.65098,,2012
13.30499,,2012
13.66016,,2012
14.31408,,2012
14.0226,,2012
13.81917,,2012
13.78806,,2012
13.18999,,2012
13.19243,,2012
14.15889,,2012
14.46374,,2012
14.08958,,2012
13.87082,,2012
14.14734,,2012
13.99364,,2012
14.1932,,2012
14.71886,,2012
13.40821,,2012
14.2838,,2012
15.24486,,2012
14.97011,,2012
14.16551,,2012
14.14635,,2012
14.859,,2012
14.14959,,2012
14.6232,,2012
14.08246,,2012
14.35809,,2012
15.1069,,2012
16.60692,,2012
14.65987,,2012
14.33402,,2012
14.49775,,2012
13.87406,,2012
14.6657,,2012
14.08693,,2012
14.65639,,2012
14.8852,,2012
14.07561,,2012
14.44443,,2012
15.00953,,2012
13.59256,,2012
13.93068,,2012
14.10605,,2012
13.82568,,2012
14.10896,,2012
13.29595,,2012
13.7008,,2012
14.3758,,2012
13.93867,,2012
13.6956,,2012
13.71282,,2012
13.54513,,2012
13.80878,,2012
13.72415,,2012
13.76196,,2012
14.25919,,2012
14.25705,,2012
14.45497,,2012
15.2489,,2012
15.17338,,2012
15.10416,,2012
15.49413,,2012
15.20178,,2012
16.48174,,2012
18.96577,,2012
18.9756,,2012
15.93293,,2012
16.3126,,2012
16.35522,,2012
17.05742,,2012
17.11187,,2012
18.47222,,2012
17.04742,,2012
15.63958,,2012
15.52384,,2012
15.26619,,2012
15.81161,,2012
15.5179,,2012
15.42686,,2012
15.29461,,2012
14.73968,,2012
15.22913,,2012
15.52794,,2012
15.34618,,2012
14.85673,,2012
15.15653,,2012
15.82854,,2012
15.41923,,2012
14.66854,,2012
15.67342,,2012
15.25359,,2012
15.83852,,2012
15.71389,,2012
15.73584,,2012
15.58471,,2012
15.07878,,2012
15.26582,,2012
14.83631,,2012
15.46567,,2012
15.76925,,2012
15.17564,,2012
15.13691,,2012
15.49371,,2012
15.83731,,2012
15.74428,,2012
16.23718,,2012
15.95418,,2012
15.83492,,2012
15.6343,,2012
16.06753,,2012
15.84897,,2012
16.4427,,2012
16.39212,,2012
16.48315,,2012
17.94493,,2012
17.2372,,2012
16.72128,,2012
16.44226,,2012
15.65137,,2012
15.036,,2012
15.32703,,2012
15.60444,,2012
16.12081,,2012
15.9406,,2012
16.25395,,2012
16.02775,,2012
16.60919,,2012
16.29778,,2012
16.06785,,2012
15.46943,,2012
14.86929,,2012
15.92576,,2012
14.9763,,2012
15.62928,,2012
16.27321,,2012
15.72406,,2012
17.00955,,2012
17.22647,,2012
15.44756,,2012
15.5393,,2012
15.59681,,2012
15.92836,,2012
15.51844,,2012
15.43295,,2012
16.14191,,2012
17.23027,,2012
17.4498,,2012
16.68556,,2012
15.68072,,2012
15.4492,,2012
16.75537,,2012
17.31639,,2012
16.91211,,2012
15.80039,,2012
16.5219,,2012
16.86393,,2012
16.03428,,2012
15.12787,,2012
14.8894,,2012
15.16028,,2012
14.52715,,2012
14.10832,,2012
14.62056,,2012
14.95836,,2012
15.54518,,2012
17.05055,,2012
17.1444,,2012
15.92757,,2012
15.75841,,2012
15.56881,,2012
15.54483,,2012
16.10662,,2012
15.63385,,2012
15.54978,,2012
16.08159,,2012
15.10457,,2012
14.98033,,2012
15.39472,,2012
16.03575,,2012
15.91385,,2012
16.23181,,2012
15.55112,,2012
15.8728,,2012
16.00128,,2012
15.80721,,2012
16.03575,,2012
15.61992,,2012
16.48165,,2012
15.47254,,2012
15.83978,,2012
15.95636,,2012
16.17859,,2012
18.13516,,2012
16.59153,,2012
16.56971,,2012
15.78366,,2012
14.86882,,2012
15.73584,,2012
15.67911,,2012
15.21457,,2012
17.6903,,2012
19.27723,,2012
17.9043,,2012
17.18648,,2012
16.09353,,2012
16.47613,,2012
16.63931,,2012
16.6477,,2012
16.86934,,2012
15.76004,,2012
15.9495,,2012
16.35353,,2012
16.50103,,2012
15.74796,,2012
16.85379,,2012
15.51721,,2012
16.0882,,2012
15.53324,,2012
15.69997,,2012
15.86612,,2012
15.98762,,2012
16.5556,,2012
15.2821,,2012
15.84859,,2012
16.32024,,2012
15.35587,,2012
15.32995,,2012
15.82908,,2012
15.9562,,2012
15.74841,,2012
15.6783,,2012
15.29626,,2012
14.91991,,2012
14.94385,,2012
15.19581,,2012
14.78335,,2012
13.6024,,2012
13.30128,,2012
13.62468,,2012
13.79021,,2012
13.18393,,2012
12.72777,,2012
9.851561,,2012
10.5286,,2012
10.74854,,2012
10.64024,,2012
10.53533,,2012
10.1549,,2012
10.2777,,2012
11.6418,,2012
10.35559,,2012
10.0932,,2012
9.978165,,2012
10.31077,,2012
9.936861,,2012
10.56869,,2012
10.06966,,2012
9.874639,,2012
10.1481,,2012
10.12754,,2012
10.02545,,2012
10.30364,,2012
9.90274,,2012
9.921045,,2012
9.713403,,2012
9.638,,2012
9.606637,,2012
9.564757,,2012
9.604489,,2012
9.533689,,2012
9.507486,,2012
9.672781,,2012
9.587442,,2012
9.512496,,2012
9.442989,,2012
9.398161,,2012
9.344771,,2012
9.228641,,2012
9.190323,,2012
9.203974,,2012
9.185166,,2012
9.127667,,2012
9.057863,,2012
9.046115,,2012
9.037086,,2012
9.031717,,2012
9.0314,,2012
9.110031,,2012
9.107143,,2012
9.108307,,2012
9.113695,,2012
9.43353,,2012
9.178505,,2012
9.136333,,2012
9.124428,,2012
9.19648,,2012
9.12682,,2012
9.157003,,2012
9.175423,,2012
9.156894,,2012
9.358012,,2012
9.557432,,2012
9.878892,,2012
9.356885,,2012
9.324681,,2012
9.33952,,2012
9.388601,,2012
9.558185,,2012
10.17596,,2012
9.698071,,2012
9.723123,,2012
10.97897,,2012
10.0266,,2012
9.680872,,2012
9.578238,,2012
9.487515,,2012
9.492127,,2012
9.494213,,2012
9.625573,,2012
9.523376,,2012
9.566749,,2012
9.718942,,2012
9.542603,,2012
9.518173,,2012
9.548281,,2012
9.671414,,2012
9.847817,,2012
10.01626,,2012
10.27231,,2012
10.24238,,2012
10.27417,,2012
10.66226,,2012
10.30923,,2012
10.50129,,2012
10.40677,,2012
10.50111,,2012
10.84632,,2012
11.33095,,2012
11.47763,,2012
12.40133,,2012
12.82543,,2012
14.91871,,2012
14.61452,,2012
12.4965,,2012
12.88938,,2012
12.7134,,2012
12.46481,,2012
13.27679,,2012
12.56258,,2012
14.37548,,2012
13.79747,,2012
14.29214,,2012
13.50388,,2012
13.39863,,2012
12.57045,,2012
13.367,,2012
13.51809,,2012
12.94938,,2012
12.35723,,2012
12.43177,,2012
12.99925,,2012
12.26896,,2012
12.00287,,2012
12.04644,,2012
13.12804,,2012
12.76045,,2012
11.87493,,2012
11.74668,,2012
11.65848,,2012
12.4282,,2012
11.75706,,2012
11.60243,,2012
11.39555,,2012
11.73537,,2012
11.79405,,2012
11.52063,,2012
12.09253,,2012
11.99471,,2012
12.29568,,2012
12.42405,,2012
12.00926,,2012
12.4114,,2012
13.56245,,2012
12.58047,,2012
12.83002,,2012
12.87149,,2012
12.72972,,2012
12.91017,,2012
13.50547,,2012
13.76152,,2012
13.5705,,2012
13.47698,,2012
13.72423,,2012
14.3968,,2012
16.32492,,2012
15.80294,,2012
17.87907,,2012
15.84898,,2012
14.24975,,2012
14.01073,,2012
14.21372,,2012
14.35033,,2012
14.29878,,2012
13.87544,,2012
12.8605,,2012
13.6105,,2012
13.59828,,2012
13.34418,,2012
13.73938,,2012
13.76756,,2012
14.063,,2012
13.87913,,2012
13.47044,,2012
13.4519,,2012
14.75145,,2012
13.69903,,2012
13.46914,,2012
13.96396,,2012
14.51658,,2012
13.82247,,2012
14.13821,,2012
14.40996,,2012
14.23481,,2012
14.04501,,2012
14.324,,2012
13.99643,,2012
15.47749,,2012
14.00983,,2012
13.56769,,2012
14.26656,,2012
14.6277,,2012
15.18827,,2012
14.08238,,2012
14.06685,,2012
14.79035,,2012
14.39904,,2012
14.26949,,2012
14.34514,,2012
14.41553,,2012
14.338,,2012
15.15499,,2012
16.85575,,2012
15.85385,,2012
14.86282,,2012
14.85192,,2012
13.98896,,2012
14.06258,,2012
14.15284,,2012
15.28063,,2012
14.76797,,2012
14.85235,,2012
14.60991,,2012
14.10094,,2012
13.94182,,2012
14.97977,,2012
14.24878,,2012
13.77278,,2012
14.29804,,2012
14.87271,,2012
14.56556,,2012
14.84158,,2012
14.98854,,2012
14.44352,,2012
13.30434,,2012
13.45778,,2012
14.135,,2012
13.83084,,2012
13.62133,,2012
14.26779,,2012
14.53844,,2012
15.6312,,2012
14.79359,,2012
14.58247,,2012
15.1093,,2012
14.62884,,2012
15.51971,,2012
15.80615,,2012
16.08589,,2012
17.80018,,2012
18.60488,,2012
15.7614,,2012
15.7937,,2012
17.85287,,2012
16.82212,,2012
16.22506,,2012
16.07169,,2012
15.63994,,2012
16.12623,,2012
15.51004,,2012
15.0308,,2012
14.04369,,2012
14.72539,,2012
15.15536,,2012
15.46979,,2012
15.61411,,2012
15.3169,,2012
15.27264,,2012
15.94503,,2012
16.48239,,2012
16.32497,,2012
15.89297,,2012
15.35561,,2012
14.53407,,2012
15.0135,,2012
15.54282,,2012
15.55285,,2012
15.43595,,2012
15.1273,,2012
15.47205,,2012
15.89213,,2012
15.41257,,2012
15.12653,,2012
15.61384,,2012
16.04218,,2012
15.95686,,2012
15.55545,,2012
15.42731,,2012
16.41131,,2012
16.28701,,2012
16.21501,,2012
15.86465,,2012
16.03158,,2012
15.1438,,2012
16.53766,,2012
14.86296,,2012
16.27298,,2012
16.46256,,2012
16.29754,,2012
16.93939,,2012
15.93194,,2012
15.7274,,2012
15.72998,,2012
16.39493,,2012
16.19493,,2012
15.65757,,2012
16.02239,,2012
16.91221,,2012
16.50624,,2012
15.45879,,2012
15.26532,,2012
15.51891,,2012
15.55464,,2012
15.25662,,2012
15.88206,,2012
15.47399,,2012
15.78709,,2012
15.72395,,2012
16.73857,,2012
19.07808,,2012
17.08527,,2012
15.48962,,2012
15.23786,,2012
15.98633,,2012
15.42636,,2012
15.31889,,2012
15.54407,,2012
16.33076,,2012
16.79276,,2012
16.69545,,2012
16.72824,,2012
16.47135,,2012
16.16639,,2012
15.63384,,2012
15.32382,,2012
15.98852,,2012
15.35085,,2012
16.49726,,2012
16.51896,,2012
16.33537,,2012
15.27134,,2012
15.88393,,2012
15.01696,,2012
14.62659,,2012
13.90726,,2012
14.91718,,2012
14.92779,,2012
15.84911,,2012
16.0412,,2012
17.97855,,2012
16.94941,,2012
17.21735,,2012
15.335,,2012
15.46585,,2012
15.04716,,2012
15.45134,,2012
15.83659,,2012
15.80159,,2012
16.03205,,2012
14.99951,,2012
15.87753,,2012
16.26833,,2012
15.58692,,2012
15.52568,,2012
15.47829,,2012
16.37437,,2012
15.02098,,2012
15.38358,,2012
15.99606,,2012
15.65006,,2012
15.61164,,2012
14.94814,,2012
15.4606,,2012
15.57175,,2012
16.28747,,2012
16.33454,,2012
16.06177,,2012
16.56915,,2012
17.03616,,2012
15.86198,,2012
18.36265,,2012
17.01406,,2012
15.5802,,2012
15.63272,,2012
17.01414,,2012
17.38008,,2012
18.07803,,2012
15.86934,,2012
16.39154,,2012
16.4634,,2012
16.18291,,2012
15.95999,,2012
15.8289,,2012
16.34374,,2012
15.99865,,2012
15.70142,,2012
14.18897,,2012
15.97618,,2012
16.54006,,2012
16.08092,,2012
16.55819,,2012
16.26647,,2012
15.74239,,2012
15.57215,,2012
17.04522,,2012
16.3716,,2012
15.75133,,2012
14.32429,,2012
14.62228,,2012
16.33197,,2012
15.96267,,2012
14.70283,,2012
15.84455,,2012
16.55332,,2012
16.14091,,2012
15.64349,,2012
15.74082,,2012
14.25492,,2012
14.50392,,2012
13.47826,,2012
12.67824,,2012
12.96211,,2012
14.14984,,2012
13.17212,,2012
12.60069,,2012
9.896063,,2012
9.820256,,2012
10.53738,,2012
10.32516,,2012
10.53374,,2012
10.25524,,2012
10.20814,,2012
10.24969,,2012
10.09429,,2012
10.47898,,2012
10.26695,,2012
9.972554,,2012
10.44656,,2012
10.08266,,2012
10.27356,,2012
10.03533,,2012
9.843573,,2012
9.865158,,2012
10.25011,,2012
10.60787,,2012
10.78855,,2012
10.36075,,2012
9.920651,,2012
9.640937,,2012
9.754463,,2012
9.873183,,2012
9.606503,,2012
9.677314,,2012
9.619528,,2012
9.570585,,2012
9.596109,,2012
10.07771,,2012
9.670541,,2012
9.518111,,2012
9.369814,,2012
9.297365,,2012
9.198256,,2012
9.20581,,2012
9.187552,,2012
9.153791,,2012
9.12369,,2012
9.053978,,2012
9.042255,,2012
9.034945,,2012
9.029709,,2012
9.028811,,2012
9.117755,,2012
9.109991,,2012
9.110228,,2012
9.131808,,2012
9.162396,,2012
9.918798,,2012
9.210452,,2012
9.190791,,2012
9.20618,,2012
9.142314,,2012
9.158725,,2012
9.132722,,2012
9.222075,,2012
9.236698,,2012
9.636293,,2012
9.297162,,2012
9.333368,,2012
9.279696,,2012
9.388771,,2012
9.342451,,2012
9.513223,,2012
9.665331,,2012
9.780996,,2012
9.791143,,2012
10.00279,,2012
9.814769,,2012
9.569818,,2012
9.547715,,2012
9.513221,,2012
9.489887,,2012
9.533946,,2012
9.66725,,2012
9.596334,,2012
9.603204,,2012
9.542686,,2012
9.571833,,2012
9.511589,,2012
9.593739,,2012
9.604716,,2012
10.14456,,2012
10.06567,,2012
9.901434,,2012
10.27764,,2012
10.12589,,2012
10.2533,,2012
10.17106,,2012
10.09471,,2012
10.19782,,2012
10.88872,,2012
11.49938,,2012
12.13362,,2012
12.64855,,2012
11.99322,,2012
12.31234,,2012
14.02192,,2012
12.32809,,2012
12.04349,,2012
12.40654,,2012
12.73183,,2012
11.72509,,2012
12.68622,,2012
12.18797,,2012
12.49689,,2012
13.21398,,2012
13.6624,,2012
12.94037,,2012
13.22578,,2012
13.94627,,2012
14.50112,,2012
12.85362,,2012
13.74056,,2012
12.41022,,2012
12.23837,,2012
12.74012,,2012
12.73095,,2012
12.05326,,2012
12.85109,,2012
12.84798,,2012
12.58031,,2012
11.86797,,2012
12.145,,2012
11.94466,,2012
11.82492,,2012
12.02388,,2012
11.78864,,2012
12.02656,,2012
12.34104,,2012
11.75535,,2012
11.74003,,2012
11.76231,,2012
12.3532,,2012
12.73674,,2012
12.71377,,2012
12.66506,,2012
12.93401,,2012
12.70992,,2012
12.74556,,2012
12.96433,,2012
12.77394,,2012
12.36015,,2012
13.03452,,2012
13.9084,,2012
14.85942,,2012
13.71041,,2012
14.36026,,2012
14.00552,,2012
14.09857,,2012
13.98005,,2012
15.10741,,2012
17.23493,,2012
15.03206,,2012
14.51807,,2012
15.13704,,2012
13.92706,,2012
14.12892,,2012
13.88231,,2012
13.43681,,2012
12.65667,,2012
13.73254,,2012
13.9839,,2012
13.40879,,2012
13.4893,,2012
14.03434,,2012
14.12705,,2012
13.6777,,2012
13.11301,,2012
14.55647,,2012
13.73408,,2012
14.4815,,2012
14.08462,,2012
13.79131,,2012
14.48939,,2012
14.36532,,2012
14.77166,,2012
14.89947,,2012
14.32572,,2012
14.07841,,2012
14.6046,,2012
16.50174,,2012
15.37357,,2012
14.03277,,2012
13.72701,,2012
13.48433,,2012
14.44391,,2012
14.65553,,2012
13.97765,,2012
13.86026,,2012
15.04839,,2012
14.67545,,2012
13.74707,,2012
14.24106,,2012
14.33319,,2012
14.28733,,2012
14.00715,,2012
13.94087,,2012
17.81221,,2012
16.13518,,2012
14.80112,,2012
14.51401,,2012
14.37862,,2012
14.01242,,2012
14.37743,,2012
15.04506,,2012
14.91029,,2012
15.56059,,2012
14.17912,,2012
13.92637,,2012
14.58847,,2012
13.90713,,2012
14.64914,,2012
14.09456,,2012
15.05713,,2012
14.36181,,2012
13.78058,,2012
13.79553,,2012
13.46488,,2012
13.6216,,2012
14.70675,,2012
14.10823,,2012
14.14974,,2012
13.62161,,2012
15.09422,,2012
15.20091,,2012
14.84417,,2012
14.43552,,2012
15.00849,,2012
15.92147,,2012
15.43917,,2012
15.11363,,2012
15.34966,,2012
15.53249,,2012
16.02444,,2012
16.61626,,2012
17.92601,,2012
17.32092,,2012
18.12055,,2012
16.26649,,2012
15.85808,,2012
15.94875,,2012
15.74786,,2012
16.17974,,2012
16.14805,,2012
15.04574,,2012
14.14643,,2012
13.74135,,2012
14.84865,,2012
14.89818,,2012
15.3548,,2012
13.93065,,2012
14.98963,,2012
14.91804,,2012
16.22576,,2012
15.46175,,2012
15.58211,,2012
14.93662,,2012
14.9374,,2012
15.90846,,2012
16.1253,,2012
16.24354,,2012
15.21892,,2012
15.4929,,2012
15.71267,,2012
15.59332,,2012
14.87599,,2012
15.95052,,2012
15.17593,,2012
15.5158,,2012
15.55623,,2012
15.64667,,2012
15.49685,,2012
16.41817,,2012
15.96285,,2012
16.43108,,2012
15.86714,,2012
16.24364,,2012
15.46261,,2012
16.56968,,2012
14.88129,,2012
15.82575,,2012
16.19412,,2012
15.98102,,2012
16.39839,,2012
16.06019,,2012
15.94361,,2012
16.01413,,2012
16.61593,,2012
16.26187,,2012
15.7822,,2012
16.44431,,2012
16.62491,,2012
15.90482,,2012
16.07462,,2012
14.92343,,2012
15.18102,,2012
16.22235,,2012
15.97365,,2012
16.03903,,2012
15.88928,,2012
16.03904,,2012
16.10251,,2012
15.98494,,2012
17.75352,,2012
17.94465,,2012
16.71553,,2012
15.78074,,2012
15.61937,,2012
15.45054,,2012
15.17691,,2012
15.0336,,2012
15.45412,,2012
16.1209,,2012
15.61878,,2012
15.837,,2012
16.81061,,2012
17.20817,,2012
16.54055,,2012
16.5059,,2012
17.04016,,2012
16.48061,,2012
15.28395,,2012
16.67924,,2012
16.68449,,2012
16.32243,,2012
15.27661,,2012
14.16182,,2012
14.61273,,2012
15.04513,,2012
15.35279,,2012
14.40406,,2012
15.74751,,2012
16.18651,,2012
15.41819,,2012
16.38096,,2012
17.74352,,2012
17.15244,,2012
15.82918,,2012
15.53453,,2012
15.58716,,2012
15.46741,,2012
16.06818,,2012
15.92165,,2012
15.93971,,2012
15.61135,,2012
15.65258,,2012
15.9379,,2012
16.05772,,2012
15.55819,,2012
16.07366,,2012
16.16393,,2012
15.80395,,2012
16.10129,,2012
15.68805,,2012
15.86501,,2012
16.56341,,2012
16.9513,,2012
15.84235,,2012
15.6374,,2012
15.88823,,2012
16.27629,,2012
16.05646,,2012
16.43834,,2012
16.67593,,2012
16.69879,,2012
16.33121,,2012
16.30609,,2012
16.26901,,2012
16.42938,,2012
16.10612,,2012
16.46036,,2012
18.5499,,2012
17.36933,,2012
16.86068,,2012
16.32788,,2012
15.77866,,2012
16.13126,,2012
16.03075,,2012
16.5302,,2012
15.89391,,2012
16.0576,,2012
16.11127,,2012
15.90375,,2012
16.3743,,2012
16.32114,,2012
16.60889,,2012
15.4439,,2012
15.41842,,2012
15.23629,,2012
15.5652,,2012
15.35817,,2012
15.01927,,2012
14.18674,,2012
15.35745,,2012
15.91041,,2012
15.28459,,2012
16.17093,,2012
15.65925,,2012
15.56935,,2012
14.9641,,2012
14.20358,,2012
14.10119,,2012
12.79783,,2012
13.42256,,2012
13.37143,,2012
13.25407,,2012
12.86901,,2012
13.85828,,2012
12.56889,,2012
9.88806,,2012
9.926147,,2012
9.977953,,2012
10.09377,,2012
9.906122,,2012
10.08872,,2012
10.34022,,2012
10.41817,,2012
10.12176,,2012
10.09371,,2012
10.29057,,2012
9.966367,,2012
9.955884,,2012
9.972989,,2012
10.16583,,2012
10.27239,,2012
10.06246,,2012
10.84227,,2012
10.37256,,2012
9.869307,,2012
9.870065,,2012
11.33703,,2012
10.25134,,2012
10.29024,,2012
9.732249,,2012
9.67942,,2012
9.671898,,2012
9.617422,,2012
9.717507,,2012
9.82091,,2012
9.616684,,2012
9.824887,,2012
9.680651,,2012
9.592122,,2012
9.590216,,2012
10.43649,,2012
9.572447,,2012
9.359729,,2012
9.286282,,2012
9.188504,,2012
9.162523,,2012
9.147078,,2012
9.389955,,2012
9.131936,,2012
9.05254,,2012
9.039927,,2012
9.035051,,2012
9.029018,,2012
9.028931,,2012
9.162149,,2012
9.113798,,2012
9.113619,,2012
9.365892,,2012
9.192552,,2012
9.453872,,2012
9.380057,,2012
9.563515,,2012
9.203456,,2012
9.222553,,2012
9.236363,,2012
9.150484,,2012
9.16235,,2012
9.224112,,2012
9.211027,,2012
9.371609,,2012
9.371158,,2012
9.288095,,2012
9.287169,,2012
9.33519,,2012
9.616392,,2012
9.652021,,2012
9.823067,,2012
9.883031,,2012
9.821123,,2012
9.665229,,2012
9.566696,,2012
9.552888,,2012
9.747859,,2012
9.570264,,2012
9.541649,,2012
9.523456,,2012
9.599396,,2012
9.485649,,2012
9.46222,,2012
9.499938,,2012
9.54444,,2012
9.609679,,2012
9.936824,,2012
11.28929,,2012
10.87176,,2012
10.16325,,2012
10.00901,,2012
10.23693,,2012
10.11975,,2012
10.1961,,2012
10.08519,,2012
10.56731,,2012
10.65986,,2012
10.87679,,2012
11.13898,,2012
11.19114,,2012
12.12771,,2012
11.94527,,2012
11.94105,,2012
12.02963,,2012
12.47059,,2012
12.40187,,2012
11.99634,,2012
12.48178,,2012
13.23789,,2012
12.62733,,2012
12.63556,,2012
13.08872,,2012
12.89999,,2012
12.64232,,2012
12.67295,,2012
13.06138,,2012
13.27367,,2012
12.59375,,2012
13.08438,,2012
12.64812,,2012
12.97586,,2012
12.40237,,2012
12.24431,,2012
12.3381,,2012
12.38983,,2012
11.85489,,2012
12.27512,,2012
12.52471,,2012
12.02982,,2012
11.88995,,2012
12.30281,,2012
12.25779,,2012
12.35153,,2012
13.20047,,2012
12.2546,,2012
12.02201,,2012
11.73969,,2012
11.64762,,2012
12.42582,,2012
12.44824,,2012
12.61507,,2012
12.31813,,2012
13.37857,,2012
13.74439,,2012
13.60727,,2012
13.086,,2012
13.61661,,2012
13.26437,,2012
12.81481,,2012
14.03636,,2012
13.92904,,2012
13.72847,,2012
15.75739,,2012
14.67444,,2012
14.01275,,2012
13.82408,,2012
17.29976,,2012
15.84245,,2012
15.29542,,2012
13.70247,,2012
14.47017,,2012
13.64599,,2012
13.53061,,2012
14.45123,,2012
13.84206,,2012
13.12322,,2012
13.06805,,2012
13.4897,,2012
13.23052,,2012
13.92194,,2012
14.32239,,2012
14.3944,,2012
13.61462,,2012
13.78293,,2012
13.44255,,2012
13.34366,,2012
15.16492,,2012
13.57292,,2012
13.84913,,2012
14.23104,,2012
14.9487,,2012
14.32747,,2012
14.80147,,2012
14.77417,,2012
14.49519,,2012
14.86849,,2012
14.24026,,2012
14.54845,,2012
14.5006,,2012
13.84074,,2012
14.66944,,2012
15.23468,,2012
14.71384,,2012
14.55343,,2012
14.11902,,2012
14.14393,,2012
14.15409,,2012
13.89061,,2012
13.62315,,2012
14.06018,,2012
13.77737,,2012
14.05077,,2012
14.46042,,2012
16.88825,,2012
17.92623,,2012
15.91624,,2012
14.79879,,2012
14.832,,2012
13.86219,,2012
13.65901,,2012
14.12967,,2012
14.40084,,2012
14.89797,,2012
14.57613,,2012
14.42002,,2012
13.77548,,2012
14.34685,,2012
14.61158,,2012
14.12105,,2012
15.07107,,2012
13.92373,,2012
13.83994,,2012
13.58029,,2012
14.63421,,2012
14.58381,,2012
14.23852,,2012
14.9773,,2012
14.31084,,2012
14.63484,,2012
14.89735,,2012
14.38923,,2012
15.07875,,2012
15.49735,,2012
15.63658,,2012
14.28804,,2012
14.77966,,2012
15.41743,,2012
14.68341,,2012
14.75219,,2012
14.96749,,2012
16.32207,,2012
15.83285,,2012
17.96513,,2012
17.95977,,2012
