PM10 level,Happiness,Year
11.57399,,2014
11.565,,2014
11.55033,,2014
11.57499,,2014
11.6,,2014
11.55372,,2014
11.62271,,2014
11.91249,,2014
11.6339,,2014
11.59507,,2014
11.55001,,2014
11.55298,,2014
11.08882,,2014
11.12986,,2014
11.15886,,2014
11.14602,,2014
11.18885,,2014
11.50754,,2014
11.25463,,2014
11.31372,,2014
11.27588,,2014
11.37778,,2014
11.41835,,2014
11.44058,,2014
11.30922,,2014
11.34086,,2014
11.43429,,2014
11.46918,,2014
11.60132,,2014
11.44856,,2014
11.41577,,2014
11.51011,,2014
11.47082,,2014
11.47901,,2014
11.62866,,2014
11.61014,,2014
11.58681,,2014
11.56968,,2014
11.61441,,2014
11.57843,,2014
11.56894,,2014
11.60685,,2014
11.61157,,2014
11.5893,,2014
11.55684,,2014
11.08891,,2014
11.26876,,2014
11.11132,,2014
11.11767,,2014
11.21761,,2014
11.25763,,2014
11.46414,,2014
11.25285,,2014
11.29105,,2014
11.46145,,2014
11.37984,,2014
11.34144,,2014
11.30791,,2014
11.32409,,2014
11.41647,,2014
11.40972,,2014
11.4047,,2014
11.4015,,2014
11.4215,,2014
11.58631,,2014
11.52586,,2014
11.50583,,2014
11.56902,,2014
11.5722,,2014
11.61843,,2014
11.58818,,2014
11.65011,,2014
11.59782,,2014
11.59196,,2014
11.62259,,2014
11.66373,,2014
11.60089,,2014
11.08819,,2014
11.12973,,2014
11.12052,,2014
11.15779,,2014
11.26948,,2014
11.46319,,2014
11.36392,,2014
11.36582,,2014
11.34439,,2014
11.3772,,2014
11.32633,,2014
11.33905,,2014
11.34788,,2014
11.39869,,2014
11.41682,,2014
11.38643,,2014
11.39764,,2014
11.42969,,2014
11.40288,,2014
11.46803,,2014
11.56027,,2014
11.55282,,2014
11.75736,,2014
11.59663,,2014
11.5966,,2014
11.59758,,2014
11.70627,,2014
11.66292,,2014
11.63699,,2014
11.6614,,2014
11.64033,,2014
11.62117,,2014
11.07217,,2014
11.0812,,2014
11.11192,,2014
11.20385,,2014
11.2841,,2014
11.28306,,2014
11.30971,,2014
11.68636,,2014
11.37518,,2014
11.29408,,2014
11.32267,,2014
11.35178,,2014
11.74682,,2014
11.35897,,2014
11.40617,,2014
11.39942,,2014
11.45189,,2014
11.39558,,2014
11.48423,,2014
11.50066,,2014
11.54794,,2014
11.85999,,2014
11.58501,,2014
11.59413,,2014
11.60804,,2014
11.72614,,2014
11.77913,,2014
11.75557,,2014
11.08316,,2014
11.18702,,2014
11.27238,,2014
11.25844,,2014
11.26063,,2014
11.30162,,2014
11.3552,,2014
11.26959,,2014
11.28715,,2014
11.31046,,2014
11.39933,,2014
11.35165,,2014
11.39962,,2014
11.38038,,2014
11.43084,,2014
11.42063,,2014
11.54206,,2014
11.58491,,2014
11.50079,,2014
11.52994,,2014
11.55488,,2014
11.59171,,2014
11.62356,,2014
11.78053,,2014
12.41536,,2014
11.83882,,2014
11.80615,,2014
11.07676,,2014
11.16641,,2014
11.186,,2014
11.20736,,2014
11.23129,,2014
11.21514,,2014
11.26024,,2014
11.25498,,2014
11.262,,2014
11.26845,,2014
11.28079,,2014
11.36571,,2014
11.54786,,2014
11.3689,,2014
11.41478,,2014
11.44485,,2014
11.47707,,2014
11.46649,,2014
11.47299,,2014
11.48932,,2014
11.54548,,2014
11.60727,,2014
11.64374,,2014
11.78004,,2014
11.82158,,2014
11.8608,,2014
12.05451,,2014
11.15596,,2014
11.16019,,2014
11.16868,,2014
11.40823,,2014
11.17704,,2014
11.23685,,2014
11.25481,,2014
11.25655,,2014
11.26952,,2014
11.28165,,2014
11.46583,,2014
11.38143,,2014
11.38159,,2014
11.4322,,2014
11.38616,,2014
11.44604,,2014
11.45364,,2014
11.47016,,2014
11.49901,,2014
11.59909,,2014
11.67824,,2014
11.67652,,2014
11.81795,,2014
11.97581,,2014
12.05856,,2014
12.54939,,2014
12.59435,,2014
11.1523,,2014
11.15516,,2014
11.29067,,2014
11.16181,,2014
11.23045,,2014
11.30887,,2014
11.27153,,2014
11.31115,,2014
11.31467,,2014
11.62367,,2014
11.41292,,2014
11.47059,,2014
11.39086,,2014
11.37967,,2014
11.44127,,2014
11.45255,,2014
11.47612,,2014
11.54322,,2014
11.60288,,2014
11.63122,,2014
11.74054,,2014
11.9444,,2014
12.05091,,2014
12.16144,,2014
12.52866,,2014
12.38072,,2014
12.75621,,2014
12.01672,,2014
11.83225,,2014
11.20596,,2014
11.2155,,2014
11.24485,,2014
11.33429,,2014
11.37604,,2014
11.46263,,2014
11.5588,,2014
11.49876,,2014
11.47311,,2014
11.57852,,2014
11.54059,,2014
11.63211,,2014
11.72678,,2014
12.18511,,2014
12.11762,,2014
12.30232,,2014
12.22918,,2014
12.36086,,2014
12.89408,,2014
12.72316,,2014
12.53621,,2014
12.01416,,2014
11.82312,,2014
11.20135,,2014
11.20803,,2014
11.2313,,2014
11.29383,,2014
11.51034,,2014
11.38214,,2014
11.35868,,2014
11.35943,,2014
11.47526,,2014
11.56215,,2014
11.53723,,2014
11.64508,,2014
11.73941,,2014
11.84255,,2014
12.14119,,2014
12.07528,,2014
12.38219,,2014
13.06409,,2014
13.21283,,2014
12.45787,,2014
12.2097,,2014
11.96156,,2014
11.8228,,2014
11.73665,,2014
11.2046,,2014
11.27796,,2014
11.24237,,2014
11.25,,2014
11.33642,,2014
11.32867,,2014
11.33186,,2014
11.4416,,2014
11.46854,,2014
11.52046,,2014
11.54614,,2014
11.6713,,2014
11.73531,,2014
11.88139,,2014
12.11959,,2014
12.46908,,2014
12.44466,,2014
13.53198,,2014
13.56995,,2014
12.80023,,2014
12.24584,,2014
11.97977,,2014
11.83444,,2014
11.72405,,2014
10.73082,,2014
10.72937,,2014
11.21692,,2014
11.22377,,2014
11.30172,,2014
11.46784,,2014
11.5075,,2014
11.57443,,2014
11.74871,,2014
11.87686,,2014
11.97016,,2014
11.90175,,2014
12.04735,,2014
12.38229,,2014
13.64423,,2014
16.07044,,2014
12.94548,,2014
12.29694,,2014
11.96769,,2014
11.77797,,2014
11.68512,,2014
11.64219,,2014
11.59284,,2014
10.68737,,2014
10.72905,,2014
10.73075,,2014
10.72636,,2014
11.2166,,2014
11.29285,,2014
11.42904,,2014
11.51973,,2014
11.63784,,2014
12.00889,,2014
12.64796,,2014
12.00716,,2014
11.8556,,2014
11.94515,,2014
12.60199,,2014
13.34454,,2014
12.74911,,2014
12.31407,,2014
12.17214,,2014
11.8416,,2014
11.70983,,2014
11.6465,,2014
11.60784,,2014
11.5727,,2014
11.54349,,2014
10.67395,,2014
10.67578,,2014
10.73981,,2014
10.74621,,2014
10.7502,,2014
11.40756,,2014
11.42903,,2014
11.45903,,2014
11.52113,,2014
11.74306,,2014
13.15346,,2014
12.12238,,2014
11.8111,,2014
11.83794,,2014
11.91716,,2014
12.00774,,2014
11.97986,,2014
11.86501,,2014
11.84015,,2014
11.69963,,2014
11.63397,,2014
11.60134,,2014
11.56328,,2014
11.53865,,2014
11.51293,,2014
10.67243,,2014
10.67322,,2014
10.73904,,2014
10.74585,,2014
10.77784,,2014
11.53528,,2014
11.73814,,2014
11.85987,,2014
11.75072,,2014
11.72594,,2014
11.85162,,2014
11.78155,,2014
11.78799,,2014
11.78034,,2014
11.7295,,2014
11.71246,,2014
11.63942,,2014
11.59983,,2014
11.52511,,2014
10.67252,,2014
10.73923,,2014
10.76711,,2014
10.74547,,2014
11.32273,,2014
11.4142,,2014
11.45109,,2014
11.53952,,2014
11.79799,,2014
11.68066,,2014
11.65723,,2014
11.69293,,2014
11.82109,,2014
11.7409,,2014
11.72444,,2014
11.67235,,2014
11.63273,,2014
11.59972,,2014
11.57403,,2014
10.73685,,2014
10.73821,,2014
10.73816,,2014
11.32208,,2014
11.41957,,2014
11.52785,,2014
11.5562,,2014
11.53306,,2014
11.56313,,2014
11.60857,,2014
11.62146,,2014
11.70793,,2014
12.09758,,2014
11.71164,,2014
11.61556,,2014
11.57464,,2014
11.55407,,2014
10.73501,,2014
11.48925,,2014
11.65119,,2014
11.5191,,2014
11.49402,,2014
11.588,,2014
11.63453,,2014
11.84055,,2014
11.79065,,2014
11.63095,,2014
11.5369,,2014
11.39214,,2014
11.44792,,2014
11.45734,,2014
11.42133,,2014
11.51706,,2014
11.52041,,2014
11.60683,,2014
11.55184,,2014
11.41211,,2014
11.60703,,2014
11.45313,,2014
11.40076,,2014
11.4681,,2014
11.4822,,2014
11.54924,,2014
11.5063,,2014
11.49664,,2014
11.35334,,2014
11.48567,,2014
11.44851,,2014
11.3918,,2014
11.37937,,2014
11.45038,,2014
11.46694,,2014
11.54059,,2014
11.57469,,2014
11.34265,,2014
11.44054,,2014
11.4019,,2014
11.36483,,2014
11.36401,,2014
11.43971,,2014
11.4595,,2014
11.50246,,2014
11.65082,,2014
11.58268,,2014
11.32619,,2014
11.34203,,2014
11.34268,,2014
11.34533,,2014
11.35504,,2014
11.43665,,2014
11.46168,,2014
11.5289,,2014
11.947,,2014
11.91589,,2014
11.19099,,2014
11.2531,,2014
11.2587,,2014
11.26445,,2014
11.27388,,2014
11.28926,,2014
11.36829,,2014
11.40387,,2014
11.50029,,2014
11.89092,,2014
11.62521,,2014
11.18531,,2014
11.24504,,2014
11.24987,,2014
11.25602,,2014
11.26769,,2014
11.28825,,2014
11.36657,,2014
11.39577,,2014
11.51589,,2014
11.63758,,2014
11.50095,,2014
11.42527,,2014
11.2381,,2014
11.24343,,2014
11.24966,,2014
11.26402,,2014
11.28432,,2014
11.36431,,2014
11.38688,,2014
11.45338,,2014
11.40762,,2014
11.17483,,2014
11.23662,,2014
11.24164,,2014
11.24913,,2014
11.26613,,2014
11.28948,,2014
11.37097,,2014
11.39824,,2014
11.45799,,2014
11.39835,,2014
11.25007,,2014
11.27371,,2014
11.29723,,2014
11.39838,,2014
11.48324,,2014
11.53881,,2014
11.49665,,2014
11.37588,,2014
11.17323,,2014
11.20069,,2014
11.22563,,2014
11.24486,,2014
11.39823,,2014
11.52561,,2014
11.78154,,2014
11.47331,,2014
11.30974,,2014
11.29681,,2014
11.27824,,2014
11.17545,,2014
11.221,,2014
11.25698,,2014
11.26152,,2014
11.44176,,2014
11.44552,,2014
11.44297,,2014
11.39195,,2014
11.27978,,2014
11.27998,,2014
11.26802,,2014
11.18001,,2014
11.32815,,2014
11.31252,,2014
11.28619,,2014
11.42151,,2014
11.33925,,2014
11.30844,,2014
11.2693,,2014
11.24963,,2014
11.16134,,2014
11.18501,,2014
11.64169,,2014
11.44906,,2014
11.30162,,2014
11.47938,,2014
11.32404,,2014
11.24388,,2014
11.2328,,2014
11.16236,,2014
11.184,,2014
11.60193,,2014
11.31434,,2014
11.36067,,2014
11.44865,,2014
11.29203,,2014
11.13553,,2014
11.19655,,2014
11.22598,,2014
11.71964,,2014
11.2651,,2014
11.20974,,2014
11.11221,,2014
11.18942,,2014
11.23492,,2014
11.37953,,2014
11.32305,,2014
11.25721,,2014
11.20592,,2014
11.12041,,2014
11.4825,,2014
11.42778,,2014
11.60618,,2014
11.32607,,2014
11.27132,,2014
11.21734,,2014
11.13422,,2014
11.31566,,2014
11.34325,,2014
11.73187,,2014
11.46784,,2014
11.33367,,2014
11.23825,,2014
11.15277,,2014
11.85853,,2014
11.69338,,2014
11.81914,,2014
11.56982,,2014
11.50844,,2014
11.00842,,2014
11.15738,,2014
11.48505,,2014
11.64311,,2014
11.7877,,2014
11.27298,,2014
11.20452,,2014
11.0043,,2014
11.11448,,2014
11.20422,,2014
11.31427,,2014
11.38376,,2014
11.38645,,2014
11.238,,2014
10.99771,,2014
11.29011,,2014
11.08572,,2014
11.15888,,2014
12.02093,,2014
11.66642,,2014
11.27436,,2014
10.98689,,2014
11.04484,,2014
11.07114,,2014
11.3926,,2014
11.46823,,2014
11.26027,,2014
11.08592,,2014
11.15125,,2014
11.35369,,2014
11.37889,,2014
10.98916,,2014
11.0136,,2014
11.03195,,2014
11.14325,,2014
10.97574,,2014
11.02359,,2014
10.95797,,2014
10.95826,,2014
11.0027,,2014
10.33104,,2014
10.33259,,2014
10.33217,,2014
10.27979,,2014
10.34016,,2014
10.34196,,2014
10.33882,,2014
10.28808,,2014
10.38207,,2014
10.37037,,2014
10.34244,,2014
10.29824,,2014
10.51497,,2014
10.36801,,2014
10.33931,,2014
10.22447,,2014
10.29012,,2014
10.2768,,2014
9.712072,,2014
9.709574,,2014
9.721071,,2014
9.724348,,2014
9.721212,,2014
9.410413,,2014
9.48151,,2014
9.72617,,2014
9.75979,,2014
9.763122,,2014
9.739563,,2014
9.390783,,2014
9.446853,,2014
9.703313,,2014
9.717517,,2014
9.677649,,2014
9.494072,,2014
9.358819,,2014
9.599823,,2014
9.511752,,2014
9.615704,,2014
9.807966,,2014
9.73455,,2014
9.349212,,2014
10.09394,,2014
9.378896,,2014
9.376616,,2014
9.564706,,2014
9.621919,,2014
9.814037,,2014
9.835924,,2014
9.666502,,2014
9.545948,,2014
9.454629,,2014
9.390424,,2014
9.404692,,2014
9.501044,,2014
9.445373,,2014
9.666736,,2014
9.670171,,2014
9.364574,,2014
9.507151,,2014
9.543317,,2014
9.464482,,2014
9.508332,,2014
9.450943,,2014
9.177979,,2014
9.289388,,2014
9.394077,,2014
9.333068,,2014
9.453506,,2014
9.481976,,2014
9.390574,,2014
9.372805,,2014
9.330472,,2014
9.174655,,2014
9.275946,,2014
9.721012,,2014
9.440424,,2014
9.751641,,2014
9.636003,,2014
9.38642,,2014
9.251586,,2014
9.299742,,2014
9.439037,,2014
9.393378,,2014
9.412672,,2014
9.458924,,2014
9.395823,,2014
9.428222,,2014
9.591173,,2014
9.644905,,2014
9.68955,,2014
9.264896,,2014
9.404141,,2014
9.330237,,2014
9.333755,,2014
9.632857,,2014
9.551005,,2014
9.807637,,2014
9.445272,,2014
9.43713,,2014
9.624322,,2014
9.628624,,2014
9.582101,,2014
9.66262,,2014
9.73946,,2014
9.26326,,2014
9.453671,,2014
9.367158,,2014
9.368024,,2014
9.458064,,2014
9.652361,,2014
9.673652,,2014
9.855412,,2014
9.498447,,2014
9.448095,,2014
9.651656,,2014
9.89349,,2014
9.842646,,2014
9.804551,,2014
9.646585,,2014
9.644654,,2014
9.857697,,2014
10.13509,,2014
9.691317,,2014
9.20448,,2014
9.320555,,2014
9.332663,,2014
9.30197,,2014
9.368113,,2014
9.365709,,2014
9.297887,,2014
9.49953,,2014
9.869519,,2014
9.404162,,2014
10.15124,,2014
9.710264,,2014
9.963435,,2014
9.708517,,2014
9.655373,,2014
9.630881,,2014
10.21196,,2014
9.57914,,2014
9.61167,,2014
9.646392,,2014
9.551607,,2014
9.20911,,2014
9.363382,,2014
9.409122,,2014
9.337643,,2014
9.443823,,2014
9.266209,,2014
9.273363,,2014
9.536916,,2014
9.420978,,2014
9.348706,,2014
9.61844,,2014
10.02487,,2014
9.87493,,2014
9.644457,,2014
9.548503,,2014
9.613128,,2014
10.20733,,2014
9.728897,,2014
9.5538,,2014
9.559489,,2014
9.904665,,2014
9.531225,,2014
9.512707,,2014
9.571952,,2014
9.219957,,2014
9.443586,,2014
9.352478,,2014
9.488725,,2014
9.388638,,2014
9.820013,,2014
9.721281,,2014
9.901251,,2014
9.640293,,2014
9.733438,,2014
9.803177,,2014
10.13727,,2014
9.551713,,2014
9.26338,,2014
9.31199,,2014
9.860418,,2014
9.498228,,2014
9.988324,,2014
9.750952,,2014
9.907053,,2014
10.02116,,2014
10.10873,,2014
9.962573,,2014
9.604453,,2014
9.538203,,2014
9.277729,,2014
9.679693,,2014
9.729098,,2014
9.414735,,2014
9.356275,,2014
9.362013,,2014
9.379333,,2014
9.412348,,2014
9.636835,,2014
10.74271,,2014
9.939205,,2014
9.724277,,2014
10.02313,,2014
9.677529,,2014
9.895561,,2014
9.540454,,2014
9.518132,,2014
9.254398,,2014
9.311007,,2014
9.285468,,2014
9.276201,,2014
9.353339,,2014
9.35562,,2014
9.441829,,2014
9.412193,,2014
9.409613,,2014
10.08972,,2014
9.883538,,2014
10.76354,,2014
9.721527,,2014
9.517276,,2014
9.501472,,2014
9.466869,,2014
9.507771,,2014
9.231504,,2014
9.269919,,2014
9.288195,,2014
9.484979,,2014
9.41468,,2014
9.927,,2014
9.404869,,2014
9.337941,,2014
9.402372,,2014
9.539919,,2014
9.590338,,2014
9.486204,,2014
9.451594,,2014
9.456384,,2014
9.433813,,2014
9.602782,,2014
9.268184,,2014
9.294947,,2014
9.296973,,2014
9.417919,,2014
9.482066,,2014
10.07212,,2014
9.379307,,2014
9.404806,,2014
9.540732,,2014
9.461485,,2014
9.381375,,2014
9.441625,,2014
9.445169,,2014
9.472924,,2014
9.266215,,2014
9.268057,,2014
9.353196,,2014
9.304536,,2014
9.530446,,2014
9.583227,,2014
9.524126,,2014
9.410453,,2014
9.501193,,2014
9.3872,,2014
9.382121,,2014
9.242387,,2014
9.267125,,2014
9.266955,,2014
9.269376,,2014
9.28856,,2014
9.421819,,2014
9.4688,,2014
9.376037,,2014
9.364334,,2014
9.492517,,2014
9.451996,,2014
9.255086,,2014
10.06139,,2014
9.201983,,2014
9.286392,,2014
9.210154,,2014
9.286056,,2014
9.383111,,2014
9.346184,,2014
9.318563,,2014
9.840857,,2014
9.372519,,2014
9.136909,,2014
9.87679,,2014
9.227156,,2014
9.432401,,2014
9.617576,,2014
9.188807,,2014
9.196937,,2014
9.213684,,2014
9.213665,,2014
9.236224,,2014
9.199144,,2014
9.215333,,2014
9.633236,,2014
9.363516,,2014
9.526483,,2014
9.307948,,2014
9.348945,,2014
9.154845,,2014
9.163569,,2014
9.203715,,2014
9.603047,,2014
9.443906,,2014
9.193725,,2014
9.336517,,2014
9.314814,,2014
9.370007,,2014
9.271473,,2014
9.232626,,2014
9.21348,,2014
9.218761,,2014
9.43316,,2014
9.470604,,2014
9.316399,,2014
9.384788,,2014
9.198143,,2014
9.200576,,2014
9.209844,,2014
9.168423,,2014
9.202537,,2014
9.225853,,2014
9.535625,,2014
9.412097,,2014
9.267765,,2014
9.247639,,2014
9.273629,,2014
9.237776,,2014
9.300427,,2014
9.33953,,2014
9.529214,,2014
9.428978,,2014
9.337187,,2014
9.306763,,2014
9.289198,,2014
9.304543,,2014
9.192766,,2014
9.33556,,2014
9.271131,,2014
9.181255,,2014
9.218242,,2014
9.22385,,2014
9.256933,,2014
9.335524,,2014
9.260796,,2014
9.278047,,2014
9.306061,,2014
9.235135,,2014
9.391978,,2014
9.743094,,2014
9.512721,,2014
9.377909,,2014
9.577134,,2014
9.500489,,2014
9.49236,,2014
9.217708,,2014
9.625098,,2014
9.674202,,2014
9.635413,,2014
9.235444,,2014
9.613787,,2014
9.752515,,2014
9.195404,,2014
9.167734,,2014
9.169874,,2014
9.532676,,2014
9.243224,,2014
9.16649,,2014
9.185544,,2014
9.222816,,2014
9.28329,,2014
9.204052,,2014
9.289806,,2014
9.266139,,2014
9.206016,,2014
9.174555,,2014
9.699328,,2014
9.603943,,2014
9.551145,,2014
9.24353,,2014
9.64367,,2014
10.41368,,2014
9.618503,,2014
9.60494,,2014
9.513165,,2014
8.869831,,2014
8.98842,,2014
9.973104,,2014
9.640417,,2014
10.34626,,2014
10.08282,,2014
9.401299,,2014
9.44853,,2014
9.19897,,2014
9.88942,,2014
9.534306,,2014
9.22228,,2014
9.270082,,2014
9.229042,,2014
9.193729,,2014
9.216102,,2014
9.328505,,2014
9.267531,,2014
9.268065,,2014
9.399386,,2014
9.351461,,2014
9.730713,,2014
9.282578,,2014
9.137624,,2014
9.176918,,2014
9.254022,,2014
9.244101,,2014
9.406734,,2014
9.882306,,2014
10.48677,,2014
10.21349,,2014
9.454775,,2014
9.381022,,2014
9.290902,,2014
9.877007,,2014
10.24608,,2014
10.41695,,2014
9.591015,,2014
9.525105,,2014
9.360302,,2014
9.22517,,2014
9.199975,,2014
9.626714,,2014
9.683747,,2014
9.809268,,2014
9.350189,,2014
9.226685,,2014
9.518264,,2014
9.647905,,2014
9.381277,,2014
9.533454,,2014
9.595927,,2014
9.275695,,2014
9.146212,,2014
9.165501,,2014
9.190321,,2014
9.251292,,2014
9.281765,,2014
9.781434,,2014
10.12766,,2014
9.598982,,2014
8.872469,,2014
9.155341,,2014
9.592753,,2014
9.648705,,2014
10.19289,,2014
9.722374,,2014
9.546288,,2014
9.270762,,2014
9.651656,,2014
9.190304,,2014
9.180649,,2014
9.148492,,2014
9.151016,,2014
9.722266,,2014
9.959699,,2014
9.414277,,2014
10.16439,,2014
9.268327,,2014
9.224594,,2014
9.53638,,2014
10.26604,,2014
9.28946,,2014
9.2139,,2014
9.340514,,2014
9.772032,,2014
9.638783,,2014
9.464725,,2014
9.591131,,2014
8.981522,,2014
9.334647,,2014
9.872503,,2014
9.471453,,2014
9.65411,,2014
9.324419,,2014
9.604512,,2014
9.248932,,2014
9.274593,,2014
9.241192,,2014
9.219023,,2014
9.160008,,2014
9.148414,,2014
9.464264,,2014
10.02253,,2014
10.15126,,2014
9.752409,,2014
9.248855,,2014
9.23085,,2014
9.234134,,2014
9.721066,,2014
9.177246,,2014
9.417628,,2014
9.387441,,2014
10.23621,,2014
9.982286,,2014
9.924514,,2014
9.612723,,2014
9.997011,,2014
8.963927,,2014
9.344459,,2014
9.269866,,2014
9.411124,,2014
9.872158,,2014
9.561713,,2014
9.439736,,2014
9.248253,,2014
9.43381,,2014
9.347324,,2014
9.199315,,2014
9.115103,,2014
9.098253,,2014
9.148048,,2014
9.155674,,2014
9.365592,,2014
9.520641,,2014
9.390562,,2014
9.727385,,2014
9.933823,,2014
9.435783,,2014
9.58835,,2014
9.73432,,2014
9.631435,,2014
9.662998,,2014
9.613077,,2014
9.401525,,2014
9.861211,,2014
9.768916,,2014
9.598301,,2014
9.718377,,2014
9.630965,,2014
9.801737,,2014
9.359412,,2014
9.332885,,2014
9.825596,,2014
9.279765,,2014
9.13192,,2014
9.113491,,2014
9.151483,,2014
9.141485,,2014
9.265514,,2014
9.235728,,2014
9.436414,,2014
9.171126,,2014
9.110245,,2014
9.118696,,2014
9.380559,,2014
10.1717,,2014
9.196543,,2014
9.798671,,2014
10.35285,,2014
9.81742,,2014
9.591858,,2014
9.26124,,2014
9.548408,,2014
9.19954,,2014
9.663847,,2014
9.533502,,2014
10.14327,,2014
9.533617,,2014
10.1714,,2014
9.740918,,2014
9.647959,,2014
9.322285,,2014
9.216617,,2014
9.155548,,2014
9.13966,,2014
9.163801,,2014
9.140485,,2014
9.149395,,2014
9.240883,,2014
9.861162,,2014
10.46269,,2014
9.305807,,2014
9.118767,,2014
9.12817,,2014
9.391046,,2014
9.275134,,2014
9.234607,,2014
9.224596,,2014
9.205751,,2014
9.900874,,2014
10.86555,,2014
9.605593,,2014
10.04662,,2014
9.251759,,2014
8.925632,,2014
9.352698,,2014
10.10376,,2014
9.953534,,2014
10.02007,,2014
9.855982,,2014
9.724608,,2014
9.980653,,2014
9.8231,,2014
9.440887,,2014
9.286412,,2014
9.20669,,2014
9.175288,,2014
9.178563,,2014
9.155593,,2014
9.188293,,2014
9.528269,,2014
10.0081,,2014
10.16318,,2014
9.601473,,2014
9.342483,,2014
9.27378,,2014
9.150485,,2014
9.140812,,2014
9.212999,,2014
9.249606,,2014
9.504688,,2014
9.453806,,2014
9.356688,,2014
9.260542,,2014
9.217402,,2014
9.19748,,2014
9.712355,,2014
9.787048,,2014
9.491599,,2014
9.199368,,2014
