PM10 level,Happiness,Year
6.186035,,2016
6.293221,,2016
6.30239,,2016
6.297511,,2016
8.002232,,2016
6.386334,,2016
6.937438,,2016
8.235242,,2016
7.029758,,2016
6.898816,,2016
6.568233,,2016
6.393363,,2016
6.342046,,2016
6.2791,,2016
6.254845,,2016
6.242625,,2016
6.221767,,2016
6.202846,,2016
6.220027,,2016
6.187483,,2016
6.179952,,2016
6.242868,,2016
6.266607,,2016
6.232063,,2016
6.234794,,2016
6.246835,,2016
6.296078,,2016
6.402216,,2016
6.3831,,2016
6.472903,,2016
6.379014,,2016
6.295767,,2016
6.224073,,2016
6.243745,,2016
6.972466,,2016
6.784111,,2016
6.977763,,2016
6.558107,,2016
6.503532,,2016
6.29565,,2016
6.347629,,2016
6.45289,,2016
6.375846,,2016
6.361043,,2016
6.364178,,2016
6.342461,,2016
6.304523,,2016
6.297795,,2016
6.304439,,2016
6.33112,,2016
6.374658,,2016
6.325095,,2016
6.298065,,2016
6.301687,,2016
6.307492,,2016
6.304235,,2016
6.315381,,2016
6.327633,,2016
6.358372,,2016
6.390278,,2016
6.442023,,2016
6.543597,,2016
7.990253,,2016
6.739552,,2016
6.642217,,2016
7.007772,,2016
6.432288,,2016
6.416625,,2016
6.409634,,2016
6.419436,,2016
6.468184,,2016
6.558543,,2016
6.541584,,2016
8.373164,,2016
6.753478,,2016
6.689475,,2016
7.82289,,2016
6.550036,,2016
6.543309,,2016
6.505556,,2016
6.515539,,2016
6.702078,,2016
6.178155,,2016
6.186239,,2016
6.211103,,2016
6.256471,,2016
6.195414,,2016
6.204058,,2016
6.297265,,2016
6.182992,,2016
6.211692,,2016
6.842647,,2016
6.261453,,2016
6.394378,,2016
6.625585,,2016
6.733875,,2016
7.147415,,2016
6.864034,,2016
7.65638,,2016
6.727859,,2016
6.298783,,2016
6.177178,,2016
6.146835,,2016
6.130218,,2016
6.128231,,2016
6.128309,,2016
6.126185,,2016
6.128486,,2016
6.334081,,2016
7.232036,,2016
6.445793,,2016
6.234537,,2016
6.182869,,2016
6.187658,,2016
6.198594,,2016
6.185317,,2016
6.180421,,2016
6.164655,,2016
6.163485,,2016
6.163239,,2016
6.163545,,2016
6.164463,,2016
6.204606,,2016
6.168544,,2016
6.182727,,2016
6.328095,,2016
6.194579,,2016
6.463817,,2016
6.36535,,2016
6.308258,,2016
6.382379,,2016
6.410185,,2016
7.311827,,2016
8.956513,,2016
7.74732,,2016
7.657228,,2016
6.571879,,2016
6.396408,,2016
6.371872,,2016
6.277195,,2016
6.25592,,2016
6.243616,,2016
6.209338,,2016
6.205061,,2016
6.236724,,2016
6.191193,,2016
6.187782,,2016
6.264884,,2016
6.234454,,2016
6.232556,,2016
6.237111,,2016
6.256785,,2016
6.296381,,2016
6.495188,,2016
6.473126,,2016
6.93872,,2016
6.548003,,2016
6.267283,,2016
6.241173,,2016
6.299078,,2016
7.281935,,2016
7.84971,,2016
7.16254,,2016
6.538343,,2016
6.707535,,2016
6.384469,,2016
6.662912,,2016
6.794442,,2016
6.385204,,2016
6.393035,,2016
6.390018,,2016
6.346879,,2016
6.300361,,2016
6.300543,,2016
6.310365,,2016
6.409588,,2016
6.417536,,2016
6.324342,,2016
6.30443,,2016
6.310738,,2016
6.370306,,2016
6.315092,,2016
6.338,,2016
6.346895,,2016
6.390273,,2016
6.419838,,2016
6.432283,,2016
6.514102,,2016
6.574961,,2016
6.547417,,2016
6.513159,,2016
6.486785,,2016
6.513198,,2016
6.450588,,2016
6.452695,,2016
6.470259,,2016
6.683742,,2016
6.777271,,2016
6.512683,,2016
6.666288,,2016
6.486826,,2016
6.677544,,2016
6.720538,,2016
6.517519,,2016
6.673831,,2016
7.034736,,2016
7.202651,,2016
6.946801,,2016
6.181953,,2016
6.189465,,2016
6.308424,,2016
6.196221,,2016
6.205753,,2016
6.221814,,2016
6.270682,,2016
6.196384,,2016
6.37598,,2016
6.224764,,2016
7.226954,,2016
8.432505,,2016
6.561472,,2016
6.620033,,2016
6.792607,,2016
6.371479,,2016
6.258822,,2016
6.228597,,2016
6.233436,,2016
6.170795,,2016
6.136024,,2016
6.138181,,2016
6.128301,,2016
6.127217,,2016
6.130777,,2016
6.225577,,2016
6.237547,,2016
6.25704,,2016
6.183966,,2016
6.188151,,2016
6.196657,,2016
6.185636,,2016
6.182106,,2016
6.166247,,2016
6.164831,,2016
6.164462,,2016
6.164768,,2016
6.165589,,2016
6.153873,,2016
6.197935,,2016
6.226211,,2016
6.177577,,2016
6.241779,,2016
6.3409,,2016
6.382045,,2016
6.317107,,2016
6.346776,,2016
6.646956,,2016
7.804484,,2016
10.19893,,2016
8.607516,,2016
7.070491,,2016
6.577608,,2016
6.398157,,2016
6.317306,,2016
6.279049,,2016
6.26172,,2016
6.246941,,2016
6.200307,,2016
6.186449,,2016
6.194864,,2016
6.190418,,2016
6.239171,,2016
6.244793,,2016
6.234407,,2016
6.2341,,2016
6.241267,,2016
6.297241,,2016
6.420678,,2016
6.949401,,2016
6.83311,,2016
6.562382,,2016
6.497346,,2016
6.221281,,2016
6.247169,,2016
6.460708,,2016
6.866217,,2016
7.526285,,2016
6.255677,,2016
6.267149,,2016
6.324261,,2016
6.704404,,2016
6.540482,,2016
6.400985,,2016
6.460665,,2016
6.500383,,2016
6.452518,,2016
6.339118,,2016
6.302074,,2016
6.307202,,2016
6.31706,,2016
6.847912,,2016
6.518746,,2016
6.350318,,2016
6.360159,,2016
6.307883,,2016
6.298114,,2016
6.355967,,2016
6.358412,,2016
6.388813,,2016
6.427197,,2016
6.449266,,2016
6.425231,,2016
6.452356,,2016
6.448238,,2016
6.447379,,2016
6.446829,,2016
6.484134,,2016
6.560529,,2016
6.425633,,2016
6.435746,,2016
6.455926,,2016
6.991895,,2016
6.745938,,2016
6.634405,,2016
6.492096,,2016
6.499702,,2016
6.614598,,2016
6.576958,,2016
6.612882,,2016
7.348174,,2016
8.514505,,2016
7.742631,,2016
6.202043,,2016
6.21489,,2016
6.188676,,2016
6.197228,,2016
6.232355,,2016
8.738369,,2016
6.697562,,2016
6.421824,,2016
6.64078,,2016
6.381612,,2016
6.200308,,2016
6.133824,,2016
6.197821,,2016
6.127547,,2016
6.129324,,2016
6.133582,,2016
6.23099,,2016
6.243868,,2016
6.252531,,2016
6.189515,,2016
6.200568,,2016
6.18733,,2016
6.184651,,2016
6.168619,,2016
6.166488,,2016
6.166022,,2016
6.166474,,2016
6.167511,,2016
6.155805,,2016
6.1598,,2016
6.180379,,2016
6.179492,,2016
6.211543,,2016
6.305164,,2016
6.405689,,2016
6.340731,,2016
6.397782,,2016
7.116132,,2016
6.679375,,2016
9.285291,,2016
9.830825,,2016
7.556969,,2016
6.695992,,2016
6.456199,,2016
6.334489,,2016
6.296763,,2016
6.289402,,2016
6.247872,,2016
6.191795,,2016
6.180927,,2016
6.189864,,2016
6.208144,,2016
6.211655,,2016
6.248015,,2016
6.235418,,2016
6.237499,,2016
6.248565,,2016
6.421042,,2016
6.688756,,2016
7.138149,,2016
7.55992,,2016
6.47756,,2016
6.303745,,2016
6.220508,,2016
6.339826,,2016
6.257618,,2016
6.660432,,2016
6.564447,,2016
6.270772,,2016
6.351993,,2016
6.287752,,2016
6.301133,,2016
6.381366,,2016
6.420818,,2016
6.661198,,2016
7.170321,,2016
6.906128,,2016
6.328064,,2016
6.312343,,2016
6.319388,,2016
6.333755,,2016
7.425704,,2016
6.535156,,2016
6.308809,,2016
6.70501,,2016
6.304098,,2016
6.306565,,2016
6.505435,,2016
6.36166,,2016
6.633811,,2016
6.501432,,2016
6.481437,,2016
6.419137,,2016
6.447439,,2016
6.444868,,2016
6.435338,,2016
6.434168,,2016
6.437625,,2016
6.438365,,2016
6.440689,,2016
6.454357,,2016
6.506667,,2016
6.627431,,2016
6.676491,,2016
6.641698,,2016
6.53333,,2016
6.76192,,2016
6.616024,,2016
6.595191,,2016
6.630216,,2016
6.676046,,2016
6.730031,,2016
6.895943,,2016
8.995553,,2016
8.292115,,2016
6.607418,,2016
6.291813,,2016
6.254196,,2016
6.22828,,2016
6.194723,,2016
6.200558,,2016
6.211012,,2016
6.509535,,2016
6.615697,,2016
6.519073,,2016
6.173617,,2016
6.245465,,2016
6.144746,,2016
6.141821,,2016
6.142653,,2016
6.146413,,2016
6.151842,,2016
6.248522,,2016
6.254229,,2016
6.262479,,2016
6.211471,,2016
6.22339,,2016
6.206748,,2016
6.203138,,2016
6.186784,,2016
6.183532,,2016
6.183048,,2016
6.183415,,2016
6.1849,,2016
6.173758,,2016
6.177503,,2016
6.22397,,2016
6.201833,,2016
6.336812,,2016
6.425119,,2016
6.357596,,2016
6.405006,,2016
6.390505,,2016
8.298691,,2016
7.714133,,2016
8.623011,,2016
8.597963,,2016
7.246473,,2016
6.563725,,2016
6.47032,,2016
6.400569,,2016
6.418902,,2016
6.484514,,2016
6.254685,,2016
6.203666,,2016
6.196001,,2016
6.258743,,2016
6.218861,,2016
6.380268,,2016
6.280496,,2016
6.254209,,2016
6.265477,,2016
6.277783,,2016
6.312452,,2016
6.859885,,2016
7.824014,,2016
9.311763,,2016
6.877254,,2016
6.2672,,2016
6.253729,,2016
6.485624,,2016
6.232347,,2016
6.24018,,2016
6.264295,,2016
6.36264,,2016
6.30513,,2016
6.43923,,2016
6.418542,,2016
6.856846,,2016
6.543122,,2016
6.643812,,2016
6.417413,,2016
6.457915,,2016
6.372029,,2016
6.356145,,2016
6.362715,,2016
6.421509,,2016
6.388442,,2016
6.342553,,2016
6.361712,,2016
6.320906,,2016
6.322158,,2016
6.333597,,2016
7.048519,,2016
6.371988,,2016
6.793952,,2016
6.849473,,2016
6.498374,,2016
6.449781,,2016
6.499866,,2016
6.482201,,2016
6.464203,,2016
6.462041,,2016
6.470151,,2016
6.47842,,2016
6.487324,,2016
6.512401,,2016
6.718156,,2016
6.582515,,2016
6.831142,,2016
6.696437,,2016
6.643845,,2016
6.620065,,2016
7.427265,,2016
6.764177,,2016
6.66986,,2016
6.650302,,2016
6.641229,,2016
6.654481,,2016
6.677458,,2016
6.723008,,2016
6.788784,,2016
6.859926,,2016
6.913951,,2016
7.064962,,2016
7.5144,,2016
8.377295,,2016
7.349878,,2016
6.236715,,2016
6.253424,,2016
6.260687,,2016
6.251048,,2016
6.262912,,2016
6.242414,,2016
6.405578,,2016
6.190361,,2016
6.278456,,2016
6.293913,,2016
6.986727,,2016
6.391468,,2016
6.192059,,2016
6.142801,,2016
6.142048,,2016
6.143861,,2016
6.149413,,2016
6.156353,,2016
6.250471,,2016
6.251156,,2016
6.258932,,2016
6.252906,,2016
6.205071,,2016
6.252445,,2016
6.229086,,2016
6.212219,,2016
6.207299,,2016
6.189882,,2016
6.185732,,2016
6.184947,,2016
6.184972,,2016
6.18766,,2016
6.176435,,2016
6.179912,,2016
6.18766,,2016
6.204323,,2016
6.228145,,2016
6.331971,,2016
6.47799,,2016
6.42459,,2016
6.41108,,2016
6.44107,,2016
7.893158,,2016
8.160608,,2016
7.028016,,2016
6.965011,,2016
6.701478,,2016
6.357927,,2016
6.45743,,2016
6.393582,,2016
6.679674,,2016
6.274891,,2016
6.198365,,2016
6.193571,,2016
6.200165,,2016
6.224195,,2016
6.197697,,2016
6.254014,,2016
6.25381,,2016
6.313214,,2016
6.302064,,2016
6.420864,,2016
6.478927,,2016
6.282816,,2016
6.250275,,2016
6.248638,,2016
6.248232,,2016
6.248244,,2016
6.228402,,2016
6.231018,,2016
6.26917,,2016
6.401922,,2016
6.981289,,2016
6.365556,,2016
6.36698,,2016
6.395158,,2016
6.396878,,2016
6.699405,,2016
6.537049,,2016
6.365003,,2016
6.339975,,2016
6.356629,,2016
6.501399,,2016
6.512607,,2016
6.813595,,2016
6.582291,,2016
6.334452,,2016
6.312402,,2016
6.353979,,2016
6.329019,,2016
6.350217,,2016
6.385132,,2016
6.378053,,2016
6.502409,,2016
7.389322,,2016
6.507487,,2016
6.4957,,2016
6.549223,,2016
6.496088,,2016
6.475278,,2016
6.473684,,2016
6.484932,,2016
6.495337,,2016
6.513952,,2016
6.530976,,2016
6.547834,,2016
6.560506,,2016
6.728342,,2016
6.572617,,2016
6.701384,,2016
6.846323,,2016
7.464634,,2016
6.688151,,2016
6.807442,,2016
6.779606,,2016
6.752178,,2016
6.725773,,2016
6.719155,,2016
6.727087,,2016
6.750502,,2016
6.810191,,2016
6.913765,,2016
7.022543,,2016
7.070165,,2016
7.215189,,2016
8.331798,,2016
8.690225,,2016
7.995012,,2016
6.395392,,2016
6.260909,,2016
6.212961,,2016
6.245544,,2016
6.259733,,2016
6.302244,,2016
6.322618,,2016
6.27392,,2016
6.195649,,2016
6.234804,,2016
6.247557,,2016
6.18562,,2016
6.157828,,2016
6.162484,,2016
6.143288,,2016
6.142669,,2016
6.146307,,2016
6.154118,,2016
6.161934,,2016
6.254399,,2016
6.254496,,2016
6.254946,,2016
6.258958,,2016
6.260999,,2016
6.220475,,2016
6.239098,,2016
6.229255,,2016
6.217113,,2016
6.212249,,2016
6.192949,,2016
6.192973,,2016
6.186215,,2016
6.187587,,2016
6.191185,,2016
6.179792,,2016
6.182965,,2016
6.192475,,2016
6.214198,,2016
6.272434,,2016
6.372808,,2016
6.974215,,2016
6.496395,,2016
6.523655,,2016
6.485109,,2016
6.488208,,2016
7.584335,,2016
8.36232,,2016
7.033037,,2016
6.599059,,2016
6.315055,,2016
6.273074,,2016
6.393933,,2016
6.224992,,2016
6.211282,,2016
6.191918,,2016
6.189617,,2016
6.190795,,2016
6.211946,,2016
6.205167,,2016
6.256094,,2016
6.256734,,2016
6.275931,,2016
6.412029,,2016
7.033896,,2016
6.656342,,2016
6.267845,,2016
6.249013,,2016
6.260009,,2016
6.248439,,2016
6.231171,,2016
6.223589,,2016
6.252778,,2016
6.237639,,2016
6.233378,,2016
6.252093,,2016
6.423337,,2016
6.500252,,2016
6.645404,,2016
6.656786,,2016
6.886992,,2016
6.443726,,2016
6.347478,,2016
6.3564,,2016
6.394067,,2016
6.329299,,2016
6.536633,,2016
6.398427,,2016
6.592386,,2016
6.323416,,2016
6.314651,,2016
6.32229,,2016
6.337058,,2016
6.394576,,2016
6.410123,,2016
6.392093,,2016
7.024238,,2016
6.587452,,2016
6.520961,,2016
6.684931,,2016
6.577499,,2016
6.523534,,2016
6.489153,,2016
6.493892,,2016
6.50606,,2016
6.51942,,2016
6.548185,,2016
6.559275,,2016
6.570833,,2016
6.580226,,2016
6.580987,,2016
6.583177,,2016
6.585936,,2016
6.588173,,2016
6.597559,,2016
6.622314,,2016
6.844351,,2016
7.263552,,2016
6.976938,,2016
6.90055,,2016
6.840374,,2016
6.825431,,2016
6.843491,,2016
6.953557,,2016
7.119538,,2016
7.430162,,2016
7.308753,,2016
7.455788,,2016
8.125277,,2016
8.009743,,2016
8.797032,,2016
7.358095,,2016
6.746017,,2016
6.459438,,2016
6.217836,,2016
6.259058,,2016
6.33351,,2016
6.329588,,2016
6.331365,,2016
6.282763,,2016
6.172977,,2016
6.161523,,2016
6.195755,,2016
6.173629,,2016
6.144843,,2016
6.143706,,2016
6.151031,,2016
6.161994,,2016
6.169689,,2016
6.260319,,2016
6.262838,,2016
6.263138,,2016
6.264456,,2016
6.277929,,2016
6.259352,,2016
6.275916,,2016
6.233415,,2016
6.223848,,2016
6.221137,,2016
6.194443,,2016
6.231253,,2016
6.187604,,2016
6.191102,,2016
6.194823,,2016
6.183207,,2016
6.186849,,2016
6.19839,,2016
6.236654,,2016
6.484181,,2016
6.457347,,2016
7.053054,,2016
6.565869,,2016
7.048921,,2016
6.484262,,2016
6.485602,,2016
6.393729,,2016
6.607501,,2016
6.434005,,2016
6.370816,,2016
6.295321,,2016
6.259788,,2016
6.24011,,2016
6.216161,,2016
6.206156,,2016
6.188398,,2016
6.186827,,2016
6.187579,,2016
6.193624,,2016
6.225919,,2016
6.25914,,2016
6.265775,,2016
6.353453,,2016
6.653533,,2016
6.624357,,2016
6.607929,,2016
6.251358,,2016
6.263652,,2016
6.315697,,2016
6.261386,,2016
6.228483,,2016
6.221162,,2016
6.402846,,2016
6.256988,,2016
6.238547,,2016
6.298036,,2016
7.016718,,2016
7.274688,,2016
7.374866,,2016
7.890388,,2016
6.50132,,2016
6.36365,,2016
6.41519,,2016
6.379524,,2016
6.36108,,2016
6.332314,,2016
6.329217,,2016
6.322554,,2016
6.318757,,2016
6.320661,,2016
6.315325,,2016
6.324738,,2016
6.346025,,2016
6.609544,,2016
6.403215,,2016
6.468744,,2016
8.816711,,2016
6.643264,,2016
6.851246,,2016
7.776493,,2016
6.621758,,2016
6.543297,,2016
6.503894,,2016
6.518021,,2016
6.528851,,2016
6.549737,,2016
6.581283,,2016
6.587631,,2016
6.597462,,2016
6.604441,,2016
6.603973,,2016
6.604236,,2016
6.605826,,2016
6.608395,,2016
6.618507,,2016
6.640405,,2016
7.555084,,2016
7.576896,,2016
7.465972,,2016
7.22582,,2016
7.176093,,2016
7.055534,,2016
6.998661,,2016
7.317528,,2016
7.724685,,2016
9.18276,,2016
7.727065,,2016
7.949553,,2016
8.255061,,2016
8.513014,,2016
8.590933,,2016
7.016985,,2016
6.301267,,2016
6.222909,,2016
6.262384,,2016
6.277137,,2016
6.286825,,2016
6.314342,,2016
6.341405,,2016
6.204248,,2016
6.170487,,2016
6.146695,,2016
6.147828,,2016
6.163873,,2016
6.17683,,2016
6.179683,,2016
6.269064,,2016
6.280126,,2016
6.280875,,2016
6.278969,,2016
6.304465,,2016
6.353886,,2016
6.278019,,2016
6.235456,,2016
6.244725,,2016
6.265477,,2016
6.195717,,2016
6.190581,,2016
6.19144,,2016
6.196165,,2016
6.198791,,2016
6.186611,,2016
6.191743,,2016
6.206595,,2016
6.332631,,2016
6.295543,,2016
6.442452,,2016
6.360568,,2016
6.928935,,2016
8.05416,,2016
6.483038,,2016
6.369461,,2016
6.480573,,2016
6.553226,,2016
6.441739,,2016
6.401092,,2016
6.280878,,2016
6.242566,,2016
6.236845,,2016
6.210831,,2016
6.202567,,2016
6.185858,,2016
6.185172,,2016
6.186905,,2016
6.194192,,2016
6.229745,,2016
6.261158,,2016
6.297644,,2016
6.768329,,2016
6.378221,,2016
6.259554,,2016
6.244539,,2016
6.24531,,2016
6.356946,,2016
6.253471,,2016
6.339388,,2016
6.222879,,2016
6.220824,,2016
6.221476,,2016
6.227029,,2016
6.249096,,2016
6.529225,,2016
6.852427,,2016
6.640999,,2016
6.868374,,2016
6.316164,,2016
6.45893,,2016
6.503366,,2016
6.564796,,2016
6.42772,,2016
6.473044,,2016
6.337268,,2016
6.337976,,2016
6.322574,,2016
6.319538,,2016
6.321969,,2016
6.317628,,2016
6.32913,,2016
6.381152,,2016
7.148311,,2016
6.377842,,2016
6.388009,,2016
7.230538,,2016
6.451838,,2016
6.523926,,2016
6.87154,,2016
6.956005,,2016
6.53461,,2016
6.552209,,2016
6.537117,,2016
6.560768,,2016
6.597049,,2016
6.613743,,2016
6.615807,,2016
6.623962,,2016
6.62959,,2016
6.627833,,2016
6.630162,,2016
6.633894,,2016
6.632525,,2016
6.642467,,2016
6.662394,,2016
7.452872,,2016
7.741748,,2016
7.197834,,2016
7.617573,,2016
7.332976,,2016
7.122682,,2016
7.3917,,2016
8.427442,,2016
9.267959,,2016
9.085246,,2016
8.3637,,2016
8.752142,,2016
8.09202,,2016
8.231961,,2016
7.43084,,2016
6.451959,,2016
6.240002,,2016
6.320435,,2016
6.335434,,2016
6.352887,,2016
6.269759,,2016
6.364423,,2016
6.289533,,2016
6.237124,,2016
6.229681,,2016
6.306577,,2016
6.325356,,2016
6.274271,,2016
6.33095,,2016
6.366745,,2016
6.368554,,2016
6.374697,,2016
6.392624,,2016
6.332134,,2016
6.309817,,2016
6.284699,,2016
6.268126,,2016
6.264308,,2016
6.246694,,2016
6.242307,,2016
6.247095,,2016
6.251462,,2016
6.250514,,2016
6.237428,,2016
6.247117,,2016
6.267133,,2016
6.301397,,2016
6.321556,,2016
6.377192,,2016
6.418584,,2016
6.66531,,2016
7.117525,,2016
6.43115,,2016
6.419588,,2016
6.859427,,2016
6.713524,,2016
6.477501,,2016
6.362103,,2016
6.30812,,2016
6.257624,,2016
6.241368,,2016
6.241838,,2016
6.22418,,2016
6.207722,,2016
6.20739,,2016
6.209852,,2016
6.228538,,2016
6.258845,,2016
6.263335,,2016
6.255703,,2016
6.302342,,2016
6.257193,,2016
6.258296,,2016
6.245267,,2016
6.244661,,2016
6.239946,,2016
6.314651,,2016
6.245716,,2016
6.220746,,2016
6.220273,,2016
6.226669,,2016
6.231977,,2016
6.320467,,2016
7.902471,,2016
6.728793,,2016
6.241989,,2016
6.218324,,2016
6.216307,,2016
6.286254,,2016
6.290016,,2016
6.978962,,2016
6.369054,,2016
6.366992,,2016
6.351625,,2016
6.32162,,2016
6.303942,,2016
6.301886,,2016
6.305118,,2016
6.302549,,2016
6.318738,,2016
6.336951,,2016
6.343562,,2016
6.362142,,2016
6.383187,,2016
6.403255,,2016
6.571754,,2016
6.474164,,2016
6.742657,,2016
6.939585,,2016
6.53467,,2016
6.777124,,2016
6.538777,,2016
6.578178,,2016
6.599311,,2016
6.622953,,2016
6.626959,,2016
6.634395,,2016
6.638525,,2016
6.635127,,2016
6.651464,,2016
6.637311,,2016
6.637147,,2016
6.648341,,2016
6.661235,,2016
6.675523,,2016
6.771107,,2016
6.945729,,2016
6.922399,,2016
7.416703,,2016
8.177357,,2016
7.930324,,2016
8.221115,,2016
8.107003,,2016
9.711304,,2016
9.28124,,2016
9.185705,,2016
7.663315,,2016
7.782871,,2016
6.651885,,2016
6.384757,,2016
6.24487,,2016
6.281647,,2016
6.34071,,2016
6.328206,,2016
6.368535,,2016
6.394441,,2016
6.445802,,2016
6.220268,,2016
6.220207,,2016
6.231668,,2016
6.225493,,2016
6.23137,,2016
6.295127,,2016
6.504806,,2016
6.360279,,2016
6.357097,,2016
6.45973,,2016
6.549641,,2016
6.567091,,2016
6.43935,,2016
6.351842,,2016
6.297341,,2016
6.325196,,2016
6.26852,,2016
6.267514,,2016
6.246701,,2016
6.247738,,2016
6.266428,,2016
6.262156,,2016
6.255235,,2016
6.239908,,2016
6.258467,,2016
6.286627,,2016
6.330965,,2016
6.342711,,2016
6.398885,,2016
6.580268,,2016
6.624964,,2016
6.491585,,2016
6.402653,,2016
6.575214,,2016
7.89904,,2016
6.7513,,2016
6.538177,,2016
6.339005,,2016
6.272058,,2016
6.260936,,2016
6.232701,,2016
6.22372,,2016
6.234474,,2016
6.208405,,2016
6.208211,,2016
6.210487,,2016
6.30319,,2016
6.287249,,2016
6.28656,,2016
6.260278,,2016
6.259484,,2016
6.261045,,2016
6.261354,,2016
6.247463,,2016
6.24407,,2016
6.237787,,2016
6.446504,,2016
6.234485,,2016
6.222111,,2016
6.220307,,2016
6.217718,,2016
6.219821,,2016
6.430271,,2016
6.722167,,2016
