PM10 level,Happiness,Year
5.756791,,2017
5.760757,,2017
5.759279,,2017
5.7544,,2017
5.774993,,2017
5.793571,,2017
5.75406,,2017
5.761662,,2017
5.7893,,2017
5.764185,,2017
5.758355,,2017
5.753681,,2017
5.750735,,2017
5.668889,,2017
5.702539,,2017
5.694197,,2017
5.708529,,2017
5.695451,,2017
6.010275,,2017
5.754584,,2017
5.809165,,2017
5.769771,,2017
5.80634,,2017
5.835614,,2017
5.85161,,2017
5.719768,,2017
5.728523,,2017
5.754869,,2017
5.758582,,2017
5.904305,,2017
5.758883,,2017
5.740241,,2017
5.778664,,2017
5.732965,,2017
5.733651,,2017
5.871615,,2017
5.782878,,2017
5.763992,,2017
5.759796,,2017
5.797474,,2017
5.770042,,2017
5.75915,,2017
5.758257,,2017
5.76203,,2017
5.760738,,2017
5.757717,,2017
5.667313,,2017
5.837351,,2017
5.677447,,2017
5.676332,,2017
5.700103,,2017
5.743792,,2017
5.949433,,2017
5.729466,,2017
5.76445,,2017
5.868358,,2017
5.732837,,2017
5.728128,,2017
5.71232,,2017
5.72614,,2017
5.750687,,2017
5.732446,,2017
5.734303,,2017
5.731081,,2017
5.743085,,2017
5.811271,,2017
5.757715,,2017
5.742775,,2017
5.782449,,2017
5.783948,,2017
5.770405,,2017
5.762508,,2017
5.810596,,2017
5.769242,,2017
5.767643,,2017
5.769276,,2017
5.774065,,2017
5.766852,,2017
5.665689,,2017
5.696383,,2017
5.679156,,2017
5.685378,,2017
5.71355,,2017
5.903707,,2017
5.817328,,2017
5.80969,,2017
5.732911,,2017
5.741257,,2017
5.717127,,2017
5.720036,,2017
5.720671,,2017
5.792483,,2017
5.748217,,2017
5.728995,,2017
5.736362,,2017
5.742151,,2017
5.728683,,2017
5.728249,,2017
5.795976,,2017
5.767955,,2017
5.772453,,2017
5.778906,,2017
5.764053,,2017
5.761881,,2017
5.82902,,2017
5.788934,,2017
5.788136,,2017
5.786819,,2017
5.779774,,2017
5.775894,,2017
5.667615,,2017
5.669646,,2017
5.677701,,2017
5.702467,,2017
5.749791,,2017
5.717947,,2017
5.722351,,2017
5.79283,,2017
5.738042,,2017
5.711457,,2017
5.715661,,2017
5.720375,,2017
6.162286,,2017
5.721639,,2017
5.764843,,2017
5.750434,,2017
5.78725,,2017
5.727045,,2017
5.730433,,2017
5.743577,,2017
5.754241,,2017
5.804432,,2017
5.763711,,2017
5.760003,,2017
5.7631,,2017
5.833975,,2017
5.843189,,2017
5.854856,,2017
5.668992,,2017
5.69433,,2017
5.707141,,2017
5.706686,,2017
5.715466,,2017
5.757001,,2017
5.768463,,2017
5.701962,,2017
5.707446,,2017
5.712622,,2017
5.816626,,2017
5.718032,,2017
5.759464,,2017
5.730205,,2017
5.735579,,2017
5.734241,,2017
5.738317,,2017
5.79788,,2017
5.735809,,2017
5.756379,,2017
5.792204,,2017
5.763143,,2017
5.765258,,2017
5.840803,,2017
6.172389,,2017
5.899221,,2017
5.823372,,2017
5.667291,,2017
5.690306,,2017
5.694161,,2017
5.69731,,2017
5.738016,,2017
5.720023,,2017
5.699896,,2017
5.699774,,2017
5.703308,,2017
5.706514,,2017
5.714677,,2017
5.732418,,2017
5.904914,,2017
5.7178,,2017
5.737199,,2017
5.737757,,2017
5.726149,,2017
5.72537,,2017
5.728313,,2017
5.737612,,2017
5.772066,,2017
5.770799,,2017
5.77489,,2017
5.836062,,2017
5.830144,,2017
5.842919,,2017
5.836939,,2017
5.687958,,2017
5.688569,,2017
5.69415,,2017
5.931535,,2017
5.699712,,2017
5.693217,,2017
5.708615,,2017
5.702067,,2017
5.708679,,2017
5.714296,,2017
5.825205,,2017
5.729173,,2017
5.724002,,2017
5.766489,,2017
5.719287,,2017
5.717849,,2017
5.720529,,2017
5.72537,,2017
5.73642,,2017
5.789869,,2017
5.803494,,2017
5.785208,,2017
5.856198,,2017
5.843321,,2017
5.855987,,2017
5.852101,,2017
5.849213,,2017
5.687266,,2017
5.687766,,2017
5.820799,,2017
5.689939,,2017
5.692054,,2017
5.764168,,2017
5.705124,,2017
5.742992,,2017
5.725263,,2017
5.956498,,2017
5.725144,,2017
5.783123,,2017
5.721568,,2017
5.716755,,2017
5.715504,,2017
5.718007,,2017
5.723869,,2017
5.741829,,2017
5.768327,,2017
5.766317,,2017
5.804974,,2017
5.893906,,2017
5.864825,,2017
5.858558,,2017
5.876782,,2017
5.90799,,2017
5.963034,,2017
5.905006,,2017
5.863144,,2017
5.692125,,2017
5.694926,,2017
5.70219,,2017
5.784,,2017
5.747323,,2017
5.776952,,2017
5.75208,,2017
5.789379,,2017
5.725028,,2017
5.747295,,2017
5.746235,,2017
5.761685,,2017
5.782462,,2017
5.862547,,2017
5.920447,,2017
5.881605,,2017
5.953942,,2017
6.0724,,2017
6.240556,,2017
6.104413,,2017
5.992038,,2017
5.92295,,2017
5.874678,,2017
5.690506,,2017
5.691756,,2017
5.705572,,2017
5.753564,,2017
5.921018,,2017
5.720632,,2017
5.714913,,2017
5.7179,,2017
5.723817,,2017
5.742939,,2017
5.743084,,2017
5.764487,,2017
5.792415,,2017
5.829654,,2017
5.944749,,2017
5.929322,,2017
6.113338,,2017
6.772909,,2017
6.51772,,2017
6.151331,,2017
6.018083,,2017
5.935853,,2017
5.874707,,2017
5.836782,,2017
5.691086,,2017
5.7555,,2017
5.70069,,2017
5.706882,,2017
5.707887,,2017
5.707139,,2017
5.708515,,2017
5.717084,,2017
5.72297,,2017
5.734814,,2017
5.744196,,2017
5.771238,,2017
5.796563,,2017
5.893627,,2017
6.02484,,2017
6.187144,,2017
6.095475,,2017
6.526053,,2017
6.417865,,2017
6.193879,,2017
6.027599,,2017
5.934699,,2017
5.867574,,2017
5.830185,,2017
5.614848,,2017
5.614842,,2017
5.69295,,2017
5.695416,,2017
5.69953,,2017
5.72305,,2017
5.733067,,2017
5.751346,,2017
5.798199,,2017
5.868953,,2017
5.958253,,2017
5.880729,,2017
5.943334,,2017
5.992831,,2017
6.400547,,2017
6.846289,,2017
6.200236,,2017
5.975964,,2017
5.908558,,2017
5.84491,,2017
5.808928,,2017
5.786368,,2017
5.771024,,2017
5.61338,,2017
5.615124,,2017
5.615727,,2017
5.614882,,2017
5.693083,,2017
5.695318,,2017
5.713912,,2017
5.73619,,2017
5.764505,,2017
5.86631,,2017
6.251221,,2017
5.987141,,2017
5.862844,,2017
5.882295,,2017
6.054284,,2017
6.327271,,2017
6.087111,,2017
5.997883,,2017
5.936528,,2017
5.851425,,2017
5.808481,,2017
5.785705,,2017
5.770996,,2017
5.758156,,2017
5.748888,,2017
5.666327,,2017
5.666975,,2017
5.667245,,2017
5.670864,,2017
5.671636,,2017
5.721918,,2017
5.726588,,2017
5.735081,,2017
5.749654,,2017
5.808619,,2017
6.10864,,2017
5.972875,,2017
5.858015,,2017
5.879406,,2017
5.924725,,2017
5.947024,,2017
5.900368,,2017
5.874169,,2017
5.859808,,2017
5.819263,,2017
5.795065,,2017
5.778329,,2017
5.766443,,2017
5.758081,,2017
5.749611,,2017
5.66631,,2017
5.668074,,2017
5.669423,,2017
5.671821,,2017
5.676642,,2017
5.75749,,2017
5.800082,,2017
5.840115,,2017
5.820367,,2017
5.819769,,2017
5.918045,,2017
5.884439,,2017
5.850845,,2017
5.832843,,2017
5.824612,,2017
5.828002,,2017
5.803315,,2017
5.785027,,2017
5.751891,,2017
5.666656,,2017
5.67061,,2017
5.675719,,2017
5.669472,,2017
5.719588,,2017
5.724629,,2017
5.732826,,2017
5.754927,,2017
5.779941,,2017
5.781692,,2017
5.790852,,2017
5.813509,,2017
5.887469,,2017
5.868144,,2017
5.825515,,2017
5.798763,,2017
5.797053,,2017
5.787112,,2017
5.776563,,2017
5.666117,,2017
5.667272,,2017
5.667065,,2017
5.719411,,2017
5.725158,,2017
5.750918,,2017
5.762354,,2017
5.763603,,2017
5.767523,,2017
5.769577,,2017
5.778676,,2017
5.811759,,2017
6.036323,,2017
5.859458,,2017
5.780544,,2017
5.775451,,2017
5.768252,,2017
5.665634,,2017
5.753129,,2017
5.810105,,2017
5.77022,,2017
5.755537,,2017
5.766797,,2017
5.77885,,2017
5.867355,,2017
5.84377,,2017
5.803952,,2017
5.760472,,2017
5.733514,,2017
5.757389,,2017
5.776872,,2017
5.7508,,2017
5.766488,,2017
5.77211,,2017
5.820529,,2017
5.796998,,2017
5.735951,,2017
5.790085,,2017
5.774319,,2017
5.747374,,2017
5.756368,,2017
5.762384,,2017
5.809411,,2017
5.776918,,2017
5.775746,,2017
5.722502,,2017
5.74828,,2017
5.749116,,2017
5.743129,,2017
5.744403,,2017
5.75352,,2017
5.759208,,2017
5.804157,,2017
5.793079,,2017
5.720389,,2017
5.745759,,2017
5.743866,,2017
5.737169,,2017
5.740932,,2017
5.751694,,2017
5.758318,,2017
5.770042,,2017
5.834335,,2017
5.788247,,2017
5.717903,,2017
5.723355,,2017
5.726853,,2017
5.730161,,2017
5.738327,,2017
5.751503,,2017
5.759716,,2017
5.776005,,2017
5.865284,,2017
5.821881,,2017
5.717566,,2017
5.719111,,2017
5.7212,,2017
5.72429,,2017
5.730905,,2017
5.73901,,2017
5.756084,,2017
5.76736,,2017
5.788642,,2017
5.881097,,2017
5.80737,,2017
5.717858,,2017
5.718262,,2017
5.720204,,2017
5.724492,,2017
5.730656,,2017
5.742164,,2017
5.759065,,2017
5.769257,,2017
5.813612,,2017
5.842398,,2017
5.790298,,2017
5.765573,,2017
5.715109,,2017
5.717318,,2017
5.720567,,2017
5.729429,,2017
5.742242,,2017
5.760814,,2017
5.771705,,2017
5.82196,,2017
5.782637,,2017
5.71269,,2017
5.714457,,2017
5.716573,,2017
5.720881,,2017
5.733143,,2017
5.748498,,2017
5.768454,,2017
5.784449,,2017
5.833825,,2017
5.785879,,2017
5.721926,,2017
5.742787,,2017
5.757159,,2017
5.788515,,2017
5.839887,,2017
5.868981,,2017
5.81532,,2017
5.751665,,2017
5.716062,,2017
5.736681,,2017
5.760154,,2017
5.770711,,2017
5.837924,,2017
5.865151,,2017
5.919082,,2017
5.851668,,2017
5.77808,,2017
5.750853,,2017
5.739187,,2017
5.717835,,2017
5.745417,,2017
5.786344,,2017
5.784597,,2017
5.862112,,2017
5.817457,,2017
5.841166,,2017
5.796312,,2017
5.759479,,2017
5.741,,2017
5.733603,,2017
5.718933,,2017
5.810524,,2017
5.822158,,2017
5.79678,,2017
5.86866,,2017
5.808965,,2017
5.775404,,2017
5.752302,,2017
5.743044,,2017
5.71192,,2017
5.722232,,2017
6.109423,,2017
5.883953,,2017
5.811718,,2017
5.87961,,2017
5.789537,,2017
5.742626,,2017
5.734105,,2017
5.712945,,2017
5.724987,,2017
6.130617,,2017
5.847541,,2017
5.887955,,2017
5.869518,,2017
5.773793,,2017
5.746504,,2017
5.799007,,2017
5.831149,,2017
6.319178,,2017
5.817299,,2017
5.771203,,2017
5.728096,,2017
5.797052,,2017
5.835108,,2017
5.97668,,2017
5.916027,,2017
5.803519,,2017
5.767054,,2017
5.730544,,2017
6.075121,,2017
5.996229,,2017
6.170558,,2017
5.902442,,2017
5.802397,,2017
5.768858,,2017
5.735951,,2017
5.882894,,2017
5.891818,,2017
6.258451,,2017
5.988434,,2017
5.8079,,2017
5.770679,,2017
5.737397,,2017
6.346626,,2017
6.22202,,2017
6.334541,,2017
5.914978,,2017
5.886539,,2017
5.731059,,2017
5.748312,,2017
6.050184,,2017
6.16014,,2017
6.269222,,2017
5.866223,,2017
5.801509,,2017
5.730989,,2017
5.777997,,2017
5.84809,,2017
5.924768,,2017
5.966512,,2017
5.984291,,2017
5.835086,,2017
5.730486,,2017
5.965249,,2017
5.744252,,2017
5.761014,,2017
6.329516,,2017
6.07121,,2017
5.851876,,2017
5.725747,,2017
5.728068,,2017
5.737095,,2017
5.813856,,2017
5.912169,,2017
5.806129,,2017
5.741476,,2017
5.763109,,2017
5.828809,,2017
5.81998,,2017
5.736044,,2017
5.750074,,2017
5.753397,,2017
5.818027,,2017
5.730406,,2017
5.738478,,2017
5.723911,,2017
5.724432,,2017
5.728702,,2017
5.718382,,2017
5.71914,,2017
5.719543,,2017
5.710831,,2017
5.719477,,2017
5.721001,,2017
5.721129,,2017
5.711832,,2017
5.725367,,2017
5.726146,,2017
5.720838,,2017
5.713268,,2017
5.743578,,2017
5.725814,,2017
5.719903,,2017
5.714321,,2017
5.723474,,2017
5.722297,,2017
5.786523,,2017
5.783647,,2017
5.791945,,2017
5.792771,,2017
5.788149,,2017
5.841106,,2017
5.855467,,2017
5.79523,,2017
5.810636,,2017
5.808607,,2017
5.796381,,2017
5.888169,,2017
5.886643,,2017
5.820189,,2017
5.830162,,2017
5.811084,,2017
5.990725,,2017
5.849929,,2017
6.082743,,2017
5.945821,,2017
5.808413,,2017
5.888051,,2017
5.847735,,2017
5.897249,,2017
6.584568,,2017
5.870394,,2017
5.861209,,2017
6.035102,,2017
5.813446,,2017
5.9474,,2017
5.953947,,2017
5.806429,,2017
6.081033,,2017
5.925569,,2017
5.875265,,2017
5.881751,,2017
5.907372,,2017
5.870016,,2017
5.808695,,2017
5.809288,,2017
5.891577,,2017
5.963187,,2017
6.001895,,2017
5.940239,,2017
5.994087,,2017
5.885875,,2017
5.853944,,2017
5.912818,,2017
6.006205,,2017
5.914058,,2017
6.007433,,2017
6.010358,,2017
5.923391,,2017
5.927452,,2017
5.890795,,2017
5.853777,,2017
5.900274,,2017
6.322377,,2017
5.934587,,2017
6.09902,,2017
6.163223,,2017
5.930327,,2017
5.869794,,2017
5.90696,,2017
6.033852,,2017
5.97566,,2017
5.970355,,2017
5.998299,,2017
5.942681,,2017
5.811846,,2017
5.850182,,2017
5.845461,,2017
5.893699,,2017
5.87967,,2017
6.024893,,2017
5.941065,,2017
5.939172,,2017
6.151205,,2017
6.08731,,2017
6.32896,,2017
5.960258,,2017
5.817186,,2017
5.934565,,2017
5.939578,,2017
5.89729,,2017
5.894169,,2017
5.918309,,2017
5.882373,,2017
6.075967,,2017
5.986333,,2017
5.966446,,2017
5.997474,,2017
6.179446,,2017
6.178632,,2017
6.25365,,2017
6.004642,,2017
5.824304,,2017
5.959233,,2017
6.181471,,2017
6.106497,,2017
6.089905,,2017
5.95087,,2017
5.888933,,2017
6.05508,,2017
6.260369,,2017
5.874646,,2017
5.895607,,2017
6.015977,,2017
6.022264,,2017
5.986248,,2017
5.986224,,2017
5.983236,,2017
5.898436,,2017
6.054078,,2017
6.461272,,2017
5.843863,,2017
6.501453,,2017
6.004884,,2017
6.217888,,2017
6.035419,,2017
5.959957,,2017
5.922723,,2017
6.390339,,2017
5.855505,,2017
5.829675,,2017
5.875193,,2017
5.818418,,2017
5.900332,,2017
6.053115,,2017
6.093001,,2017
5.940685,,2017
6.062257,,2017
5.890217,,2017
5.886362,,2017
6.131791,,2017
6.024233,,2017
5.905252,,2017
5.970229,,2017
6.322322,,2017
6.192213,,2017
5.993214,,2017
5.904855,,2017
5.905099,,2017
6.460632,,2017
5.987896,,2017
5.829917,,2017
5.814098,,2017
6.157444,,2017
5.796921,,2017
5.790723,,2017
6.257747,,2017
5.902861,,2017
6.063647,,2017
5.945318,,2017
6.021361,,2017
5.932675,,2017
6.178722,,2017
6.052081,,2017
6.225,,2017
5.955278,,2017
6.041858,,2017
6.05056,,2017
6.393003,,2017
5.83745,,2017
5.885368,,2017
5.913913,,2017
6.315327,,2017
5.997989,,2017
6.413504,,2017
6.079517,,2017
6.183784,,2017
6.295079,,2017
6.218621,,2017
6.171949,,2017
5.870924,,2017
5.842659,,2017
5.884478,,2017
6.177265,,2017
6.108546,,2017
5.963434,,2017
5.863008,,2017
5.869016,,2017
5.886537,,2017
5.919883,,2017
6.070278,,2017
7.142333,,2017
6.211327,,2017
5.983237,,2017
6.28309,,2017
5.967577,,2017
6.206929,,2017
5.844103,,2017
5.837952,,2017
5.932906,,2017
5.924927,,2017
5.919288,,2017
5.912716,,2017
5.923166,,2017
5.923211,,2017
6.008847,,2017
5.985054,,2017
5.910371,,2017
6.57743,,2017
6.370105,,2017
7.187411,,2017
6.125829,,2017
5.925291,,2017
5.897063,,2017
5.904925,,2017
5.897244,,2017
5.929354,,2017
5.91081,,2017
5.918875,,2017
6.002046,,2017
5.941691,,2017
6.424701,,2017
5.964959,,2017
5.909031,,2017
5.903831,,2017
6.020148,,2017
6.077523,,2017
5.890493,,2017
5.888759,,2017
5.896789,,2017
5.886505,,2017
5.993022,,2017
5.910397,,2017
5.932698,,2017
5.926422,,2017
5.952153,,2017
5.970386,,2017
6.583242,,2017
5.932122,,2017
5.895216,,2017
6.020172,,2017
5.948163,,2017
5.88534,,2017
5.893957,,2017
5.899312,,2017
5.875801,,2017
5.909782,,2017
5.909852,,2017
5.990184,,2017
5.933774,,2017
6.055413,,2017
6.066223,,2017
6.057592,,2017
5.908652,,2017
5.995002,,2017
5.894269,,2017
6.187836,,2017
6.047288,,2017
6.02267,,2017
5.910859,,2017
5.911195,,2017
5.926178,,2017
5.985589,,2017
6.011276,,2017
5.935552,,2017
5.925148,,2017
5.965614,,2017
5.944502,,2017
6.128411,,2017
6.928539,,2017
6.061431,,2017
6.106044,,2017
5.922209,,2017
5.991937,,2017
6.024082,,2017
5.987243,,2017
5.934552,,2017
6.248127,,2017
5.939193,,2017
6.009355,,2017
6.742583,,2017
6.026801,,2017
6.270317,,2017
6.428154,,2017
6.006703,,2017
6.015866,,2017
6.034193,,2017
6.036006,,2017
6.000357,,2017
5.970823,,2017
5.924923,,2017
6.3182,,2017
6.053917,,2017
6.164362,,2017
5.946218,,2017
5.904008,,2017
6.022341,,2017
6.02519,,2017
6.041285,,2017
6.429842,,2017
6.244229,,2017
6.004757,,2017
6.134025,,2017
6.113336,,2017
6.163396,,2017
6.018507,,2017
5.994068,,2017
5.980637,,2017
5.927533,,2017
6.118942,,2017
6.167979,,2017
5.949863,,2017
5.983933,,2017
6.060462,,2017
6.054892,,2017
6.063005,,2017
6.025434,,2017
6.011049,,2017
6.031126,,2017
6.30457,,2017
6.163525,,2017
6.028141,,2017
6.003062,,2017
6.033052,,2017
5.934855,,2017
5.98245,,2017
5.966357,,2017
6.120781,,2017
6.014375,,2017
6.300631,,2017
6.271521,,2017
6.200015,,2017
6.218278,,2017
6.049912,,2017
6.187517,,2017
6.125317,,2017
6.035398,,2017
6.02186,,2017
6.025125,,2017
6.046184,,2017
6.049214,,2017
6.046305,,2017
6.018236,,2017
6.061638,,2017
5.937811,,2017
6.01178,,2017
6.182078,,2017
6.091627,,2017
5.962163,,2017
6.160679,,2017
6.084232,,2017
6.020218,,2017
6.236617,,2017
6.63891,,2017
6.67299,,2017
6.643386,,2017
6.194686,,2017
6.584013,,2017
6.73003,,2017
6.174717,,2017
6.091533,,2017
6.092646,,2017
6.452157,,2017
6.152015,,2017
6.074018,,2017
6.046585,,2017
6.090579,,2017
6.150564,,2017
6.071336,,2017
6.145293,,2017
6.067996,,2017
6.030156,,2017
5.950387,,2017
6.378913,,2017
6.245064,,2017
6.15982,,2017
5.898011,,2017
6.293231,,2017
7.061887,,2017
6.265472,,2017
6.189459,,2017
6.092267,,2017
5.959243,,2017
6.060031,,2017
6.937679,,2017
6.572491,,2017
7.306522,,2017
7.037617,,2017
6.323475,,2017
6.394083,,2017
6.14713,,2017
6.844495,,2017
6.473684,,2017
6.18749,,2017
6.179076,,2017
6.13691,,2017
6.098195,,2017
6.091549,,2017
6.149189,,2017
6.107054,,2017
6.122371,,2017
6.258861,,2017
6.212418,,2017
6.580541,,2017
6.10488,,2017
5.963547,,2017
5.955797,,2017
5.966279,,2017
5.898856,,2017
6.056247,,2017
6.500763,,2017
7.126486,,2017
6.737975,,2017
6.003817,,2017
5.972023,,2017
6.310771,,2017
6.792215,,2017
7.156011,,2017
7.355213,,2017
6.542709,,2017
6.509092,,2017
6.299348,,2017
6.175288,,2017
6.147625,,2017
6.55669,,2017
6.627912,,2017
6.690197,,2017
6.231168,,2017
6.102776,,2017
6.304002,,2017
6.474054,,2017
6.220235,,2017
6.34648,,2017
6.456593,,2017
6.090603,,2017
5.970206,,2017
5.993096,,2017
5.970109,,2017
5.905984,,2017
5.933101,,2017
6.424479,,2017
6.768074,,2017
6.179331,,2017
5.951816,,2017
6.205852,,2017
6.592236,,2017
6.592408,,2017
7.13129,,2017
6.63589,,2017
6.474827,,2017
6.237518,,2017
6.566311,,2017
6.127301,,2017
6.119629,,2017
6.090342,,2017
6.075381,,2017
6.549286,,2017
6.730938,,2017
6.241072,,2017
6.974448,,2017
6.104928,,2017
6.06914,,2017
6.383142,,2017
7.098353,,2017
6.089788,,2017
5.984512,,2017
5.987151,,2017
6.408988,,2017
6.196986,,2017
6.051077,,2017
6.182816,,2017
6.042737,,2017
6.30572,,2017
6.783926,,2017
6.368237,,2017
6.570084,,2017
6.276923,,2017
6.563217,,2017
6.218678,,2017
6.187685,,2017
6.160007,,2017
6.143518,,2017
6.086022,,2017
6.065673,,2017
6.271324,,2017
6.753507,,2017
6.890481,,2017
6.550617,,2017
6.084682,,2017
6.071595,,2017
6.080462,,2017
6.574085,,2017
5.980289,,2017
6.062512,,2017
6.023158,,2017
6.860457,,2017
6.521216,,2017
6.481138,,2017
6.164526,,2017
6.570343,,2017
6.086118,,2017
6.396558,,2017
6.260603,,2017
6.351031,,2017
6.847775,,2017
6.546542,,2017
6.460002,,2017
6.271324,,2017
6.352576,,2017
6.299662,,2017
6.177204,,2017
6.105135,,2017
6.084299,,2017
6.068881,,2017
6.056171,,2017
6.100933,,2017
6.229824,,2017
6.25113,,2017
6.425861,,2017
6.625606,,2017
6.120114,,2017
6.271853,,2017
6.315114,,2017
6.242331,,2017
6.227823,,2017
6.254993,,2017
6.525555,,2017
6.938665,,2017
6.775186,,2017
6.594516,,2017
6.711188,,2017
6.598196,,2017
6.741975,,2017
6.320004,,2017
6.262453,,2017
6.782478,,2017
6.25042,,2017
6.112149,,2017
6.094931,,2017
6.070378,,2017
6.049514,,2017
6.149705,,2017
6.091624,,2017
6.280523,,2017
6.081042,,2017
6.029032,,2017
5.986051,,2017
6.041591,,2017
6.783203,,2017
5.904408,,2017
6.410804,,2017
6.892077,,2017
6.419512,,2017
6.243187,,2017
5.931558,,2017
6.669361,,2017
6.262831,,2017
6.663512,,2017
6.459626,,2017
7.019134,,2017
6.476638,,2017
7.016847,,2017
6.627669,,2017
6.502852,,2017
6.25187,,2017
6.174901,,2017
6.124887,,2017
6.11125,,2017
6.075832,,2017
6.049659,,2017
6.05237,,2017
6.139578,,2017
6.704963,,2017
7.278509,,2017
6.197509,,2017
6.026226,,2017
5.988076,,2017
6.204712,,2017
6.092592,,2017
5.932151,,2017
5.922634,,2017
5.920434,,2017
6.553352,,2017
7.509755,,2017
6.250947,,2017
6.692691,,2017
5.924441,,2017
6.038778,,2017
6.408082,,2017
6.932039,,2017
6.912228,,2017
6.901195,,2017
6.756405,,2017
6.562083,,2017
6.747482,,2017
6.565449,,2017
6.337733,,2017
6.222669,,2017
6.154404,,2017
6.130786,,2017
6.079718,,2017
6.056581,,2017
6.084016,,2017
6.418788,,2017
6.85531,,2017
6.994082,,2017
6.430632,,2017
6.205193,,2017
6.141237,,2017
6.044169,,2017
5.990653,,2017
6.084754,,2017
6.050977,,2017
6.274298,,2017
6.222769,,2017
6.152754,,2017
5.959801,,2017
5.92155,,2017
5.91782,,2017
6.372011,,2017
6.448574,,2017
