PM10 level,Happiness,Year
9.440379,,2015
9.52844,,2015
9.504541,,2015
9.48367,,2015
9.506882,,2015
9.534773,,2015
9.49544,,2015
9.562549,,2015
9.877924,,2015
9.583026,,2015
9.541455,,2015
9.495438,,2015
9.489718,,2015
9.07422,,2015
9.11529,,2015
9.155554,,2015
9.132328,,2015
9.165973,,2015
9.484477,,2015
9.231169,,2015
9.292614,,2015
9.257431,,2015
9.351712,,2015
9.392734,,2015
9.413498,,2015
9.277933,,2015
9.315607,,2015
9.400738,,2015
9.439781,,2015
9.56041,,2015
9.401505,,2015
9.370045,,2015
9.458201,,2015
9.41773,,2015
9.422794,,2015
9.57179,,2015
9.569099,,2015
9.52328,,2015
9.500409,,2015
9.54102,,2015
9.512164,,2015
9.507421,,2015
9.542656,,2015
9.556486,,2015
9.537772,,2015
9.501437,,2015
9.073038,,2015
9.249259,,2015
9.096479,,2015
9.10351,,2015
9.193679,,2015
9.234681,,2015
9.440235,,2015
9.228675,,2015
9.275202,,2015
9.438936,,2015
9.368943,,2015
9.317154,,2015
9.277807,,2015
9.291475,,2015
9.37886,,2015
9.372498,,2015
9.362733,,2015
9.359426,,2015
9.378265,,2015
9.548977,,2015
9.48914,,2015
9.450141,,2015
9.518934,,2015
9.521616,,2015
9.555789,,2015
9.512268,,2015
9.569437,,2015
9.526913,,2015
9.526357,,2015
9.554471,,2015
9.59873,,2015
9.539693,,2015
9.071445,,2015
9.107838,,2015
9.105786,,2015
9.150648,,2015
9.258809,,2015
9.441312,,2015
9.344037,,2015
9.345666,,2015
9.348783,,2015
9.36375,,2015
9.303784,,2015
9.31259,,2015
9.313157,,2015
9.368266,,2015
9.382967,,2015
9.347288,,2015
9.355943,,2015
9.394917,,2015
9.36249,,2015
9.421968,,2015
9.518915,,2015
9.497267,,2015
9.724864,,2015
9.551013,,2015
9.525002,,2015
9.51438,,2015
9.620003,,2015
9.587026,,2015
9.56355,,2015
9.581577,,2015
9.56566,,2015
9.553942,,2015
9.046226,,2015
9.055552,,2015
9.091826,,2015
9.173126,,2015
9.256907,,2015
9.257332,,2015
9.263399,,2015
9.758593,,2015
9.361629,,2015
9.259224,,2015
9.296699,,2015
9.322492,,2015
9.705179,,2015
9.311488,,2015
9.358179,,2015
9.349229,,2015
9.400284,,2015
9.347349,,2015
9.433071,,2015
9.438546,,2015
9.493698,,2015
9.866141,,2015
9.534678,,2015
9.514115,,2015
9.513792,,2015
9.608158,,2015
9.667074,,2015
9.648736,,2015
9.058207,,2015
9.155961,,2015
9.25727,,2015
9.242671,,2015
9.231485,,2015
9.290208,,2015
9.325078,,2015
9.235023,,2015
9.252214,,2015
9.259903,,2015
9.347381,,2015
9.303588,,2015
9.351951,,2015
9.331453,,2015
9.389154,,2015
9.377797,,2015
9.48799,,2015
9.491683,,2015
9.440355,,2015
9.48034,,2015
9.517046,,2015
9.517557,,2015
9.526258,,2015
9.640808,,2015
10.1213,,2015
9.721583,,2015
9.685197,,2015
9.050799,,2015
9.134026,,2015
9.159526,,2015
9.188078,,2015
9.208467,,2015
9.190117,,2015
9.228222,,2015
9.220328,,2015
9.22385,,2015
9.228359,,2015
9.239176,,2015
9.318271,,2015
9.500068,,2015
9.321918,,2015
9.374734,,2015
9.411237,,2015
9.426462,,2015
9.407179,,2015
9.41647,,2015
9.431355,,2015
9.498135,,2015
9.539374,,2015
9.552283,,2015
9.652487,,2015
9.689005,,2015
9.735253,,2015
9.8713,,2015
9.123849,,2015
9.1296,,2015
9.140574,,2015
9.381154,,2015
9.147347,,2015
9.19978,,2015
9.218263,,2015
9.21707,,2015
9.228583,,2015
9.24073,,2015
9.418004,,2015
9.335369,,2015
9.337989,,2015
9.386106,,2015
9.338183,,2015
9.388038,,2015
9.394355,,2015
9.409823,,2015
9.439228,,2015
9.570021,,2015
9.624614,,2015
9.58661,,2015
9.702052,,2015
9.883701,,2015
9.911301,,2015
10.1713,,2015
10.19537,,2015
9.120926,,2015
9.124635,,2015
9.260155,,2015
9.130533,,2015
9.19218,,2015
9.26977,,2015
9.229105,,2015
9.267808,,2015
9.277233,,2015
9.577227,,2015
9.38088,,2015
9.441378,,2015
9.347238,,2015
9.329535,,2015
9.380337,,2015
9.389878,,2015
9.411638,,2015
9.492563,,2015
9.581531,,2015
9.566257,,2015
9.641771,,2015
9.829707,,2015
9.948764,,2015
9.935822,,2015
10.15794,,2015
10.08852,,2015
10.34311,,2015
9.895103,,2015
9.746248,,2015
9.157114,,2015
9.165909,,2015
9.191051,,2015
9.279896,,2015
9.340557,,2015
9.434915,,2015
9.595676,,2015
9.471514,,2015
9.396811,,2015
9.525805,,2015
9.474944,,2015
9.54998,,2015
9.639302,,2015
10.14292,,2015
9.987453,,2015
10.02354,,2015
9.988199,,2015
10.14128,,2015
10.54315,,2015
10.43919,,2015
10.29343,,2015
9.925435,,2015
9.753487,,2015
9.152444,,2015
9.158923,,2015
9.181606,,2015
9.246261,,2015
9.483928,,2015
9.355715,,2015
9.320889,,2015
9.316488,,2015
9.399281,,2015
9.501879,,2015
9.459405,,2015
9.555037,,2015
9.661999,,2015
9.746525,,2015
9.964586,,2015
9.927061,,2015
10.19485,,2015
10.77299,,2015
10.97493,,2015
10.41104,,2015
10.18419,,2015
9.923615,,2015
9.763522,,2015
9.662657,,2015
9.155355,,2015
9.228557,,2015
9.201989,,2015
9.212792,,2015
9.299491,,2015
9.277431,,2015
9.276297,,2015
9.368061,,2015
9.391654,,2015
9.440691,,2015
9.459543,,2015
9.573818,,2015
9.643469,,2015
9.772932,,2015
9.963514,,2015
10.2422,,2015
10.29253,,2015
11.61385,,2015
11.57263,,2015
10.89964,,2015
10.25286,,2015
9.938975,,2015
9.768314,,2015
9.650212,,2015
8.72184,,2015
8.72346,,2015
9.170105,,2015
9.17851,,2015
9.249363,,2015
9.392469,,2015
9.424499,,2015
9.481682,,2015
9.636435,,2015
9.792657,,2015
9.855444,,2015
9.780265,,2015
9.928566,,2015
10.39442,,2015
12.12455,,2015
15.06364,,2015
11.17339,,2015
10.34404,,2015
9.94771,,2015
9.72507,,2015
9.616648,,2015
9.560007,,2015
9.512609,,2015
8.659188,,2015
8.718087,,2015
8.725155,,2015
8.720571,,2015
9.167832,,2015
9.236056,,2015
9.35719,,2015
9.443164,,2015
9.551141,,2015
9.923476,,2015
10.41365,,2015
9.909783,,2015
9.760953,,2015
9.863169,,2015
10.74779,,2015
11.84682,,2015
10.95107,,2015
10.41571,,2015
10.26097,,2015
9.818303,,2015
9.65071,,2015
9.573943,,2015
9.529291,,2015
9.492911,,2015
9.452931,,2015
8.66535,,2015
8.666908,,2015
8.724896,,2015
8.735263,,2015
8.740663,,2015
9.326403,,2015
9.346979,,2015
9.374159,,2015
9.434439,,2015
9.694927,,2015
11.27581,,2015
10.11471,,2015
9.727845,,2015
9.74967,,2015
9.865687,,2015
10.06854,,2015
10.01951,,2015
9.840306,,2015
9.830909,,2015
9.653748,,2015
9.56203,,2015
9.512489,,2015
9.472798,,2015
9.446253,,2015
9.409703,,2015
8.665387,,2015
8.667503,,2015
8.726641,,2015
8.735257,,2015
8.773846,,2015
9.449903,,2015
9.697765,,2015
9.837783,,2015
9.695951,,2015
9.645958,,2015
9.85603,,2015
9.792709,,2015
9.756073,,2015
9.717966,,2015
9.660051,,2015
9.666951,,2015
9.57539,,2015
9.526531,,2015
9.432346,,2015
8.666553,,2015
8.728196,,2015
8.766144,,2015
8.734596,,2015
9.249751,,2015
9.33321,,2015
9.373304,,2015
9.469734,,2015
9.77439,,2015
9.614686,,2015
9.57785,,2015
9.61268,,2015
9.749819,,2015
9.69285,,2015
9.654881,,2015
9.578403,,2015
9.558585,,2015
9.520492,,2015
9.494168,,2015
8.723766,,2015
8.726292,,2015
8.725168,,2015
9.249635,,2015
9.341856,,2015
9.488166,,2015
9.526492,,2015
9.487489,,2015
9.505188,,2015
9.528034,,2015
9.53495,,2015
9.607078,,2015
9.933076,,2015
9.648918,,2015
9.514065,,2015
9.483501,,2015
9.466905,,2015
8.721223,,2015
9.462444,,2015
9.703341,,2015
9.487563,,2015
9.429463,,2015
9.503604,,2015
9.538409,,2015
9.766351,,2015
9.730376,,2015
9.566639,,2015
9.444436,,2015
9.323647,,2015
9.412317,,2015
9.406203,,2015
9.345779,,2015
9.423399,,2015
9.427341,,2015
9.526148,,2015
9.477706,,2015
9.351174,,2015
9.637072,,2015
9.398433,,2015
9.326214,,2015
9.379116,,2015
9.392735,,2015
9.457947,,2015
9.424469,,2015
9.414552,,2015
9.27437,,2015
9.447062,,2015
9.400595,,2015
9.327311,,2015
9.304946,,2015
9.363055,,2015
9.378044,,2015
9.445478,,2015
9.495545,,2015
9.266089,,2015
9.401982,,2015
9.343429,,2015
9.29106,,2015
9.288725,,2015
9.353986,,2015
9.37227,,2015
9.41156,,2015
9.567971,,2015
9.508495,,2015
9.25006,,2015
9.269634,,2015
9.266212,,2015
9.266807,,2015
9.27699,,2015
9.348959,,2015
9.372855,,2015
9.43684,,2015
9.900848,,2015
9.889115,,2015
9.108581,,2015
9.166404,,2015
9.16952,,2015
9.173589,,2015
9.183334,,2015
9.198625,,2015
9.268995,,2015
9.298486,,2015
9.387889,,2015
9.870823,,2015
9.572444,,2015
9.103448,,2015
9.156971,,2015
9.160188,,2015
9.165369,,2015
9.176883,,2015
9.196469,,2015
9.26651,,2015
9.296486,,2015
9.4315,,2015
9.594124,,2015
9.425237,,2015
9.328125,,2015
9.148959,,2015
9.153502,,2015
9.159509,,2015
9.173779,,2015
9.193452,,2015
9.265062,,2015
9.292591,,2015
9.367405,,2015
9.32657,,2015
9.091311,,2015
9.14537,,2015
9.15043,,2015
9.158407,,2015
9.176057,,2015
9.199467,,2015
9.272584,,2015
9.304065,,2015
9.369494,,2015
9.313744,,2015
9.159598,,2015
9.185012,,2015
9.208002,,2015
9.299855,,2015
9.386086,,2015
9.457285,,2015
9.426695,,2015
9.272803,,2015
9.066676,,2015
9.103341,,2015
9.123114,,2015
9.141505,,2015
9.279346,,2015
9.439417,,2015
9.76296,,2015
9.437802,,2015
9.219182,,2015
9.181566,,2015
9.158381,,2015
9.067616,,2015
9.110788,,2015
9.156586,,2015
9.159507,,2015
9.317821,,2015
9.38688,,2015
9.38562,,2015
9.338361,,2015
9.18576,,2015
9.163379,,2015
9.146558,,2015
9.072317,,2015
9.225328,,2015
9.227897,,2015
9.191165,,2015
9.32877,,2015
9.249628,,2015
9.212176,,2015
9.167559,,2015
9.148327,,2015
9.051396,,2015
9.079638,,2015
9.593689,,2015
9.399435,,2015
9.214252,,2015
9.402218,,2015
9.234393,,2015
9.133889,,2015
9.12172,,2015
9.051751,,2015
9.078479,,2015
9.507321,,2015
9.229689,,2015
9.268976,,2015
9.376905,,2015
9.194427,,2015
9.018209,,2015
9.09182,,2015
9.115782,,2015
9.611258,,2015
9.150422,,2015
9.094175,,2015
8.988922,,2015
9.068511,,2015
9.123878,,2015
9.263395,,2015
9.207678,,2015
9.140385,,2015
9.085073,,2015
8.992608,,2015
9.351027,,2015
9.311325,,2015
9.474035,,2015
9.210791,,2015
9.15024,,2015
9.096313,,2015
9.002396,,2015
9.163191,,2015
9.189152,,2015
9.62503,,2015
9.363847,,2015
9.220003,,2015
9.118855,,2015
9.001846,,2015
9.625657,,2015
9.546453,,2015
9.692364,,2015
9.436001,,2015
9.428222,,2015
8.870055,,2015
8.934728,,2015
9.25675,,2015
9.513163,,2015
9.646345,,2015
9.173789,,2015
9.079106,,2015
8.869462,,2015
8.964967,,2015
9.053822,,2015
9.166477,,2015
9.234218,,2015
9.245464,,2015
9.094333,,2015
8.867723,,2015
9.150784,,2015
8.947598,,2015
8.998827,,2015
9.779255,,2015
9.445608,,2015
9.131445,,2015
8.860577,,2015
8.909086,,2015
8.931931,,2015
9.327787,,2015
9.320344,,2015
9.106905,,2015
8.949979,,2015
9.014101,,2015
9.120241,,2015
9.150438,,2015
8.844625,,2015
8.866005,,2015
8.873573,,2015
8.97886,,2015
8.827842,,2015
8.867377,,2015
8.814662,,2015
8.812167,,2015
8.84835,,2015
8.121735,,2015
8.123101,,2015
8.123258,,2015
8.074697,,2015
8.129559,,2015
8.132295,,2015
8.129072,,2015
8.081716,,2015
8.171389,,2015
8.161075,,2015
8.132545,,2015
8.09078,,2015
8.313372,,2015
8.160399,,2015
8.129497,,2015
8.005483,,2015
8.068514,,2015
8.055547,,2015
7.520779,,2015
7.518741,,2015
7.531756,,2015
7.537026,,2015
7.535664,,2015
7.276676,,2015
7.339207,,2015
7.538583,,2015
7.578156,,2015
7.591474,,2015
7.561829,,2015
7.245103,,2015
7.293647,,2015
7.510761,,2015
7.532916,,2015
7.481157,,2015
7.344405,,2015
7.210079,,2015
7.466979,,2015
7.360489,,2015
7.419615,,2015
7.625551,,2015
7.552893,,2015
7.209904,,2015
7.951241,,2015
7.233764,,2015
7.230432,,2015
7.43531,,2015
7.430841,,2015
7.615917,,2015
7.656475,,2015
7.469409,,2015
7.416033,,2015
7.319353,,2015
7.247961,,2015
7.266007,,2015
7.386073,,2015
7.299576,,2015
7.465999,,2015
7.471798,,2015
7.231005,,2015
7.393954,,2015
7.413321,,2015
7.331889,,2015
7.370121,,2015
7.299465,,2015
7.026055,,2015
7.13302,,2015
7.238951,,2015
7.182151,,2015
7.327865,,2015
7.368297,,2015
7.246865,,2015
7.218624,,2015
7.1717,,2015
7.024018,,2015
7.123635,,2015
7.571901,,2015
7.312293,,2015
7.727202,,2015
7.563117,,2015
7.248209,,2015
7.092605,,2015
7.145905,,2015
7.302098,,2015
7.276826,,2015
7.338076,,2015
7.326696,,2015
7.245533,,2015
7.230486,,2015
7.381483,,2015
7.429765,,2015
7.473245,,2015
7.110393,,2015
7.267274,,2015
7.197062,,2015
7.206659,,2015
7.505604,,2015
7.414682,,2015
7.661738,,2015
7.297498,,2015
7.240111,,2015
7.427961,,2015
7.434702,,2015
7.386352,,2015
7.459836,,2015
7.532091,,2015
7.10921,,2015
7.312324,,2015
7.230408,,2015
7.239535,,2015
7.324218,,2015
7.517382,,2015
7.534947,,2015
7.737231,,2015
7.358427,,2015
7.252674,,2015
7.45021,,2015
7.70059,,2015
7.66465,,2015
7.621953,,2015
7.452937,,2015
7.433281,,2015
7.663666,,2015
7.921905,,2015
7.475585,,2015
7.033596,,2015
7.161296,,2015
7.177732,,2015
7.172543,,2015
7.205129,,2015
7.195392,,2015
7.129973,,2015
7.350316,,2015
7.712365,,2015
7.194192,,2015
7.945239,,2015
7.530189,,2015
7.789811,,2015
7.518394,,2015
7.424543,,2015
7.401987,,2015
8.01158,,2015
7.369719,,2015
7.374601,,2015
7.428256,,2015
7.32189,,2015
7.036931,,2015
7.198049,,2015
7.252333,,2015
7.191435,,2015
7.280869,,2015
7.091517,,2015
7.099532,,2015
7.371431,,2015
7.250276,,2015
7.165832,,2015
7.411399,,2015
7.842576,,2015
7.685113,,2015
7.441236,,2015
7.338048,,2015
7.382581,,2015
7.938608,,2015
7.509505,,2015
7.34005,,2015
7.331274,,2015
7.680964,,2015
7.303609,,2015
7.279343,,2015
7.407751,,2015
7.05063,,2015
7.264142,,2015
7.182856,,2015
7.310896,,2015
7.206583,,2015
7.610568,,2015
7.528876,,2015
7.704291,,2015
7.439011,,2015
7.527235,,2015
7.550055,,2015
7.89325,,2015
7.329811,,2015
7.079982,,2015
7.130163,,2015
7.682735,,2015
7.317406,,2015
7.786446,,2015
7.554399,,2015
7.729688,,2015
7.824364,,2015
7.973655,,2015
7.770153,,2015
7.375502,,2015
7.313957,,2015
7.091085,,2015
7.486145,,2015
7.453445,,2015
7.219165,,2015
7.158146,,2015
7.166123,,2015
7.184982,,2015
7.218575,,2015
7.435388,,2015
8.564608,,2015
7.765409,,2015
7.511,,2015
7.777286,,2015
7.46454,,2015
7.710217,,2015
7.325463,,2015
7.296516,,2015
7.058025,,2015
7.094815,,2015
7.07804,,2015
7.070796,,2015
7.145335,,2015
7.151928,,2015
7.242534,,2015
7.211437,,2015
7.197044,,2015
7.892255,,2015
7.677095,,2015
8.551315,,2015
7.516401,,2015
7.306593,,2015
7.285539,,2015
7.248595,,2015
7.278666,,2015
7.030476,,2015
7.061593,,2015
7.084489,,2015
7.308906,,2015
7.231387,,2015
7.77355,,2015
7.210348,,2015
7.130509,,2015
7.187655,,2015
7.335955,,2015
7.392988,,2015
7.298921,,2015
7.232953,,2015
7.237668,,2015
7.206853,,2015
7.372527,,2015
7.059662,,2015
7.087653,,2015
7.093978,,2015
7.228297,,2015
7.306099,,2015
7.906528,,2015
7.18467,,2015
7.199377,,2015
7.348239,,2015
7.272925,,2015
7.1695,,2015
7.216659,,2015
7.218245,,2015
7.23804,,2015
7.056123,,2015
7.059081,,2015
7.145841,,2015
7.101435,,2015
7.346832,,2015
7.437104,,2015
7.345122,,2015
7.195502,,2015
7.297971,,2015
7.17401,,2015
7.201017,,2015
7.06254,,2015
7.077944,,2015
7.057671,,2015
7.060391,,2015
7.080655,,2015
7.214448,,2015
7.276741,,2015
7.176811,,2015
7.1436,,2015
7.268079,,2015
7.226302,,2015
7.056609,,2015
7.86807,,2015
7.009958,,2015
7.081899,,2015
6.986193,,2015
7.063431,,2015
7.156984,,2015
7.119675,,2015
7.074295,,2015
7.513793,,2015
7.128985,,2015
6.938536,,2015
7.681159,,2015
7.048186,,2015
7.243782,,2015
7.414866,,2015
6.984509,,2015
6.993134,,2015
7.010954,,2015
7.01229,,2015
7.025302,,2015
6.98548,,2015
6.992492,,2015
7.415895,,2015
7.14571,,2015
7.298322,,2015
7.08099,,2015
7.101829,,2015
6.957391,,2015
6.968446,,2015
7.017982,,2015
7.420143,,2015
7.242071,,2015
6.990826,,2015
7.137828,,2015
7.117374,,2015
7.172883,,2015
7.064053,,2015
7.02178,,2015
7.001614,,2015
6.997073,,2015
7.217449,,2015
7.251361,,2015
7.087066,,2015
7.167753,,2015
7.000891,,2015
7.001687,,2015
7.017637,,2015
6.97572,,2015
7.000683,,2015
7.02417,,2015
7.34368,,2015
7.22228,,2015
7.084455,,2015
7.039936,,2015
7.067739,,2015
7.018966,,2015
7.083428,,2015
7.109624,,2015
7.311739,,2015
7.19149,,2015
7.151334,,2015
7.121796,,2015
7.094663,,2015
7.111102,,2015
6.995681,,2015
7.137912,,2015
7.076507,,2015
6.987572,,2015
7.016157,,2015
7.022415,,2015
7.059369,,2015
7.160716,,2015
7.071105,,2015
7.088945,,2015
7.104833,,2015
7.01345,,2015
7.163345,,2015
7.549684,,2015
7.304446,,2015
7.139676,,2015
7.341055,,2015
7.265673,,2015
7.253551,,2015
7.018088,,2015
7.419858,,2015
7.454493,,2015
7.429931,,2015
7.01842,,2015
7.403419,,2015
7.545494,,2015
6.990316,,2015
6.954683,,2015
6.95779,,2015
7.321616,,2015
7.033952,,2015
6.959171,,2015
6.970573,,2015
7.007302,,2015
7.068677,,2015
6.993268,,2015
7.084543,,2015
7.056734,,2015
6.991237,,2015
6.93639,,2015
7.457788,,2015
7.37561,,2015
7.342424,,2015
6.990749,,2015
7.389642,,2015
8.166972,,2015
7.372593,,2015
7.35976,,2015
7.270551,,2015
6.671457,,2015
6.798648,,2015
7.805877,,2015
7.444749,,2015
8.122189,,2015
7.865105,,2015
7.203615,,2015
7.241017,,2015
6.994786,,2015
7.686272,,2015
7.338959,,2015
7.021793,,2015
7.057087,,2015
7.017473,,2015
6.983596,,2015
7.015759,,2015
7.135879,,2015
7.057163,,2015
7.056077,,2015
7.188527,,2015
7.153171,,2015
7.539382,,2015
7.06117,,2015
6.919628,,2015
6.939656,,2015
7.012056,,2015
6.991174,,2015
7.153243,,2015
7.63754,,2015
8.246401,,2015
8.031825,,2015
7.25178,,2015
7.135247,,2015
7.159637,,2015
7.678524,,2015
8.042437,,2015
8.177733,,2015
7.357021,,2015
7.319142,,2015
7.154223,,2015
7.016774,,2015
6.991462,,2015
7.425717,,2015
7.487317,,2015
7.599787,,2015
7.145447,,2015
7.024764,,2015
7.323088,,2015
7.441213,,2015
7.1856,,2015
7.444271,,2015
7.41957,,2015
7.063385,,2015
6.924276,,2015
6.939726,,2015
6.955121,,2015
7.000772,,2015
7.028509,,2015
7.527319,,2015
7.884062,,2015
7.355974,,2015
6.6668,,2015
6.947423,,2015
7.398462,,2015
7.429539,,2015
7.970266,,2015
7.484235,,2015
7.309064,,2015
7.055255,,2015
7.428591,,2015
6.980535,,2015
6.973381,,2015
6.94478,,2015
6.955648,,2015
7.529397,,2015
7.768872,,2015
7.213333,,2015
7.96928,,2015
7.061331,,2015
7.021594,,2015
7.346353,,2015
8.091596,,2015
7.081342,,2015
6.986269,,2015
7.088707,,2015
7.529007,,2015
7.392742,,2015
7.2161,,2015
7.340444,,2015
6.772387,,2015
7.091609,,2015
7.647933,,2015
7.224123,,2015
7.418055,,2015
7.108149,,2015
7.404649,,2015
7.054142,,2015
7.075149,,2015
7.0355,,2015
7.009708,,2015
6.951273,,2015
6.941389,,2015
7.263546,,2015
7.862387,,2015
7.96962,,2015
7.561817,,2015
7.051966,,2015
7.02365,,2015
7.029574,,2015
7.517538,,2015
6.961392,,2015
7.165998,,2015
7.138806,,2015
7.983741,,2015
7.748894,,2015
7.6866,,2015
7.379439,,2015
7.751775,,2015
6.739781,,2015
7.109789,,2015
7.00183,,2015
7.147696,,2015
7.623682,,2015
7.34357,,2015
7.232474,,2015
7.043237,,2015
7.213024,,2015
7.113684,,2015
6.970953,,2015
6.892798,,2015
6.875481,,2015
6.922306,,2015
6.934195,,2015
7.163915,,2015
7.319687,,2015
7.180104,,2015
7.460633,,2015
7.671465,,2015
7.177323,,2015
7.326399,,2015
7.494414,,2015
7.380503,,2015
7.429786,,2015
7.355124,,2015
7.176504,,2015
7.631633,,2015
7.541749,,2015
7.3632,,2015
7.490256,,2015
7.41502,,2015
7.592515,,2015
7.129739,,2015
7.103645,,2015
7.614085,,2015
7.067997,,2015
6.912643,,2015
6.891249,,2015
6.918668,,2015
6.908806,,2015
7.04134,,2015
7.031231,,2015
7.235161,,2015
6.942608,,2015
6.880467,,2015
6.881855,,2015
7.124553,,2015
7.919926,,2015
6.93298,,2015
7.5375,,2015
8.114425,,2015
7.583743,,2015
7.338002,,2015
6.99584,,2015
7.324716,,2015
6.947503,,2015
7.400011,,2015
7.306147,,2015
7.934778,,2015
7.313002,,2015
7.969278,,2015
7.525095,,2015
7.444159,,2015
7.121544,,2015
7.005802,,2015
6.936989,,2015
6.916107,,2015
6.928747,,2015
6.9062,,2015
6.921866,,2015
7.019575,,2015
7.668475,,2015
8.260655,,2015
7.074121,,2015
6.88886,,2015
6.891181,,2015
7.160866,,2015
7.041614,,2015
6.967111,,2015
6.955184,,2015
6.942223,,2015
7.631461,,2015
8.603353,,2015
7.348185,,2015
7.791537,,2015
6.986107,,2015
6.702,,2015
7.121089,,2015
7.817516,,2015
7.739127,,2015
7.821518,,2015
7.663608,,2015
7.541089,,2015
7.859479,,2015
7.694362,,2015
7.254423,,2015
7.070639,,2015
6.980308,,2015
6.947271,,2015
6.942278,,2015
6.920433,,2015
6.955355,,2015
7.310449,,2015
7.822132,,2015
7.959392,,2015
7.39486,,2015
7.122585,,2015
7.049918,,2015
6.91982,,2015
6.903397,,2015
6.985258,,2015
7.018357,,2015
7.292966,,2015
7.24688,,2015
7.130842,,2015
6.993835,,2015
6.946409,,2015
6.92792,,2015
7.438442,,2015
7.515036,,2015
7.225786,,2015
6.930368,,2015
