PM10 level,Happiness,Year
10.60017,,2013
10.5747,,2013
10.5582,,2013
10.57917,,2013
10.60277,,2013
10.55954,,2013
10.61972,,2013
10.86498,,2013
10.6217,,2013
10.59279,,2013
10.55574,,2013
10.55622,,2013
10.17992,,2013
10.22469,,2013
10.23543,,2013
10.23035,,2013
10.26265,,2013
10.58057,,2013
10.32632,,2013
10.38439,,2013
10.34601,,2013
10.43496,,2013
10.4717,,2013
10.49452,,2013
10.36339,,2013
10.38885,,2013
10.47058,,2013
10.50202,,2013
10.64072,,2013
10.4831,,2013
10.45447,,2013
10.53542,,2013
10.49289,,2013
10.4991,,2013
10.64509,,2013
10.63489,,2013
10.59333,,2013
10.57624,,2013
10.61225,,2013
10.58173,,2013
10.57684,,2013
10.62123,,2013
10.6179,,2013
10.59377,,2013
10.56305,,2013
10.17959,,2013
10.35953,,2013
10.19967,,2013
10.20212,,2013
10.28499,,2013
10.32273,,2013
10.52925,,2013
10.32065,,2013
10.35563,,2013
10.51682,,2013
10.41937,,2013
10.38899,,2013
10.35459,,2013
10.37231,,2013
10.45424,,2013
10.44616,,2013
10.44549,,2013
10.44256,,2013
10.46011,,2013
10.60308,,2013
10.54554,,2013
10.52461,,2013
10.57769,,2013
10.60047,,2013
10.61665,,2013
10.58791,,2013
10.63924,,2013
10.5957,,2013
10.59107,,2013
10.61197,,2013
10.65498,,2013
10.6131,,2013
10.17804,,2013
10.219,,2013
10.20406,,2013
10.23027,,2013
10.32218,,2013
10.50501,,2013
10.42021,,2013
10.42851,,2013
10.40204,,2013
10.42128,,2013
10.37938,,2013
10.37983,,2013
10.37394,,2013
10.44279,,2013
10.45914,,2013
10.42884,,2013
10.43979,,2013
10.47284,,2013
10.44224,,2013
10.49533,,2013
10.59175,,2013
10.56945,,2013
10.74738,,2013
10.61616,,2013
10.60021,,2013
10.59197,,2013
10.68334,,2013
10.63492,,2013
10.61758,,2013
10.63144,,2013
10.62085,,2013
10.61139,,2013
10.16186,,2013
10.16966,,2013
10.19432,,2013
10.28322,,2013
10.35903,,2013
10.35756,,2013
10.36253,,2013
10.73257,,2013
10.4252,,2013
10.3505,,2013
10.36666,,2013
10.3859,,2013
10.79362,,2013
10.40191,,2013
10.44918,,2013
10.4404,,2013
10.48787,,2013
10.43045,,2013
10.5026,,2013
10.51703,,2013
10.56682,,2013
10.90595,,2013
10.61655,,2013
10.59769,,2013
10.5981,,2013
10.68727,,2013
10.6982,,2013
10.67888,,2013
10.17351,,2013
10.26353,,2013
10.34747,,2013
10.33584,,2013
10.34063,,2013
10.39435,,2013
10.4161,,2013
10.33211,,2013
10.34092,,2013
10.36528,,2013
10.45231,,2013
10.39618,,2013
10.44256,,2013
10.42073,,2013
10.45354,,2013
10.45295,,2013
10.54475,,2013
10.57208,,2013
10.52476,,2013
10.58173,,2013
10.58777,,2013
10.5962,,2013
10.60849,,2013
10.71156,,2013
10.98138,,2013
10.74337,,2013
10.74008,,2013
10.16817,,2013
10.24752,,2013
10.27201,,2013
10.27892,,2013
10.31493,,2013
10.29974,,2013
10.33122,,2013
10.32103,,2013
10.32577,,2013
10.33822,,2013
10.34143,,2013
10.41084,,2013
10.58915,,2013
10.4086,,2013
10.45137,,2013
10.47881,,2013
10.49717,,2013
10.48864,,2013
10.49917,,2013
10.51442,,2013
10.57795,,2013
10.61046,,2013
10.62821,,2013
10.72391,,2013
10.74206,,2013
10.7843,,2013
10.95126,,2013
10.23693,,2013
10.24274,,2013
10.25737,,2013
10.49216,,2013
10.25984,,2013
10.30549,,2013
10.32123,,2013
10.3203,,2013
10.33129,,2013
10.34003,,2013
10.5074,,2013
10.41787,,2013
10.41703,,2013
10.46736,,2013
10.42232,,2013
10.47041,,2013
10.47804,,2013
10.49352,,2013
10.51672,,2013
10.63014,,2013
10.69321,,2013
10.66263,,2013
10.77542,,2013
10.90976,,2013
10.96694,,2013
11.38752,,2013
11.44551,,2013
10.23424,,2013
10.23788,,2013
10.37295,,2013
10.24315,,2013
10.29756,,2013
10.37444,,2013
10.33683,,2013
10.36928,,2013
10.36786,,2013
10.6567,,2013
10.43548,,2013
10.49016,,2013
10.41925,,2013
10.41226,,2013
10.46359,,2013
10.47463,,2013
10.49696,,2013
10.56546,,2013
10.60536,,2013
10.6276,,2013
10.74317,,2013
10.90943,,2013
11.00057,,2013
11.05661,,2013
11.38343,,2013
11.24731,,2013
11.57903,,2013
10.96907,,2013
10.79583,,2013
10.27296,,2013
10.28069,,2013
10.30022,,2013
10.39037,,2013
10.43449,,2013
10.52025,,2013
10.55475,,2013
10.50882,,2013
10.49131,,2013
10.59043,,2013
10.54612,,2013
10.62249,,2013
10.72668,,2013
11.13376,,2013
11.05668,,2013
11.20179,,2013
11.0931,,2013
11.18706,,2013
11.66613,,2013
11.56727,,2013
11.43139,,2013
10.96633,,2013
10.78966,,2013
10.26913,,2013
10.27489,,2013
10.29631,,2013
10.35756,,2013
10.57574,,2013
10.42449,,2013
10.4045,,2013
10.39956,,2013
10.48998,,2013
10.5809,,2013
10.53874,,2013
10.62646,,2013
10.72139,,2013
10.81741,,2013
11.06941,,2013
10.99111,,2013
11.21727,,2013
11.77081,,2013
11.90395,,2013
11.331,,2013
11.12865,,2013
10.90372,,2013
10.78185,,2013
10.70982,,2013
10.27204,,2013
10.34415,,2013
10.31079,,2013
10.32095,,2013
10.38527,,2013
10.37552,,2013
10.37709,,2013
10.46428,,2013
10.48759,,2013
10.52998,,2013
10.54178,,2013
10.63251,,2013
10.68582,,2013
10.8222,,2013
11.02559,,2013
11.18581,,2013
11.31036,,2013
12.30361,,2013
12.25247,,2013
11.62743,,2013
11.14588,,2013
10.91653,,2013
10.79299,,2013
10.7025,,2013
9.877657,,2013
9.877904,,2013
10.28452,,2013
10.29147,,2013
10.35477,,2013
10.48695,,2013
10.51639,,2013
10.56124,,2013
10.67286,,2013
10.76188,,2013
10.86194,,2013
10.81852,,2013
10.95275,,2013
11.21984,,2013
12.3124,,2013
14.5701,,2013
11.81873,,2013
11.2528,,2013
10.93093,,2013
10.76872,,2013
10.6828,,2013
10.64532,,2013
10.60226,,2013
9.823696,,2013
9.885633,,2013
9.880995,,2013
9.875576,,2013
10.28284,,2013
10.34439,,2013
10.45399,,2013
10.53024,,2013
10.62056,,2013
10.87126,,2013
11.17157,,2013
10.88316,,2013
10.78631,,2013
10.87342,,2013
11.41897,,2013
12.06409,,2013
11.64982,,2013
11.32593,,2013
11.22032,,2013
10.85606,,2013
10.72195,,2013
10.65922,,2013
10.62266,,2013
10.58988,,2013
10.55989,,2013
9.837314,,2013
9.838841,,2013
9.891419,,2013
9.900285,,2013
9.898885,,2013
10.43409,,2013
10.45097,,2013
10.47568,,2013
10.52892,,2013
10.74077,,2013
12.01472,,2013
11.04171,,2013
10.76051,,2013
10.79031,,2013
10.87366,,2013
10.98005,,2013
10.99794,,2013
10.89924,,2013
10.87577,,2013
10.72491,,2013
10.65377,,2013
10.61853,,2013
10.58199,,2013
10.55861,,2013
10.53164,,2013
9.837154,,2013
9.838279,,2013
9.890682,,2013
9.896165,,2013
9.925177,,2013
10.54958,,2013
10.75642,,2013
10.87545,,2013
10.74928,,2013
10.70035,,2013
10.80652,,2013
10.75826,,2013
10.78227,,2013
10.79006,,2013
10.75655,,2013
10.74158,,2013
10.66015,,2013
10.61725,,2013
10.54361,,2013
9.837922,,2013
9.891373,,2013
9.918067,,2013
9.897035,,2013
10.36844,,2013
10.4443,,2013
10.47557,,2013
10.54687,,2013
10.76187,,2013
10.67721,,2013
10.64955,,2013
10.66502,,2013
10.78482,,2013
10.70959,,2013
10.71655,,2013
10.69394,,2013
10.65278,,2013
10.61832,,2013
10.5915,,2013
9.889453,,2013
9.891727,,2013
9.890666,,2013
10.367,,2013
10.4504,,2013
10.56132,,2013
10.57404,,2013
10.54304,,2013
10.56893,,2013
10.60608,,2013
10.61245,,2013
10.66018,,2013
10.87849,,2013
10.68169,,2013
10.63503,,2013
10.59219,,2013
10.57122,,2013
9.887756,,2013
10.51754,,2013
10.67466,,2013
10.53548,,2013
10.51047,,2013
10.58551,,2013
10.61887,,2013
10.81951,,2013
10.77134,,2013
10.63204,,2013
10.55383,,2013
10.42253,,2013
10.4739,,2013
10.47829,,2013
10.44263,,2013
10.52268,,2013
10.53224,,2013
10.62299,,2013
10.57341,,2013
10.43495,,2013
10.60333,,2013
10.46981,,2013
10.42649,,2013
10.48695,,2013
10.50348,,2013
10.56761,,2013
10.52725,,2013
10.52011,,2013
10.38636,,2013
10.50195,,2013
10.46557,,2013
10.42135,,2013
10.41156,,2013
10.47457,,2013
10.49167,,2013
10.55917,,2013
10.57609,,2013
10.37915,,2013
10.47869,,2013
10.43223,,2013
10.39986,,2013
10.40097,,2013
10.46756,,2013
10.48691,,2013
10.52552,,2013
10.64339,,2013
10.57515,,2013
10.36545,,2013
10.39005,,2013
10.38321,,2013
10.38358,,2013
10.39274,,2013
10.46376,,2013
10.48618,,2013
10.54803,,2013
10.92169,,2013
10.87787,,2013
10.24646,,2013
10.29901,,2013
10.30517,,2013
10.31034,,2013
10.31924,,2013
10.33408,,2013
10.40291,,2013
10.43044,,2013
10.50911,,2013
10.90001,,2013
10.68333,,2013
10.24124,,2013
10.29064,,2013
10.29554,,2013
10.30208,,2013
10.31383,,2013
10.33381,,2013
10.4014,,2013
10.42807,,2013
10.54536,,2013
10.69066,,2013
10.54553,,2013
10.46317,,2013
10.28469,,2013
10.29,,2013
10.2968,,2013
10.31163,,2013
10.33082,,2013
10.39979,,2013
10.42167,,2013
10.49004,,2013
10.45842,,2013
10.23184,,2013
10.28253,,2013
10.28689,,2013
10.29435,,2013
10.31158,,2013
10.33422,,2013
10.40424,,2013
10.42789,,2013
10.48203,,2013
10.42882,,2013
10.29285,,2013
10.31619,,2013
10.33883,,2013
10.42811,,2013
10.49872,,2013
10.53495,,2013
10.49866,,2013
10.39992,,2013
10.22183,,2013
10.24304,,2013
10.26996,,2013
10.28688,,2013
10.42008,,2013
10.52845,,2013
10.78299,,2013
10.48655,,2013
10.34039,,2013
10.32962,,2013
10.31497,,2013
10.2229,,2013
10.25685,,2013
10.29666,,2013
10.30033,,2013
10.43879,,2013
10.47763,,2013
10.47522,,2013
10.39208,,2013
10.31746,,2013
10.31738,,2013
10.30702,,2013
10.22651,,2013
10.34504,,2013
10.34259,,2013
10.3235,,2013
10.44422,,2013
10.37515,,2013
10.35302,,2013
10.31394,,2013
10.29485,,2013
10.21157,,2013
10.23291,,2013
10.68425,,2013
10.47772,,2013
10.34304,,2013
10.49434,,2013
10.36713,,2013
10.29006,,2013
10.27973,,2013
10.21282,,2013
10.23332,,2013
10.65079,,2013
10.3615,,2013
10.40656,,2013
10.47288,,2013
10.33216,,2013
10.18943,,2013
10.24432,,2013
10.27624,,2013
10.77017,,2013
10.31071,,2013
10.25799,,2013
10.16548,,2013
10.23987,,2013
10.28125,,2013
10.4242,,2013
10.36625,,2013
10.29755,,2013
10.25038,,2013
10.16886,,2013
10.52044,,2013
10.46412,,2013
10.62494,,2013
10.35672,,2013
10.30224,,2013
10.25709,,2013
10.17529,,2013
10.32948,,2013
10.34849,,2013
10.74071,,2013
10.50225,,2013
10.36024,,2013
10.26997,,2013
10.18032,,2013
10.8104,,2013
10.69616,,2013
10.83496,,2013
10.58531,,2013
10.53116,,2013
10.06833,,2013
10.14225,,2013
10.45929,,2013
10.64703,,2013
10.82954,,2013
10.31269,,2013
10.2453,,2013
10.06808,,2013
10.16023,,2013
10.24184,,2013
10.34194,,2013
10.37802,,2013
10.36457,,2013
10.23956,,2013
10.0658,,2013
10.34379,,2013
10.13297,,2013
10.17779,,2013
10.77294,,2013
10.45407,,2013
10.26253,,2013
10.0584,,2013
10.10365,,2013
10.12366,,2013
10.42173,,2013
10.42969,,2013
10.27418,,2013
10.13949,,2013
10.20017,,2013
10.37042,,2013
10.39974,,2013
10.05861,,2013
10.07957,,2013
10.10022,,2013
10.20238,,2013
10.04889,,2013
10.09482,,2013
10.03396,,2013
10.03572,,2013
10.07594,,2013
9.485294,,2013
9.486446,,2013
9.486429,,2013
9.443795,,2013
9.490832,,2013
9.492138,,2013
9.490052,,2013
9.449841,,2013
9.521133,,2013
9.507905,,2013
9.491141,,2013
9.458225,,2013
9.59901,,2013
9.507793,,2013
9.491119,,2013
9.401863,,2013
9.448663,,2013
9.437465,,2013
8.978845,,2013
8.976008,,2013
8.986207,,2013
8.988553,,2013
8.98276,,2013
8.754333,,2013
8.812022,,2013
8.990544,,2013
9.019079,,2013
9.025805,,2013
9.006851,,2013
8.737932,,2013
8.781575,,2013
8.96956,,2013
8.983559,,2013
8.94833,,2013
8.840926,,2013
8.705287,,2013
8.948384,,2013
8.846028,,2013
8.897149,,2013
9.060556,,2013
9.002831,,2013
8.706948,,2013
9.437902,,2013
8.724594,,2013
8.721313,,2013
8.912029,,2013
8.901531,,2013
9.088179,,2013
9.107875,,2013
8.939095,,2013
8.900206,,2013
8.795773,,2013
8.733499,,2013
8.748749,,2013
8.833609,,2013
8.778487,,2013
8.939986,,2013
8.94412,,2013
8.717772,,2013
8.847505,,2013
8.882084,,2013
8.810229,,2013
8.855432,,2013
8.785073,,2013
8.554994,,2013
8.654375,,2013
8.758588,,2013
8.691875,,2013
8.801039,,2013
8.818933,,2013
8.72919,,2013
8.722609,,2013
8.681979,,2013
8.555696,,2013
8.639909,,2013
9.080705,,2013
8.806589,,2013
9.08103,,2013
8.981334,,2013
8.730939,,2013
8.617521,,2013
8.664926,,2013
8.807436,,2013
8.764435,,2013
8.77269,,2013
8.811681,,2013
8.748685,,2013
8.74016,,2013
8.872961,,2013
8.914473,,2013
8.960138,,2013
8.629892,,2013
8.770984,,2013
8.696273,,2013
8.701091,,2013
9.01049,,2013
8.903433,,2013
9.150733,,2013
8.783843,,2013
8.748379,,2013
8.91735,,2013
8.92124,,2013
8.875844,,2013
8.935784,,2013
8.998219,,2013
8.629315,,2013
8.818653,,2013
8.730423,,2013
8.737019,,2013
8.808789,,2013
8.999952,,2013
9.020658,,2013
9.178453,,2013
8.839034,,2013
8.758666,,2013
8.946944,,2013
9.183599,,2013
9.132741,,2013
9.090381,,2013
8.936144,,2013
8.920569,,2013
9.120311,,2013
9.367553,,2013
8.950936,,2013
8.575124,,2013
8.690179,,2013
8.69892,,2013
8.664761,,2013
8.720146,,2013
8.722315,,2013
8.656735,,2013
8.844904,,2013
9.218503,,2013
8.718785,,2013
9.454766,,2013
9.000734,,2013
9.238894,,2013
9.000284,,2013
8.931847,,2013
8.901893,,2013
9.44996,,2013
8.850347,,2013
8.867009,,2013
8.918427,,2013
8.82814,,2013
8.57937,,2013
8.732594,,2013
8.773234,,2013
8.679023,,2013
8.795916,,2013
8.622568,,2013
8.625707,,2013
8.894582,,2013
8.781273,,2013
8.68574,,2013
8.92074,,2013
9.330741,,2013
9.170151,,2013
8.937688,,2013
8.838159,,2013
8.884912,,2013
9.452072,,2013
8.993872,,2013
8.829948,,2013
8.835884,,2013
9.181683,,2013
8.81076,,2013
8.794539,,2013
8.939134,,2013
8.588054,,2013
8.800734,,2013
8.697412,,2013
8.817676,,2013
8.720007,,2013
9.118453,,2013
9.007698,,2013
9.193499,,2013
8.917412,,2013
8.996987,,2013
9.052239,,2013
9.397568,,2013
8.842469,,2013
8.617603,,2013
8.667006,,2013
9.183229,,2013
8.804201,,2013
9.295468,,2013
9.034705,,2013
9.22302,,2013
9.29165,,2013
9.370117,,2013
9.220388,,2013
8.870168,,2013
8.821939,,2013
8.625476,,2013
8.990303,,2013
8.861112,,2013
8.720835,,2013
8.678942,,2013
8.684786,,2013
8.701697,,2013
8.735325,,2013
8.946349,,2013
10.04429,,2013
9.19597,,2013
8.994986,,2013
9.289589,,2013
8.961442,,2013
9.201466,,2013
8.830625,,2013
8.810102,,2013
8.603087,,2013
8.640038,,2013
8.620388,,2013
8.617089,,2013
8.676471,,2013
8.676615,,2013
8.761225,,2013
8.734598,,2013
8.723296,,2013
9.396996,,2013
9.193275,,2013
10.06334,,2013
9.026097,,2013
8.823595,,2013
8.807749,,2013
8.778193,,2013
8.806693,,2013
8.587243,,2013
8.612085,,2013
8.627384,,2013
8.791451,,2013
8.718097,,2013
9.233271,,2013
8.722424,,2013
8.660812,,2013
8.713788,,2013
8.846882,,2013
8.902878,,2013
8.795509,,2013
8.759129,,2013
8.765432,,2013
8.744663,,2013
8.900252,,2013
8.612576,,2013
8.637746,,2013
8.637062,,2013
8.728547,,2013
8.793536,,2013
9.380501,,2013
8.697468,,2013
8.714413,,2013
8.847935,,2013
8.770572,,2013
8.695265,,2013
8.750546,,2013
8.754757,,2013
8.772413,,2013
8.610998,,2013
8.6127,,2013
8.701736,,2013
8.646229,,2013
8.849436,,2013
8.88016,,2013
8.839383,,2013
8.717104,,2013
8.806447,,2013
8.696878,,2013
8.762809,,2013
8.622871,,2013
8.634004,,2013
8.611461,,2013
8.613263,,2013
8.631474,,2013
8.74964,,2013
8.79179,,2013
8.701394,,2013
8.678093,,2013
8.776177,,2013
8.737924,,2013
8.638472,,2013
9.44181,,2013
8.581882,,2013
8.655074,,2013
8.557931,,2013
8.631305,,2013
8.715204,,2013
8.678865,,2013
8.625403,,2013
8.958166,,2013
8.659595,,2013
8.518163,,2013
9.257183,,2013
8.601967,,2013
8.808506,,2013
8.988377,,2013
8.557836,,2013
8.565441,,2013
8.582125,,2013
8.581562,,2013
8.592756,,2013
8.558684,,2013
8.562588,,2013
8.972869,,2013
8.70446,,2013
8.855297,,2013
8.637452,,2013
8.649529,,2013
8.533535,,2013
8.541157,,2013
8.583061,,2013
8.979837,,2013
8.806483,,2013
8.561197,,2013
8.70191,,2013
8.67764,,2013
8.732282,,2013
8.625552,,2013
8.588908,,2013
8.57161,,2013
8.566385,,2013
8.780142,,2013
8.81291,,2013
8.644657,,2013
8.709128,,2013
8.573621,,2013
8.571955,,2013
8.587303,,2013
8.547376,,2013
8.567245,,2013
8.591448,,2013
8.894353,,2013
8.765533,,2013
8.632988,,2013
8.602604,,2013
8.629472,,2013
8.583206,,2013
8.639078,,2013
8.664404,,2013
8.839749,,2013
8.750126,,2013
8.734043,,2013
8.702142,,2013
8.668777,,2013
8.687046,,2013
8.565297,,2013
8.706758,,2013
8.643606,,2013
8.555224,,2013
8.578748,,2013
8.586279,,2013
8.622327,,2013
8.705919,,2013
8.630402,,2013
8.628778,,2013
8.660631,,2013
8.580103,,2013
8.713124,,2013
8.981551,,2013
8.81462,,2013
8.699881,,2013
8.898842,,2013
8.822973,,2013
8.803073,,2013
8.609651,,2013
9.011874,,2013
9.052057,,2013
9.014609,,2013
8.602311,,2013
8.988352,,2013
9.136352,,2013
8.578932,,2013
8.539897,,2013
8.54377,,2013
8.907772,,2013
8.613997,,2013
8.534936,,2013
8.542552,,2013
8.587496,,2013
8.651377,,2013
8.576611,,2013
8.664682,,2013
8.621346,,2013
8.565009,,2013
8.524078,,2013
9.021456,,2013
8.917354,,2013
8.856759,,2013
8.571679,,2013
8.968748,,2013
9.736377,,2013
8.944674,,2013
8.917405,,2013
8.822043,,2013
8.29133,,2013
8.402625,,2013
9.354291,,2013
8.985325,,2013
9.705078,,2013
9.440294,,2013
8.763666,,2013
8.816321,,2013
8.578627,,2013
9.266581,,2013
8.911201,,2013
8.599922,,2013
8.637401,,2013
8.597712,,2013
8.564223,,2013
8.590049,,2013
8.659346,,2013
8.62252,,2013
8.632669,,2013
8.761978,,2013
8.714136,,2013
9.095423,,2013
8.640165,,2013
8.496983,,2013
8.527548,,2013
8.59269,,2013
8.572601,,2013
8.733802,,2013
9.203899,,2013
9.810858,,2013
9.530878,,2013
8.787963,,2013
8.700474,,2013
8.700007,,2013
9.256205,,2013
9.646615,,2013
9.776924,,2013
8.952443,,2013
8.903254,,2013
8.729994,,2013
8.59957,,2013
8.571056,,2013
9.006888,,2013
9.059696,,2013
9.1738,,2013
8.71505,,2013
8.598091,,2013
8.912879,,2013
9.012148,,2013
8.738173,,2013
8.884399,,2013
8.956029,,2013
8.62809,,2013
8.502595,,2013
8.524461,,2013
8.540185,,2013
8.579684,,2013
8.609911,,2013
9.106016,,2013
9.451083,,2013
8.918324,,2013
8.291351,,2013
8.563071,,2013
8.992045,,2013
9.025266,,2013
9.568848,,2013
9.084532,,2013
8.901866,,2013
8.643345,,2013
9.008526,,2013
8.561339,,2013
8.553275,,2013
8.523187,,2013
8.525784,,2013
9.087059,,2013
9.316782,,2013
8.769284,,2013
9.520748,,2013
8.626485,,2013
8.582284,,2013
8.89628,,2013
9.620001,,2013
8.637687,,2013
8.559517,,2013
8.667674,,2013
9.097363,,2013
8.941857,,2013
8.777465,,2013
8.905248,,2013
8.393627,,2013
8.703635,,2013
9.224337,,2013
8.822799,,2013
9.011631,,2013
8.700562,,2013
8.980349,,2013
8.626909,,2013
8.636737,,2013
8.60452,,2013
8.585892,,2013
8.531233,,2013
8.520675,,2013
8.824106,,2013
9.382862,,2013
9.485853,,2013
9.100632,,2013
8.60559,,2013
8.585764,,2013
8.591056,,2013
9.080165,,2013
8.526696,,2013
8.743831,,2013
8.713183,,2013
9.554149,,2013
9.286898,,2013
9.232225,,2013
8.917431,,2013
9.305933,,2013
8.377171,,2013
8.73169,,2013
8.625745,,2013
8.753162,,2013
9.23243,,2013
8.941815,,2013
8.816887,,2013
8.621518,,2013
8.777339,,2013
8.693265,,2013
8.560531,,2013
8.487168,,2013
8.474303,,2013
8.514705,,2013
8.527142,,2013
8.721832,,2013
8.884856,,2013
8.74487,,2013
9.05252,,2013
9.257378,,2013
8.763209,,2013
8.90893,,2013
9.046471,,2013
8.94094,,2013
8.971128,,2013
8.92936,,2013
8.813884,,2013
9.257627,,2013
9.148655,,2013
8.971383,,2013
9.091006,,2013
9.00881,,2013
9.154669,,2013
8.698866,,2013
8.671535,,2013
9.18082,,2013
8.644197,,2013
8.502166,,2013
8.487573,,2013
8.514764,,2013
8.508596,,2013
8.636616,,2013
8.611156,,2013
8.794017,,2013
8.526278,,2013
8.467469,,2013
8.46656,,2013
8.711773,,2013
9.484342,,2013
8.53121,,2013
9.120826,,2013
9.666643,,2013
9.136116,,2013
8.911263,,2013
8.585275,,2013
8.959217,,2013
8.575743,,2013
9.006028,,2013
8.898625,,2013
9.52936,,2013
8.902186,,2013
9.51313,,2013
9.069415,,2013
8.966148,,2013
8.670835,,2013
8.577723,,2013
8.522626,,2013
8.510202,,2013
8.522981,,2013
8.502877,,2013
8.513148,,2013
8.606082,,2013
9.229069,,2013
9.817319,,2013
8.65108,,2013
8.468726,,2013
8.47232,,2013
8.734299,,2013
8.619925,,2013
8.557904,,2013
8.551462,,2013
8.538688,,2013
9.226119,,2013
10.18903,,2013
8.928357,,2013
9.369585,,2013
8.577812,,2013
8.335516,,2013
8.733928,,2013
9.301532,,2013
9.312902,,2013
9.424988,,2013
9.262055,,2013
9.097071,,2013
9.332289,,2013
9.14085,,2013
8.787551,,2013
8.641129,,2013
8.565504,,2013
8.54,,2013
8.534332,,2013
8.514111,,2013
8.546145,,2013
8.888852,,2013
9.376927,,2013
9.509936,,2013
8.943956,,2013
8.684823,,2013
8.618944,,2013
8.495925,,2013
8.482095,,2013
8.561572,,2013
8.588925,,2013
8.841617,,2013
8.797215,,2013
8.690405,,2013
8.582367,,2013
8.542829,,2013
8.530005,,2013
9.03512,,2013
9.111512,,2013
