PM25 level,Happiness,Year
5.632382,,2013
5.583419,,2013
5.63399,,2013
5.541223,,2013
5.50348,,2013
5.502429,,2013
5.481627,,2013
5.473476,,2013
5.471584,,2013
5.471473,,2013
5.537854,,2013
5.557168,,2013
5.596623,,2013
5.515754,,2013
5.506085,,2013
5.494792,,2013
5.497585,,2013
5.499022,,2013
5.507467,,2013
5.522376,,2013
5.509312,,2013
5.513824,,2013
5.525523,,2013
5.537213,,2013
5.599854,,2013
5.543086,,2013
5.548885,,2013
5.578321,,2013
5.630965,,2013
5.601663,,2013
5.639101,,2013
5.729804,,2013
5.894341,,2013
5.719604,,2013
5.901064,,2013
5.725941,,2013
5.671736,,2013
5.659657,,2013
5.667122,,2013
5.705656,,2013
5.661441,,2013
5.648042,,2013
5.649847,,2013
5.660757,,2013
5.711817,,2013
5.877613,,2013
5.699207,,2013
5.67447,,2013
5.670983,,2013
5.687165,,2013
5.716094,,2013
5.734564,,2013
5.742029,,2013
5.747657,,2013
5.77451,,2013
5.814214,,2013
5.873655,,2013
6.02858,,2013
5.969903,,2013
5.820516,,2013
5.786543,,2013
5.823431,,2013
5.878098,,2013
6.254611,,2013
6.176076,,2013
6.328608,,2013
6.120097,,2013
5.818562,,2013
6.198373,,2013
6.284822,,2013
6.163316,,2013
5.976105,,2013
5.871358,,2013
5.851878,,2013
5.849538,,2013
5.860854,,2013
5.868735,,2013
5.880538,,2013
5.889411,,2013
5.898697,,2013
5.919862,,2013
5.936359,,2013
5.962335,,2013
5.997351,,2013
6.041593,,2013
6.11339,,2013
6.371228,,2013
6.422021,,2013
6.832324,,2013
7.237189,,2013
8.405701,,2013
8.583673,,2013
8.375185,,2013
8.214965,,2013
7.7686,,2013
8.318332,,2013
7.488613,,2013
7.374112,,2013
7.498756,,2013
8.171923,,2013
7.345182,,2013
7.120351,,2013
7.56759,,2013
7.598331,,2013
7.301162,,2013
6.796246,,2013
6.836475,,2013
7.789865,,2013
7.808582,,2013
7.754985,,2013
7.481998,,2013
7.670685,,2013
7.451682,,2013
7.870538,,2013
7.814763,,2013
7.794302,,2013
7.79196,,2013
7.6343,,2013
8.020396,,2013
7.681712,,2013
7.807489,,2013
8.301351,,2013
8.249888,,2013
9.245794,,2013
8.560728,,2013
7.966234,,2013
8.341067,,2013
8.017707,,2013
7.833389,,2013
8.103767,,2013
7.895697,,2013
7.478096,,2013
7.476445,,2013
7.469409,,2013
7.589045,,2013
7.789678,,2013
7.891814,,2013
7.768075,,2013
5.218699,,2013
5.213821,,2013
5.212813,,2013
5.211997,,2013
5.296891,,2013
5.327832,,2013
5.462076,,2013
5.693445,,2013
5.3865,,2013
5.428068,,2013
5.507471,,2013
5.396701,,2013
5.804668,,2013
5.530666,,2013
5.49147,,2013
5.528963,,2013
5.439453,,2013
5.404686,,2013
5.404143,,2013
5.505325,,2013
5.603468,,2013
5.717827,,2013
5.495806,,2013
5.627565,,2013
5.452826,,2013
5.431311,,2013
5.551015,,2013
5.537251,,2013
5.589043,,2013
5.669859,,2013
5.828754,,2013
6.236173,,2013
7.561222,,2013
6.077498,,2013
5.740176,,2013
5.645186,,2013
5.638144,,2013
5.636479,,2013
5.540026,,2013
5.520178,,2013
5.501145,,2013
5.485342,,2013
5.476512,,2013
5.477271,,2013
5.514887,,2013
5.584833,,2013
5.660865,,2013
5.567967,,2013
5.511973,,2013
5.506332,,2013
5.496342,,2013
5.499623,,2013
5.501303,,2013
5.510979,,2013
5.532589,,2013
5.513681,,2013
5.52149,,2013
5.54713,,2013
5.548901,,2013
5.58848,,2013
5.55393,,2013
5.55752,,2013
5.58056,,2013
5.724666,,2013
5.616541,,2013
5.658742,,2013
5.671973,,2013
5.71416,,2013
5.831831,,2013
5.757514,,2013
5.766875,,2013
5.689178,,2013
5.675487,,2013
5.674912,,2013
5.678775,,2013
5.705493,,2013
5.672972,,2013
5.677325,,2013
5.688276,,2013
5.758298,,2013
5.851755,,2013
5.717037,,2013
5.723549,,2013
5.718474,,2013
5.697722,,2013
5.780832,,2013
5.774968,,2013
5.882356,,2013
5.827105,,2013
5.858865,,2013
5.866422,,2013
5.925995,,2013
5.9272,,2013
5.960176,,2013
5.949427,,2013
5.813529,,2013
5.795481,,2013
5.863662,,2013
5.967089,,2013
6.039493,,2013
5.951379,,2013
5.854212,,2013
5.833029,,2013
5.881756,,2013
5.873813,,2013
5.98135,,2013
6.058443,,2013
5.942671,,2013
5.88929,,2013
5.882253,,2013
5.895281,,2013
5.906179,,2013
5.914242,,2013
5.915381,,2013
5.923747,,2013
5.945436,,2013
5.961616,,2013
5.985447,,2013
6.019209,,2013
6.063316,,2013
6.180004,,2013
6.372465,,2013
6.413737,,2013
6.619812,,2013
6.687419,,2013
8.207794,,2013
8.229506,,2013
8.519986,,2013
8.523421,,2013
8.640618,,2013
8.366237,,2013
7.694949,,2013
8.071701,,2013
7.986973,,2013
8.35912,,2013
8.154273,,2013
7.662213,,2013
7.570621,,2013
7.905725,,2013
7.879885,,2013
6.945166,,2013
6.975404,,2013
7.677642,,2013
8.06134,,2013
7.929226,,2013
7.536684,,2013
7.550148,,2013
7.746471,,2013
8.25212,,2013
8.106804,,2013
7.934258,,2013
8.246258,,2013
8.28135,,2013
8.076629,,2013
8.209655,,2013
7.972132,,2013
8.019109,,2013
8.833279,,2013
9.367995,,2013
8.5072,,2013
7.984369,,2013
8.204862,,2013
7.666412,,2013
7.970661,,2013
7.585934,,2013
7.71297,,2013
7.322464,,2013
7.698728,,2013
8.009077,,2013
7.39944,,2013
7.210152,,2013
7.788673,,2013
7.022433,,2013
5.217277,,2013
5.217035,,2013
5.212142,,2013
5.212402,,2013
5.211467,,2013
5.298203,,2013
5.309993,,2013
5.438129,,2013
5.677949,,2013
5.7993,,2013
5.461266,,2013
5.612063,,2013
5.69441,,2013
5.434768,,2013
5.938718,,2013
5.441212,,2013
5.45035,,2013
5.415264,,2013
5.410509,,2013
5.391733,,2013
5.403595,,2013
5.434164,,2013
5.456619,,2013
5.431594,,2013
5.454249,,2013
5.42973,,2013
5.453244,,2013
5.426273,,2013
5.515043,,2013
5.53316,,2013
5.56816,,2013
5.657916,,2013
6.043841,,2013
7.368906,,2013
6.338484,,2013
5.879326,,2013
5.763689,,2013
5.656264,,2013
5.794281,,2013
5.582837,,2013
5.535128,,2013
5.67017,,2013
5.514182,,2013
5.490054,,2013
5.479331,,2013
5.480616,,2013
5.522017,,2013
5.568384,,2013
5.546056,,2013
5.523403,,2013
5.508863,,2013
5.506394,,2013
5.498473,,2013
5.501228,,2013
5.504105,,2013
5.512186,,2013
5.516881,,2013
5.514061,,2013
5.546192,,2013
5.671246,,2013
5.580102,,2013
5.640283,,2013
5.575626,,2013
5.568827,,2013
5.582434,,2013
5.625795,,2013
5.611473,,2013
5.659834,,2013
5.674769,,2013
5.682784,,2013
5.713056,,2013
5.715245,,2013
5.786354,,2013
5.714375,,2013
5.70525,,2013
5.701956,,2013
5.696926,,2013
5.69881,,2013
5.733113,,2013
5.737181,,2013
5.745703,,2013
5.810183,,2013
5.875236,,2013
5.741727,,2013
5.73973,,2013
5.72241,,2013
5.759761,,2013
5.784064,,2013
5.826697,,2013
6.077344,,2013
6.056693,,2013
5.892142,,2013
5.800347,,2013
5.802525,,2013
5.900162,,2013
5.810722,,2013
5.838106,,2013
5.859293,,2013
5.831612,,2013
5.884434,,2013
5.843172,,2013
5.904927,,2013
5.838015,,2013
5.783503,,2013
5.792564,,2013
5.832258,,2013
5.808526,,2013
5.914271,,2013
6.267715,,2013
6.055716,,2013
5.950342,,2013
5.930645,,2013
5.952883,,2013
5.999185,,2013
5.960532,,2013
5.951932,,2013
5.960576,,2013
5.978965,,2013
5.991955,,2013
6.015639,,2013
6.052934,,2013
6.096113,,2013
6.172062,,2013
6.255417,,2013
6.605392,,2013
6.566151,,2013
6.787977,,2013
8.439981,,2013
8.042233,,2013
7.650503,,2013
7.365003,,2013
8.388139,,2013
8.266457,,2013
7.883615,,2013
7.540899,,2013
7.818696,,2013
8.588017,,2013
8.599901,,2013
8.558675,,2013
7.183933,,2013
7.604566,,2013
7.394352,,2013
7.896232,,2013
7.610689,,2013
7.504427,,2013
7.54752,,2013
7.567708,,2013
7.640392,,2013
7.042532,,2013
7.213607,,2013
8.077746,,2013
7.906084,,2013
7.900993,,2013
7.537869,,2013
8.5271,,2013
8.452218,,2013
8.730397,,2013
8.159461,,2013
8.377041,,2013
9.11388,,2013
9.203281,,2013
8.130895,,2013
8.199939,,2013
8.112068,,2013
8.597785,,2013
8.301468,,2013
7.695024,,2013
8.044096,,2013
7.968514,,2013
8.004086,,2013
7.661513,,2013
7.065356,,2013
7.334852,,2013
7.189492,,2013
6.739645,,2013
5.211803,,2013
5.297814,,2013
5.315825,,2013
5.364715,,2013
5.311646,,2013
5.621874,,2013
5.540726,,2013
5.952562,,2013
5.525054,,2013
5.461567,,2013
5.440693,,2013
5.434612,,2013
5.462372,,2013
5.462948,,2013
5.410135,,2013
5.395251,,2013
5.403586,,2013
5.407758,,2013
5.410236,,2013
5.520036,,2013
5.490228,,2013
5.443753,,2013
5.660896,,2013
5.426888,,2013
5.514703,,2013
5.532498,,2013
5.566854,,2013
5.654742,,2013
6.009292,,2013
6.874317,,2013
6.015136,,2013
5.937236,,2013
5.851583,,2013
5.713045,,2013
5.709458,,2013
5.539261,,2013
5.540736,,2013
5.500818,,2013
5.514927,,2013
5.480479,,2013
5.482908,,2013
5.499327,,2013
5.571417,,2013
5.536342,,2013
5.518749,,2013
5.5085,,2013
5.507863,,2013
5.50131,,2013
5.503829,,2013
5.508736,,2013
5.512878,,2013
5.516428,,2013
5.51458,,2013
5.566632,,2013
5.591749,,2013
5.604036,,2013
5.740157,,2013
5.602211,,2013
5.583353,,2013
5.589338,,2013
5.62021,,2013
5.622444,,2013
5.705055,,2013
5.687586,,2013
5.716139,,2013
5.797295,,2013
5.807073,,2013
5.805917,,2013
5.765289,,2013
5.749678,,2013
5.737241,,2013
5.730344,,2013
5.760606,,2013
5.760105,,2013
5.773495,,2013
5.781012,,2013
5.897014,,2013
5.782841,,2013
5.764241,,2013
5.760185,,2013
5.767377,,2013
5.843844,,2013
5.97298,,2013
5.974061,,2013
5.931715,,2013
5.840287,,2013
5.815711,,2013
5.79995,,2013
5.824237,,2013
5.855066,,2013
5.845953,,2013
5.911777,,2013
5.92443,,2013
6.031476,,2013
5.842451,,2013
5.802924,,2013
5.788588,,2013
5.784748,,2013
5.788875,,2013
5.81921,,2013
5.819751,,2013
5.907543,,2013
5.9326,,2013
5.934968,,2013
5.941245,,2013
5.941905,,2013
6.037671,,2013
6.047633,,2013
6.016312,,2013
5.998598,,2013
6.005949,,2013
6.014146,,2013
6.026522,,2013
6.057779,,2013
6.09433,,2013
6.136177,,2013
6.29249,,2013
6.340849,,2013
6.744529,,2013
6.553991,,2013
7.186526,,2013
8.153085,,2013
7.34593,,2013
7.551036,,2013
7.050912,,2013
7.891271,,2013
8.512271,,2013
9.03724,,2013
8.282652,,2013
8.530331,,2013
9.184427,,2013
9.013738,,2013
7.688578,,2013
7.495038,,2013
6.897986,,2013
6.894577,,2013
7.103979,,2013
6.957858,,2013
6.900871,,2013
6.791797,,2013
7.003178,,2013
6.924813,,2013
6.77253,,2013
6.872024,,2013
8.131776,,2013
8.551897,,2013
7.770905,,2013
7.80665,,2013
8.412108,,2013
8.36526,,2013
8.814803,,2013
8.487521,,2013
7.921897,,2013
9.276049,,2013
9.387366,,2013
8.054301,,2013
8.321645,,2013
8.081839,,2013
8.506889,,2013
8.261264,,2013
7.867885,,2013
7.433939,,2013
7.314807,,2013
7.223989,,2013
7.255596,,2013
6.860617,,2013
6.764172,,2013
6.70482,,2013
6.473629,,2013
6.639576,,2013
6.921906,,2013
7.455523,,2013
7.172893,,2013
7.067228,,2013
7.086966,,2013
6.996954,,2013
6.903337,,2013
7.169434,,2013
7.035181,,2013
6.953645,,2013
5.39269,,2013
5.466467,,2013
5.506914,,2013
5.339515,,2013
5.369618,,2013
5.466448,,2013
5.92874,,2013
5.902757,,2013
5.404817,,2013
5.391863,,2013
5.423361,,2013
5.535722,,2013
5.41218,,2013
5.429473,,2013
5.426086,,2013
5.426812,,2013
5.428579,,2013
5.430935,,2013
5.531917,,2013
5.434502,,2013
5.432909,,2013
5.434508,,2013
5.442503,,2013
5.54132,,2013
5.559518,,2013
5.588489,,2013
5.644542,,2013
5.805912,,2013
5.830607,,2013
5.745848,,2013
5.697564,,2013
5.719772,,2013
5.684673,,2013
5.590487,,2013
5.689601,,2013
5.556209,,2013
5.518418,,2013
5.509483,,2013
5.506001,,2013
5.513694,,2013
5.591499,,2013
5.580345,,2013
5.561259,,2013
5.547457,,2013
5.535279,,2013
5.537079,,2013
5.54569,,2013
5.53394,,2013
5.556376,,2013
5.541179,,2013
5.544574,,2013
5.542263,,2013
5.555278,,2013
5.583087,,2013
5.710643,,2013
5.824035,,2013
5.65099,,2013
5.626304,,2013
5.638565,,2013
5.813078,,2013
5.711061,,2013
5.739775,,2013
5.735428,,2013
5.765387,,2013
5.999279,,2013
5.885875,,2013
5.998942,,2013
5.933002,,2013
5.859853,,2013
5.858594,,2013
5.863575,,2013
6.049813,,2013
5.884131,,2013
5.880607,,2013
5.86099,,2013
5.958755,,2013
6.022402,,2013
5.854167,,2013
5.8537,,2013
5.867495,,2013
6.019941,,2013
6.107192,,2013
5.959923,,2013
5.900363,,2013
5.887384,,2013
5.855856,,2013
5.833685,,2013
5.826591,,2013
5.839052,,2013
5.902525,,2013
5.906429,,2013
5.943078,,2013
5.940446,,2013
5.866201,,2013
5.844749,,2013
5.833005,,2013
5.830548,,2013
5.834984,,2013
5.854745,,2013
5.889526,,2013
5.939285,,2013
5.946356,,2013
5.961018,,2013
5.976462,,2013
6.005397,,2013
6.087333,,2013
6.291193,,2013
6.076425,,2013
6.163079,,2013
6.079321,,2013
6.109528,,2013
6.107182,,2013
6.160234,,2013
6.167948,,2013
6.221225,,2013
6.337444,,2013
6.725111,,2013
6.810662,,2013
6.576149,,2013
6.812393,,2013
7.611274,,2013
7.49596,,2013
7.4127,,2013
7.209834,,2013
7.478283,,2013
8.467806,,2013
8.793955,,2013
9.322356,,2013
8.906308,,2013
9.308598,,2013
8.686935,,2013
8.432734,,2013
7.637786,,2013
6.842172,,2013
7.246224,,2013
7.56665,,2013
7.911179,,2013
8.041586,,2013
8.278945,,2013
8.532314,,2013
8.46781,,2013
8.653279,,2013
8.998337,,2013
9.712974,,2013
9.080707,,2013
8.633108,,2013
8.504697,,2013
8.310636,,2013
8.504727,,2013
7.602426,,2013
7.308401,,2013
6.487852,,2013
6.716227,,2013
7.188936,,2013
7.654215,,2013
8.232831,,2013
8.398907,,2013
8.366273,,2013
8.200233,,2013
7.717793,,2013
8.034175,,2013
8.249413,,2013
8.015736,,2013
8.165014,,2013
7.451498,,2013
6.824854,,2013
5.344119,,2013
5.380626,,2013
5.600504,,2013
5.366672,,2013
5.387133,,2013
5.344693,,2013
5.694559,,2013
5.470331,,2013
5.335443,,2013
5.465276,,2013
5.454377,,2013
5.411742,,2013
5.406083,,2013
5.554783,,2013
5.454206,,2013
5.428449,,2013
5.430418,,2013
5.436763,,2013
5.422607,,2013
5.420937,,2013
5.424245,,2013
5.429603,,2013
5.438877,,2013
5.537341,,2013
5.551979,,2013
5.572008,,2013
5.600593,,2013
5.635011,,2013
5.673112,,2013
5.603851,,2013
5.592346,,2013
5.546546,,2013
5.607755,,2013
5.559625,,2013
5.530622,,2013
5.509998,,2013
5.505356,,2013
5.503645,,2013
5.508534,,2013
5.53753,,2013
5.573079,,2013
5.564813,,2013
5.551131,,2013
5.537104,,2013
5.547401,,2013
5.570712,,2013
5.539381,,2013
5.549821,,2013
5.54623,,2013
5.547903,,2013
5.545857,,2013
5.557939,,2013
5.582523,,2013
5.629006,,2013
5.714051,,2013
5.737576,,2013
5.65343,,2013
5.655362,,2013
5.684131,,2013
5.809473,,2013
5.785042,,2013
5.845282,,2013
5.792536,,2013
5.955873,,2013
6.494874,,2013
6.000671,,2013
6.074728,,2013
6.102249,,2013
6.244731,,2013
6.251137,,2013
5.941637,,2013
5.849514,,2013
5.820768,,2013
5.816298,,2013
5.834882,,2013
5.979269,,2013
6.06885,,2013
5.936337,,2013
5.961031,,2013
6.211595,,2013
6.163634,,2013
5.984109,,2013
5.967506,,2013
5.912844,,2013
5.888786,,2013
5.86135,,2013
5.853559,,2013
5.884359,,2013
5.911838,,2013
5.890678,,2013
5.912162,,2013
5.961954,,2013
5.894238,,2013
5.879182,,2013
5.870495,,2013
5.869661,,2013
5.83019,,2013
5.973817,,2013
6.016422,,2013
5.979316,,2013
5.985241,,2013
6.000082,,2013
6.052731,,2013
6.033252,,2013
5.998378,,2013
6.407935,,2013
6.072011,,2013
6.073288,,2013
6.082881,,2013
6.125103,,2013
6.22099,,2013
6.228709,,2013
6.22106,,2013
6.274759,,2013
6.31308,,2013
6.664079,,2013
6.82961,,2013
6.890399,,2013
7.231018,,2013
7.92465,,2013
7.66949,,2013
7.557201,,2013
8.195313,,2013
8.314897,,2013
8.546156,,2013
7.823395,,2013
7.744991,,2013
7.785295,,2013
8.111588,,2013
9.019573,,2013
8.465601,,2013
7.532558,,2013
7.140418,,2013
7.425433,,2013
7.273251,,2013
6.932842,,2013
6.897737,,2013
6.91032,,2013
7.10293,,2013
7.410859,,2013
8.167606,,2013
8.296348,,2013
8.788389,,2013
8.681662,,2013
9.664943,,2013
8.755434,,2013
8.330957,,2013
7.625246,,2013
7.669212,,2013
7.727063,,2013
7.488149,,2013
6.794269,,2013
7.748161,,2013
8.018012,,2013
8.188658,,2013
8.221621,,2013
8.623653,,2013
8.637978,,2013
8.431119,,2013
8.057203,,2013
8.183139,,2013
7.889888,,2013
8.259822,,2013
8.511488,,2013
8.204619,,2013
7.663911,,2013
5.309864,,2013
5.312899,,2013
5.338906,,2013
5.561899,,2013
5.338423,,2013
5.363565,,2013
5.328021,,2013
5.331529,,2013
5.306726,,2013
5.308032,,2013
5.4247,,2013
5.412755,,2013
5.403479,,2013
5.432001,,2013
5.48663,,2013
5.530277,,2013
5.425688,,2013
5.452126,,2013
5.456404,,2013
5.419525,,2013
5.418501,,2013
5.421685,,2013
5.427208,,2013
5.435872,,2013
5.531651,,2013
5.542695,,2013
5.556874,,2013
5.576984,,2013
5.598465,,2013
5.62645,,2013
5.53158,,2013
5.538681,,2013
5.528219,,2013
5.516838,,2013
5.503395,,2013
5.500762,,2013
5.499266,,2013
5.502492,,2013
5.551549,,2013
5.60156,,2013
5.615079,,2013
5.557252,,2013
5.541119,,2013
5.550139,,2013
5.553433,,2013
5.55576,,2013
5.537777,,2013
5.541123,,2013
5.551081,,2013
5.553694,,2013
5.570146,,2013
5.591223,,2013
5.651689,,2013
5.755311,,2013
5.719901,,2013
5.740768,,2013
5.717282,,2013
5.728192,,2013
5.839429,,2013
5.799995,,2013
5.895527,,2013
5.847156,,2013
5.869636,,2013
5.965253,,2013
5.911112,,2013
5.945387,,2013
6.199057,,2013
6.453826,,2013
6.389607,,2013
6.050559,,2013
5.890969,,2013
5.840729,,2013
5.834401,,2013
5.886765,,2013
5.950118,,2013
6.185686,,2013
6.172346,,2013
6.3218,,2013
6.330611,,2013
6.067282,,2013
6.055904,,2013
6.025441,,2013
5.991747,,2013
5.945175,,2013
5.898108,,2013
5.888369,,2013
5.885473,,2013
5.894262,,2013
5.933705,,2013
5.927541,,2013
5.995064,,2013
5.944779,,2013
5.934197,,2013
5.924119,,2013
5.923352,,2013
5.877625,,2013
5.888211,,2013
5.900142,,2013
5.975369,,2013
5.98772,,2013
6.003843,,2013
6.13027,,2013
6.031082,,2013
6.040432,,2013
6.103377,,2013
6.113571,,2013
6.127218,,2013
6.139994,,2013
6.193338,,2013
6.200665,,2013
6.230936,,2013
6.295015,,2013
6.295502,,2013
6.351536,,2013
6.477097,,2013
6.866323,,2013
7.16632,,2013
7.124916,,2013
8.206357,,2013
7.696355,,2013
7.519936,,2013
9.045751,,2013
8.277361,,2013
8.23351,,2013
7.864175,,2013
8.057851,,2013
8.228391,,2013
8.345488,,2013
9.177485,,2013
8.485612,,2013
8.039254,,2013
7.514894,,2013
8.043443,,2013
7.556621,,2013
7.021803,,2013
7.096222,,2013
6.919848,,2013
6.945467,,2013
7.093733,,2013
7.467971,,2013
9.221354,,2013
8.574965,,2013
9.481037,,2013
8.313378,,2013
7.868377,,2013
7.491269,,2013
7.624834,,2013
7.54809,,2013
6.459913,,2013
6.791703,,2013
7.170013,,2013
7.85961,,2013
8.636046,,2013
8.552578,,2013
8.58881,,2013
8.609646,,2013
8.619907,,2013
8.556605,,2013
8.251863,,2013
7.960861,,2013
8.041353,,2013
8.314322,,2013
7.732898,,2013
8.134083,,2013
7.778972,,2013
6.727398,,2013
5.312043,,2013
5.312791,,2013
5.315933,,2013
5.312832,,2013
5.30673,,2013
5.302996,,2013
5.303349,,2013
5.306315,,2013
5.481649,,2013
5.437993,,2013
5.403178,,2013
5.418381,,2013
5.514672,,2013
5.422737,,2013
5.42324,,2013
5.6365,,2013
5.453603,,2013
5.419262,,2013
5.418938,,2013
5.421456,,2013
5.425656,,2013
5.435151,,2013
5.52631,,2013
5.536724,,2013
5.548221,,2013
5.576838,,2013
5.644039,,2013
5.577586,,2013
5.520257,,2013
5.523819,,2013
5.5217,,2013
5.51418,,2013
5.50104,,2013
5.498626,,2013
5.496238,,2013
5.495617,,2013
5.502284,,2013
5.609908,,2013
5.592442,,2013
5.569637,,2013
5.544166,,2013
5.541309,,2013
5.537402,,2013
5.53502,,2013
5.53414,,2013
5.540079,,2013
5.549484,,2013
5.565068,,2013
5.66516,,2013
5.611903,,2013
5.636381,,2013
5.838632,,2013
5.75668,,2013
5.791697,,2013
6.033153,,2013
5.857326,,2013
5.990816,,2013
6.261513,,2013
5.955291,,2013
5.900771,,2013
5.947252,,2013
6.00308,,2013
5.927237,,2013
5.902748,,2013
5.932074,,2013
6.071523,,2013
6.172249,,2013
5.92502,,2013
5.871565,,2013
5.877623,,2013
5.882602,,2013
5.91834,,2013
6.053937,,2013
6.60173,,2013
6.797708,,2013
6.433408,,2013
6.167186,,2013
6.109103,,2013
6.018718,,2013
5.971842,,2013
5.991421,,2013
5.942448,,2013
5.949399,,2013
5.937778,,2013
5.941425,,2013
5.973109,,2013
5.984557,,2013
5.993811,,2013
6.059471,,2013
6.048388,,2013
6.010221,,2013
6.004671,,2013
5.952719,,2013
5.963538,,2013
5.971982,,2013
6.048104,,2013
6.064823,,2013
6.089971,,2013
6.092006,,2013
6.098832,,2013
6.106448,,2013
6.180676,,2013
6.190908,,2013
6.200799,,2013
6.211117,,2013
6.244495,,2013
6.268373,,2013
6.314008,,2013
6.360453,,2013
6.394185,,2013
6.52738,,2013
6.864399,,2013
6.756977,,2013
7.204862,,2013
