PM25 level,Happiness,Year
3.352045,,2016
3.365629,,2016
3.37388,,2016
3.370112,,2016
3.376937,,2016
3.38532,,2016
3.373784,,2016
3.388273,,2016
3.421235,,2016
3.386389,,2016
3.380504,,2016
3.375379,,2016
3.378466,,2016
3.274837,,2016
3.28498,,2016
3.288179,,2016
3.287677,,2016
3.300773,,2016
3.379538,,2016
3.315997,,2016
3.330859,,2016
3.321091,,2016
3.335191,,2016
3.343624,,2016
3.34917,,2016
3.316496,,2016
3.323588,,2016
3.338175,,2016
3.346829,,2016
3.381759,,2016
3.350144,,2016
3.338959,,2016
3.353216,,2016
3.343288,,2016
3.345677,,2016
3.388721,,2016
3.385885,,2016
3.381161,,2016
3.37551,,2016
3.387778,,2016
3.380568,,2016
3.379136,,2016
3.385809,,2016
3.388314,,2016
3.384687,,2016
3.380373,,2016
3.273589,,2016
3.317466,,2016
3.278475,,2016
3.27885,,2016
3.30379,,2016
3.314358,,2016
3.365308,,2016
3.312553,,2016
3.322047,,2016
3.353741,,2016
3.326677,,2016
3.322221,,2016
3.315298,,2016
3.319711,,2016
3.334589,,2016
3.334606,,2016
3.335068,,2016
3.334577,,2016
3.340582,,2016
3.371387,,2016
3.360321,,2016
3.353993,,2016
3.38379,,2016
3.385129,,2016
3.388891,,2016
3.379677,,2016
3.395093,,2016
3.383346,,2016
3.383796,,2016
3.390352,,2016
3.396369,,2016
3.389341,,2016
3.27239,,2016
3.28126,,2016
3.279183,,2016
3.284643,,2016
3.313203,,2016
3.359412,,2016
3.33568,,2016
3.336593,,2016
3.324189,,2016
3.32751,,2016
3.318883,,2016
3.321255,,2016
3.321312,,2016
3.337766,,2016
3.334391,,2016
3.329879,,2016
3.333724,,2016
3.340958,,2016
3.336065,,2016
3.344513,,2016
3.369223,,2016
3.370813,,2016
3.38488,,2016
3.384697,,2016
3.382689,,2016
3.379995,,2016
3.406179,,2016
3.393746,,2016
3.39203,,2016
3.399244,,2016
3.399198,,2016
3.398574,,2016
3.268027,,2016
3.269791,,2016
3.275403,,2016
3.299984,,2016
3.315666,,2016
3.310903,,2016
3.316574,,2016
3.37573,,2016
3.32559,,2016
3.311544,,2016
3.317042,,2016
3.320112,,2016
3.424526,,2016
3.319513,,2016
3.333181,,2016
3.33186,,2016
3.344682,,2016
3.331276,,2016
3.342999,,2016
3.347768,,2016
3.364448,,2016
3.411369,,2016
3.368749,,2016
3.37449,,2016
3.375122,,2016
3.398045,,2016
3.400143,,2016
3.401693,,2016
3.269777,,2016
3.296446,,2016
3.308701,,2016
3.308275,,2016
3.310754,,2016
3.322866,,2016
3.326405,,2016
3.306714,,2016
3.310138,,2016
3.31295,,2016
3.336799,,2016
3.317787,,2016
3.331346,,2016
3.326833,,2016
3.337833,,2016
3.336501,,2016
3.352792,,2016
3.361665,,2016
3.350391,,2016
3.362761,,2016
3.377468,,2016
3.377547,,2016
3.378568,,2016
3.402581,,2016
3.425266,,2016
3.419965,,2016
3.436804,,2016
3.268244,,2016
3.293057,,2016
3.296492,,2016
3.300052,,2016
3.308516,,2016
3.304805,,2016
3.305595,,2016
3.304206,,2016
3.305265,,2016
3.307477,,2016
3.310788,,2016
3.321613,,2016
3.368118,,2016
3.324029,,2016
3.336388,,2016
3.341921,,2016
3.341424,,2016
3.340628,,2016
3.343324,,2016
3.350308,,2016
3.370348,,2016
3.382333,,2016
3.385951,,2016
3.410909,,2016
3.422264,,2016
3.450295,,2016
3.510135,,2016
3.29084,,2016
3.291647,,2016
3.293836,,2016
3.35384,,2016
3.29608,,2016
3.300298,,2016
3.304606,,2016
3.303828,,2016
3.307065,,2016
3.310045,,2016
3.345714,,2016
3.325515,,2016
3.326434,,2016
3.340152,,2016
3.329636,,2016
3.334496,,2016
3.336919,,2016
3.340959,,2016
3.349708,,2016
3.385139,,2016
3.404209,,2016
3.395846,,2016
3.43197,,2016
3.457796,,2016
3.479276,,2016
3.652106,,2016
3.685209,,2016
3.289997,,2016
3.290509,,2016
3.324559,,2016
3.292301,,2016
3.298666,,2016
3.317804,,2016
3.306437,,2016
3.316709,,2016
3.31622,,2016
3.382544,,2016
3.33078,,2016
3.347918,,2016
3.328901,,2016
3.327377,,2016
3.332784,,2016
3.335572,,2016
3.341073,,2016
3.356162,,2016
3.381077,,2016
3.385652,,2016
3.41061,,2016
3.457337,,2016
3.478123,,2016
3.526671,,2016
3.647437,,2016
3.631612,,2016
3.75018,,2016
3.517369,,2016
3.459728,,2016
3.293545,,2016
3.295687,,2016
3.300152,,2016
3.322169,,2016
3.32439,,2016
3.340852,,2016
3.360636,,2016
3.353415,,2016
3.338272,,2016
3.358466,,2016
3.35513,,2016
3.378838,,2016
3.398835,,2016
3.475114,,2016
3.494366,,2016
3.575997,,2016
3.562591,,2016
3.651041,,2016
3.785211,,2016
3.709785,,2016
3.661675,,2016
3.517885,,2016
3.458611,,2016
3.292649,,2016
3.294014,,2016
3.299025,,2016
3.314222,,2016
3.366277,,2016
3.324465,,2016
3.322869,,2016
3.325,,2016
3.338549,,2016
3.356458,,2016
3.353621,,2016
3.380661,,2016
3.404374,,2016
3.430928,,2016
3.523161,,2016
3.512355,,2016
3.58699,,2016
4.135751,,2016
3.797492,,2016
3.633188,,2016
3.55892,,2016
3.499642,,2016
3.456544,,2016
3.429317,,2016
3.293245,,2016
3.31088,,2016
3.301642,,2016
3.305051,,2016
3.315259,,2016
3.315602,,2016
3.317436,,2016
3.331425,,2016
3.337552,,2016
3.348511,,2016
3.35438,,2016
3.382822,,2016
3.399826,,2016
3.440288,,2016
3.497982,,2016
3.533064,,2016
3.592556,,2016
3.882649,,2016
3.895549,,2016
3.689111,,2016
3.552942,,2016
3.493188,,2016
3.452168,,2016
3.422914,,2016
3.200794,,2016
3.200947,,2016
3.29497,,2016
3.297335,,2016
3.30662,,2016
3.337326,,2016
3.345974,,2016
3.358897,,2016
3.391421,,2016
3.41704,,2016
3.445026,,2016
3.442574,,2016
3.490927,,2016
3.595837,,2016
3.941232,,2016
4.263749,,2016
3.717137,,2016
3.547831,,2016
3.485001,,2016
3.437989,,2016
3.412372,,2016
3.399152,,2016
3.38477,,2016
3.194592,,2016
3.200273,,2016
3.201485,,2016
3.200218,,2016
3.29521,,2016
3.303813,,2016
3.329418,,2016
3.349216,,2016
3.37202,,2016
3.438086,,2016
3.468371,,2016
3.450721,,2016
3.443037,,2016
3.482039,,2016
3.670344,,2016
3.937967,,2016
3.690741,,2016
3.577855,,2016
3.527494,,2016
3.452472,,2016
3.417313,,2016
3.399338,,2016
3.388158,,2016
3.377606,,2016
3.376079,,2016
3.225693,,2016
3.226045,,2016
3.23164,,2016
3.233396,,2016
3.233794,,2016
3.331426,,2016
3.336604,,2016
3.343003,,2016
3.356813,,2016
3.413939,,2016
3.659123,,2016
3.502394,,2016
3.436213,,2016
3.461741,,2016
3.505666,,2016
3.553609,,2016
3.524283,,2016
3.470812,,2016
3.453344,,2016
3.425185,,2016
3.404964,,2016
3.393188,,2016
3.381613,,2016
3.373903,,2016
3.373495,,2016
3.225706,,2016
3.226096,,2016
3.231927,,2016
3.23327,,2016
3.239854,,2016
3.363647,,2016
3.416567,,2016
3.454284,,2016
3.428121,,2016
3.424732,,2016
3.500849,,2016
3.482973,,2016
3.459279,,2016
3.449731,,2016
3.431489,,2016
3.423923,,2016
3.410489,,2016
3.397352,,2016
3.370876,,2016
3.225957,,2016
3.232215,,2016
3.238485,,2016
3.233238,,2016
3.323014,,2016
3.335682,,2016
3.344892,,2016
3.367504,,2016
3.398957,,2016
3.406045,,2016
3.404764,,2016
3.418266,,2016
3.446381,,2016
3.439975,,2016
3.427378,,2016
3.410863,,2016
3.400647,,2016
3.3979,,2016
3.389655,,2016
3.23141,,2016
3.232103,,2016
3.23155,,2016
3.322656,,2016
3.337084,,2016
3.364946,,2016
3.375279,,2016
3.373003,,2016
3.376657,,2016
3.387715,,2016
3.39204,,2016
3.408962,,2016
3.44664,,2016
3.41342,,2016
3.392334,,2016
3.388706,,2016
3.382718,,2016
3.230927,,2016
3.370898,,2016
3.427088,,2016
3.375853,,2016
3.362329,,2016
3.382365,,2016
3.39035,,2016
3.437203,,2016
3.423554,,2016
3.396606,,2016
3.376477,,2016
3.344387,,2016
3.364703,,2016
3.362898,,2016
3.351395,,2016
3.375152,,2016
3.377568,,2016
3.399779,,2016
3.388706,,2016
3.347218,,2016
3.401955,,2016
3.360884,,2016
3.3471,,2016
3.365403,,2016
3.368742,,2016
3.385383,,2016
3.373631,,2016
3.370771,,2016
3.330616,,2016
3.356599,,2016
3.356542,,2016
3.34481,,2016
3.341648,,2016
3.360604,,2016
3.363524,,2016
3.3802,,2016
3.382458,,2016
3.328053,,2016
3.352424,,2016
3.347149,,2016
3.3372,,2016
3.337375,,2016
3.35727,,2016
3.360388,,2016
3.367253,,2016
3.395056,,2016
3.375753,,2016
3.323515,,2016
3.328351,,2016
3.329278,,2016
3.330472,,2016
3.333326,,2016
3.354614,,2016
3.358623,,2016
3.369136,,2016
3.429101,,2016
3.411694,,2016
3.30765,,2016
3.316198,,2016
3.317836,,2016
3.319726,,2016
3.322904,,2016
3.327199,,2016
3.350377,,2016
3.35613,,2016
3.370963,,2016
3.438225,,2016
3.389508,,2016
3.305887,,2016
3.31351,,2016
3.315004,,2016
3.31685,,2016
3.320307,,2016
3.326143,,2016
3.349482,,2016
3.355601,,2016
3.382004,,2016
3.407862,,2016
3.37408,,2016
3.362542,,2016
3.309201,,2016
3.310822,,2016
3.312364,,2016
3.316136,,2016
3.321487,,2016
3.346423,,2016
3.353267,,2016
3.372653,,2016
3.361697,,2016
3.299815,,2016
3.308311,,2016
3.309967,,2016
3.31193,,2016
3.316047,,2016
3.321986,,2016
3.348132,,2016
3.358395,,2016
3.377815,,2016
3.362807,,2016
3.311483,,2016
3.318019,,2016
3.323732,,2016
3.35434,,2016
3.382898,,2016
3.404785,,2016
3.386516,,2016
3.35185,,2016
3.303514,,2016
3.314609,,2016
3.318622,,2016
3.324688,,2016
3.369797,,2016
3.419077,,2016
3.488244,,2016
3.422755,,2016
3.358652,,2016
3.34715,,2016
3.339771,,2016
3.304409,,2016
3.315679,,2016
3.327712,,2016
3.33129,,2016
3.387052,,2016
3.382431,,2016
3.411859,,2016
3.381924,,2016
3.347715,,2016
3.341563,,2016
3.336215,,2016
3.305152,,2016
3.340446,,2016
3.343114,,2016
3.336953,,2016
3.386012,,2016
3.369044,,2016
3.355377,,2016
3.341566,,2016
3.335872,,2016
3.299169,,2016
3.306449,,2016
3.427676,,2016
3.37376,,2016
3.341441,,2016
3.393267,,2016
3.355004,,2016
3.33256,,2016
3.328086,,2016
3.299728,,2016
3.306962,,2016
3.414229,,2016
3.347157,,2016
3.356457,,2016
3.385394,,2016
3.344851,,2016
3.311809,,2016
3.333508,,2016
3.338608,,2016
3.462235,,2016
3.351487,,2016
3.337614,,2016
3.303857,,2016
3.324571,,2016
3.341275,,2016
3.375228,,2016
3.360938,,2016
3.346714,,2016
3.33466,,2016
3.305088,,2016
3.395648,,2016
3.389489,,2016
3.428086,,2016
3.361043,,2016
3.348031,,2016
3.335576,,2016
3.308492,,2016
3.349615,,2016
3.355495,,2016
3.461559,,2016
3.392347,,2016
3.356466,,2016
3.337959,,2016
3.307758,,2016
3.4643,,2016
3.440329,,2016
3.472821,,2016
3.389961,,2016
3.393237,,2016
3.29224,,2016
3.306702,,2016
3.386457,,2016
3.432729,,2016
3.461839,,2016
3.360007,,2016
3.344012,,2016
3.292485,,2016
3.314019,,2016
3.335284,,2016
3.359278,,2016
3.365079,,2016
3.365731,,2016
3.345716,,2016
3.291506,,2016
3.35994,,2016
3.308364,,2016
3.314075,,2016
3.432833,,2016
3.371495,,2016
3.358982,,2016
3.289603,,2016
3.299053,,2016
3.304331,,2016
3.365913,,2016
3.397186,,2016
3.372174,,2016
3.309465,,2016
3.338688,,2016
3.378598,,2016
3.401308,,2016
3.301486,,2016
3.318459,,2016
3.322064,,2016
3.349814,,2016
3.300886,,2016
3.316884,,2016
3.293168,,2016
3.293669,,2016
3.308755,,2016
3.223238,,2016
3.223555,,2016
3.223621,,2016
3.206693,,2016
3.224521,,2016
3.22516,,2016
3.22473,,2016
3.207953,,2016
3.23042,,2016
3.229693,,2016
3.225215,,2016
3.210195,,2016
3.248503,,2016
3.229941,,2016
3.224985,,2016
3.204667,,2016
3.223991,,2016
3.221757,,2016
3.136019,,2016
3.135492,,2016
3.138226,,2016
3.13919,,2016
3.138666,,2016
3.10646,,2016
3.117668,,2016
3.140232,,2016
3.148417,,2016
3.150192,,2016
3.14472,,2016
3.109628,,2016
3.117908,,2016
3.143841,,2016
3.149423,,2016
3.137848,,2016
3.133958,,2016
3.10029,,2016
3.165005,,2016
3.133204,,2016
3.125149,,2016
3.168333,,2016
3.154217,,2016
3.104866,,2016
3.288309,,2016
3.106862,,2016
3.1058,,2016
3.15484,,2016
3.127473,,2016
3.173126,,2016
3.181599,,2016
3.135569,,2016
3.157815,,2016
3.129153,,2016
3.110435,,2016
3.114764,,2016
3.133096,,2016
3.116373,,2016
3.134394,,2016
3.13573,,2016
3.110978,,2016
3.142149,,2016
3.151659,,2016
3.131314,,2016
3.142008,,2016
3.118336,,2016
3.053755,,2016
3.096855,,2016
3.123819,,2016
3.108745,,2016
3.14823,,2016
3.155848,,2016
3.12221,,2016
3.113865,,2016
3.102473,,2016
3.054018,,2016
3.097041,,2016
3.211204,,2016
3.13325,,2016
3.214625,,2016
3.198629,,2016
3.122559,,2016
3.086815,,2016
3.103099,,2016
3.147375,,2016
3.139879,,2016
3.148787,,2016
3.143412,,2016
3.122463,,2016
3.095348,,2016
3.126285,,2016
3.136139,,2016
3.14746,,2016
3.092611,,2016
3.137686,,2016
3.122657,,2016
3.124567,,2016
3.188322,,2016
3.16667,,2016
3.222639,,2016
3.126709,,2016
3.097502,,2016
3.13889,,2016
3.142112,,2016
3.130415,,2016
3.141848,,2016
3.160825,,2016
3.092199,,2016
3.149151,,2016
3.131329,,2016
3.131349,,2016
3.146484,,2016
3.191655,,2016
3.190333,,2016
3.218646,,2016
3.138602,,2016
3.099987,,2016
3.145767,,2016
3.20581,,2016
3.192266,,2016
3.18668,,2016
3.146182,,2016
3.138307,,2016
3.187818,,2016
3.252364,,2016
3.146503,,2016
3.082722,,2016
3.120793,,2016
3.127776,,2016
3.129592,,2016
3.125856,,2016
3.120441,,2016
3.102402,,2016
3.150931,,2016
3.243811,,2016
3.096481,,2016
3.279401,,2016
3.167456,,2016
3.224319,,2016
3.166775,,2016
3.148859,,2016
3.142924,,2016
3.272985,,2016
3.129884,,2016
3.133535,,2016
3.143473,,2016
3.121724,,2016
3.083039,,2016
3.126646,,2016
3.14562,,2016
3.114613,,2016
3.143857,,2016
3.093025,,2016
3.092646,,2016
3.160218,,2016
3.131156,,2016
3.104039,,2016
3.145015,,2016
3.245939,,2016
3.209428,,2016
3.151752,,2016
3.126731,,2016
3.137627,,2016
3.279785,,2016
3.166127,,2016
3.122075,,2016
3.122973,,2016
3.209761,,2016
3.116821,,2016
3.112823,,2016
3.179476,,2016
3.088371,,2016
3.134153,,2016
3.112735,,2016
3.139208,,2016
3.111759,,2016
3.19621,,2016
3.173009,,2016
3.214833,,2016
3.146707,,2016
3.168469,,2016
3.180843,,2016
3.267801,,2016
3.123555,,2016
3.087338,,2016
3.097476,,2016
3.218425,,2016
3.130793,,2016
3.243544,,2016
3.177915,,2016
3.214768,,2016
3.242835,,2016
3.247643,,2016
3.219215,,2016
3.136885,,2016
3.124078,,2016
3.087574,,2016
3.176994,,2016
3.121416,,2016
3.105285,,2016
3.097285,,2016
3.099044,,2016
3.103376,,2016
3.111778,,2016
3.157188,,2016
3.436958,,2016
3.223639,,2016
3.164945,,2016
3.237867,,2016
3.159973,,2016
3.217279,,2016
3.124341,,2016
3.118266,,2016
3.108097,,2016
3.114289,,2016
3.108559,,2016
3.108841,,2016
3.123197,,2016
3.123843,,2016
3.145671,,2016
3.139024,,2016
3.13161,,2016
3.306273,,2016
3.251974,,2016
3.467848,,2016
3.206511,,2016
3.153794,,2016
3.146795,,2016
3.143773,,2016
3.148134,,2016
3.103809,,2016
3.107535,,2016
3.111855,,2016
3.154553,,2016
3.137071,,2016
3.263817,,2016
3.137323,,2016
3.120104,,2016
3.128643,,2016
3.164158,,2016
3.180164,,2016
3.147502,,2016
3.137602,,2016
3.140594,,2016
3.132829,,2016
3.170937,,2016
3.108258,,2016
3.114563,,2016
3.114577,,2016
3.139472,,2016
3.14962,,2016
3.303057,,2016
3.130381,,2016
3.129827,,2016
3.16685,,2016
3.150891,,2016
3.125616,,2016
3.134541,,2016
3.136042,,2016
3.13862,,2016
3.107442,,2016
3.108291,,2016
3.129907,,2016
3.116767,,2016
3.168624,,2016
3.180161,,2016
3.166531,,2016
3.132307,,2016
3.157553,,2016
3.125919,,2016
3.148304,,2016
3.113156,,2016
3.12094,,2016
3.108426,,2016
3.109049,,2016
3.11381,,2016
3.141581,,2016
3.152578,,2016
3.130291,,2016
3.122523,,2016
3.142753,,2016
3.132776,,2016
3.122837,,2016
3.324578,,2016
3.108939,,2016
3.131863,,2016
3.101133,,2016
3.119807,,2016
3.139198,,2016
3.13041,,2016
3.113968,,2016
3.170717,,2016
3.115277,,2016
3.093877,,2016
3.279275,,2016
3.108822,,2016
3.165546,,2016
3.214605,,2016
3.107523,,2016
3.109293,,2016
3.113503,,2016
3.113711,,2016
3.113167,,2016
3.103781,,2016
3.102306,,2016
3.205695,,2016
3.138404,,2016
3.17565,,2016
3.120412,,2016
3.115167,,2016
3.098732,,2016
3.100763,,2016
3.108594,,2016
3.206939,,2016
3.170652,,2016
3.108717,,2016
3.143037,,2016
3.138147,,2016
3.150744,,2016
3.121133,,2016
3.112097,,2016
3.10757,,2016
3.102846,,2016
3.155561,,2016
3.165735,,2016
3.121219,,2016
3.134813,,2016
3.111148,,2016
3.110633,,2016
3.112695,,2016
3.102184,,2016
3.112109,,2016
3.117841,,2016
3.192418,,2016
3.159719,,2016
3.12321,,2016
3.118175,,2016
3.125716,,2016
3.106443,,2016
3.120737,,2016
3.126104,,2016
3.170268,,2016
3.142632,,2016
3.157943,,2016
3.152662,,2016
3.142364,,2016
3.146823,,2016
3.11271,,2016
3.14802,,2016
3.131141,,2016
3.107517,,2016
3.117832,,2016
3.119061,,2016
3.126308,,2016
3.136473,,2016
3.124649,,2016
3.130112,,2016
3.135268,,2016
3.106081,,2016
3.138505,,2016
3.202466,,2016
3.162785,,2016
3.130581,,2016
3.181796,,2016
3.162816,,2016
3.156021,,2016
3.131192,,2016
3.234042,,2016
3.247311,,2016
3.244684,,2016
3.13749,,2016
3.233305,,2016
3.26721,,2016
3.129714,,2016
3.124152,,2016
3.122697,,2016
3.21257,,2016
3.13841,,2016
3.117099,,2016
3.114553,,2016
3.124767,,2016
3.140131,,2016
3.118715,,2016
3.139063,,2016
3.130169,,2016
3.11698,,2016
3.098447,,2016
3.222791,,2016
3.195544,,2016
3.177124,,2016
3.105001,,2016
3.207303,,2016
3.403544,,2016
3.20194,,2016
3.194044,,2016
3.171687,,2016
3.051192,,2016
3.081824,,2016
3.324707,,2016
3.233147,,2016
3.413705,,2016
3.350357,,2016
3.176358,,2016
3.193274,,2016
3.129833,,2016
3.305266,,2016
3.22252,,2016
3.143881,,2016
3.151163,,2016
3.137956,,2016
3.126909,,2016
3.128412,,2016
3.147938,,2016
3.13361,,2016
3.135478,,2016
3.169918,,2016
3.157323,,2016
3.25167,,2016
3.134849,,2016
3.099451,,2016
3.099227,,2016
3.114693,,2016
3.105261,,2016
3.146962,,2016
3.26831,,2016
3.42347,,2016
3.352833,,2016
3.161359,,2016
3.138662,,2016
3.168674,,2016
3.292755,,2016
3.386114,,2016
3.428863,,2016
3.226238,,2016
3.219243,,2016
3.173297,,2016
3.137841,,2016
3.136335,,2016
3.235455,,2016
3.262339,,2016
3.286807,,2016
3.162828,,2016
3.131154,,2016
3.193524,,2016
3.229972,,2016
3.168276,,2016
3.219871,,2016
3.225226,,2016
3.13601,,2016
3.101075,,2016
3.105243,,2016
3.103655,,2016
3.108511,,2016
3.115659,,2016
3.243302,,2016
3.335127,,2016
3.197071,,2016
3.050261,,2016
3.120026,,2016
3.230637,,2016
3.236887,,2016
3.373055,,2016
3.251735,,2016
3.213574,,2016
3.151856,,2016
3.242857,,2016
3.129021,,2016
3.129672,,2016
3.123925,,2016
3.122937,,2016
3.264159,,2016
3.311103,,2016
3.17909,,2016
3.361493,,2016
3.139161,,2016
3.12983,,2016
3.209325,,2016
3.390996,,2016
3.14259,,2016
3.11205,,2016
3.130478,,2016
3.242616,,2016
3.204249,,2016
3.159389,,2016
3.190796,,2016
3.076006,,2016
3.154523,,2016
3.28545,,2016
3.185087,,2016
3.23509,,2016
3.158463,,2016
3.237456,,2016
3.15118,,2016
3.15346,,2016
3.142428,,2016
3.136684,,2016
3.121559,,2016
3.118173,,2016
3.194605,,2016
3.33252,,2016
3.359097,,2016
3.26299,,2016
3.138901,,2016
3.132509,,2016
3.133343,,2016
3.255944,,2016
3.113515,,2016
3.148687,,2016
3.14104,,2016
3.35435,,2016
3.294097,,2016
3.277132,,2016
3.200092,,2016
3.29523,,2016
3.076998,,2016
3.16768,,2016
3.140383,,2016
3.170785,,2016
3.297197,,2016
3.224349,,2016
3.203802,,2016
3.15981,,2016
3.189471,,2016
3.174017,,2016
3.137862,,2016
3.117098,,2016
3.111333,,2016
3.126368,,2016
3.126879,,2016
3.156982,,2016
3.188775,,2016
3.17741,,2016
3.232197,,2016
3.285941,,2016
3.159337,,2016
3.201352,,2016
3.237474,,2016
3.212814,,2016
3.216561,,2016
3.208148,,2016
3.186445,,2016
3.300455,,2016
3.270619,,2016
3.227635,,2016
3.261374,,2016
3.240357,,2016
3.287011,,2016
3.179983,,2016
3.1687,,2016
3.298567,,2016
3.163146,,2016
3.122101,,2016
3.11528,,2016
3.12553,,2016
3.121824,,2016
3.152424,,2016
3.14308,,2016
3.189552,,2016
3.122294,,2016
3.107141,,2016
3.105064,,2016
3.143156,,2016
3.333299,,2016
3.102659,,2016
3.249666,,2016
3.383029,,2016
3.26222,,2016
3.206277,,2016
3.118941,,2016
3.223368,,2016
3.130097,,2016
3.234888,,2016
3.197204,,2016
3.350524,,2016
3.214929,,2016
3.359889,,2016
3.27012,,2016
3.248927,,2016
3.172928,,2016
3.14604,,2016
3.127669,,2016
3.121753,,2016
3.128422,,2016
3.121941,,2016
3.125224,,2016
3.148299,,2016
3.302862,,2016
3.447821,,2016
3.155888,,2016
3.110358,,2016
3.108155,,2016
3.169657,,2016
3.13985,,2016
3.111077,,2016
3.107324,,2016
3.107332,,2016
3.277664,,2016
3.523356,,2016
3.209355,,2016
3.318011,,2016
3.116848,,2016
3.067005,,2016
3.168958,,2016
3.283114,,2016
3.308972,,2016
3.324704,,2016
3.293596,,2016
3.2578,,2016
3.330336,,2016
3.290074,,2016
3.203967,,2016
3.161825,,2016
3.139131,,2016
3.130188,,2016
3.132007,,2016
3.125333,,2016
3.134375,,2016
3.222,,2016
3.349236,,2016
3.382706,,2016
3.234312,,2016
3.167905,,2016
3.145638,,2016
3.118029,,2016
3.111665,,2016
3.129987,,2016
3.13401,,2016
3.199499,,2016
3.189184,,2016
3.161157,,2016
3.11743,,2016
3.105553,,2016
3.10407,,2016
3.230169,,2016
3.250018,,2016
3.173877,,2016
