PM25 level,Happiness,Year
3.13848,,2017
3.123733,,2017
3.12896,,2017
3.134873,,2017
3.161298,,2017
3.15817,,2017
3.167445,,2017
3.137354,,2017
3.206082,,2017
3.199863,,2017
3.198413,,2017
3.199411,,2017
3.19222,,2017
3.196612,,2017
3.21794,,2017
3.240185,,2017
3.230009,,2017
3.229163,,2017
3.185042,,2017
3.191477,,2017
3.175038,,2017
3.190883,,2017
3.1717,,2017
3.168847,,2017
3.173058,,2017
3.269065,,2017
3.200952,,2017
3.206047,,2017
3.209743,,2017
3.210054,,2017
3.215115,,2017
3.225894,,2017
3.239179,,2017
3.231752,,2017
3.266332,,2017
3.273939,,2017
3.272966,,2017
3.292739,,2017
3.320242,,2017
3.350903,,2017
3.332974,,2017
3.300009,,2017
3.286004,,2017
3.279799,,2017
3.198986,,2017
3.192487,,2017
3.182047,,2017
3.17752,,2017
3.176624,,2017
3.207051,,2017
3.207467,,2017
3.220288,,2017
3.264541,,2017
3.278715,,2017
3.244073,,2017
3.240212,,2017
3.314491,,2017
3.250708,,2017
3.227918,,2017
3.273624,,2017
3.4245,,2017
3.276193,,2017
3.268429,,2017
3.268334,,2017
3.332641,,2017
3.335904,,2017
3.503091,,2017
4.162915,,2017
3.480332,,2017
3.496994,,2017
3.502755,,2017
3.468736,,2017
3.398053,,2017
3.390365,,2017
3.476806,,2017
3.483234,,2017
3.471914,,2017
3.529823,,2017
3.471535,,2017
3.535978,,2017
3.556849,,2017
3.728544,,2017
3.600038,,2017
3.525792,,2017
3.673045,,2017
3.659759,,2017
3.72584,,2017
3.602232,,2017
3.598806,,2017
3.64361,,2017
3.649434,,2017
3.645439,,2017
3.637025,,2017
3.631277,,2017
3.676316,,2017
3.676712,,2017
3.679301,,2017
3.68224,,2017
3.708687,,2017
3.726696,,2017
3.743325,,2017
3.741542,,2017
3.727408,,2017
3.726119,,2017
3.871573,,2017
3.881895,,2017
3.881327,,2017
3.895174,,2017
3.916553,,2017
3.978764,,2017
3.931341,,2017
3.918827,,2017
3.910647,,2017
3.908767,,2017
3.945392,,2017
3.974203,,2017
4.024519,,2017
3.968182,,2017
3.960099,,2017
4.001842,,2017
4.035477,,2017
4.095765,,2017
4.020443,,2017
4.030863,,2017
4.21866,,2017
4.217398,,2017
4.218504,,2017
4.223015,,2017
4.228731,,2017
4.254486,,2017
4.257687,,2017
4.257761,,2017
4.265716,,2017
4.262783,,2017
4.28119,,2017
4.281214,,2017
4.283713,,2017
4.285267,,2017
4.286983,,2017
4.306524,,2017
4.31511,,2017
4.324306,,2017
4.332449,,2017
4.425375,,2017
4.716397,,2017
4.463909,,2017
4.447708,,2017
4.452538,,2017
4.468504,,2017
4.669213,,2017
4.799552,,2017
4.8825,,2017
4.875479,,2017
4.802334,,2017
5.103592,,2017
5.158096,,2017
4.952676,,2017
4.9794,,2017
5.153972,,2017
5.241595,,2017
5.344146,,2017
5.230281,,2017
5.409549,,2017
5.351818,,2017
5.635017,,2017
5.806014,,2017
5.778422,,2017
5.768108,,2017
5.76994,,2017
5.579484,,2017
5.629857,,2017
5.504882,,2017
5.564759,,2017
5.784631,,2017
5.744035,,2017
5.777752,,2017
5.484483,,2017
5.65346,,2017
5.11728,,2017
5.064699,,2017
5.03246,,2017
5.093935,,2017
5.531428,,2017
5.493325,,2017
5.329903,,2017
5.439435,,2017
5.720248,,2017
5.643089,,2017
5.859887,,2017
5.748283,,2017
5.102581,,2017
5.465572,,2017
5.203948,,2017
5.2458,,2017
5.743287,,2017
5.488733,,2017
5.513013,,2017
5.724277,,2017
5.719172,,2017
5.697657,,2017
5.666018,,2017
5.576231,,2017
5.688737,,2017
5.638757,,2017
5.552649,,2017
5.389645,,2017
4.85189,,2017
5.105288,,2017
5.353336,,2017
5.086935,,2017
5.279367,,2017
5.524971,,2017
5.253745,,2017
4.446263,,2017
3.11204,,2017
3.125134,,2017
3.112529,,2017
3.112639,,2017
3.110898,,2017
3.112092,,2017
3.125978,,2017
3.197036,,2017
3.187934,,2017
3.209634,,2017
3.183731,,2017
3.196863,,2017
3.099634,,2017
3.100071,,2017
3.10072,,2017
3.156713,,2017
3.164084,,2017
3.161587,,2017
3.159552,,2017
3.159583,,2017
3.144074,,2017
3.145859,,2017
3.149661,,2017
3.153089,,2017
3.155527,,2017
3.144761,,2017
3.14908,,2017
3.157998,,2017
3.312573,,2017
3.164489,,2017
3.173576,,2017
3.169022,,2017
3.235219,,2017
3.227545,,2017
3.213346,,2017
3.220677,,2017
3.328267,,2017
3.324491,,2017
3.260897,,2017
3.261286,,2017
3.207284,,2017
3.201923,,2017
3.20428,,2017
3.224147,,2017
3.206824,,2017
3.201441,,2017
3.224056,,2017
3.238302,,2017
3.256754,,2017
3.239679,,2017
3.230747,,2017
3.250273,,2017
3.260534,,2017
3.256522,,2017
3.25855,,2017
3.286025,,2017
3.299764,,2017
3.313648,,2017
3.328669,,2017
3.366622,,2017
3.397349,,2017
3.377044,,2017
3.374429,,2017
3.330975,,2017
3.315586,,2017
3.236162,,2017
3.224889,,2017
3.213138,,2017
3.214647,,2017
3.204815,,2017
3.237932,,2017
3.23983,,2017
3.316421,,2017
3.523926,,2017
3.342565,,2017
3.277895,,2017
3.286319,,2017
3.301628,,2017
3.268198,,2017
3.25745,,2017
3.304751,,2017
3.420492,,2017
3.301963,,2017
3.298903,,2017
3.299325,,2017
3.364031,,2017
3.367044,,2017
3.382809,,2017
3.898165,,2017
3.394274,,2017
3.423332,,2017
3.42047,,2017
3.4192,,2017
3.41972,,2017
3.421184,,2017
3.494986,,2017
3.53443,,2017
3.589867,,2017
3.496198,,2017
3.539693,,2017
3.600317,,2017
3.791714,,2017
3.998181,,2017
3.619221,,2017
3.544969,,2017
3.626575,,2017
3.635107,,2017
3.65095,,2017
3.637115,,2017
3.635354,,2017
3.677536,,2017
3.66905,,2017
3.681602,,2017
3.710314,,2017
3.669037,,2017
3.710192,,2017
3.711098,,2017
3.713036,,2017
3.714812,,2017
3.714805,,2017
3.757071,,2017
3.756082,,2017
3.758123,,2017
3.757897,,2017
3.759608,,2017
3.907367,,2017
3.961526,,2017
3.923845,,2017
3.928731,,2017
4.118353,,2017
4.261465,,2017
4.000605,,2017
4.010875,,2017
3.948802,,2017
3.948448,,2017
3.988098,,2017
4.082365,,2017
4.10636,,2017
4.013151,,2017
4.004639,,2017
4.051676,,2017
4.111411,,2017
4.048745,,2017
4.034182,,2017
4.030012,,2017
4.254484,,2017
4.252108,,2017
4.253435,,2017
4.256488,,2017
4.259779,,2017
4.288275,,2017
4.289775,,2017
4.292349,,2017
4.29966,,2017
4.301622,,2017
4.436177,,2017
4.437706,,2017
4.440566,,2017
4.444488,,2017
4.447042,,2017
4.462814,,2017
4.470149,,2017
4.491656,,2017
4.486681,,2017
4.518363,,2017
4.816178,,2017
4.621947,,2017
4.615629,,2017
4.635602,,2017
4.670249,,2017
4.722501,,2017
4.792346,,2017
4.947187,,2017
5.000307,,2017
4.913082,,2017
4.885523,,2017
4.89863,,2017
5.014653,,2017
5.075401,,2017
5.069417,,2017
5.259944,,2017
4.985386,,2017
5.225206,,2017
5.334632,,2017
5.625893,,2017
5.766371,,2017
5.63361,,2017
5.81571,,2017
5.80488,,2017
5.70975,,2017
5.770714,,2017
5.780135,,2017
5.793068,,2017
5.670552,,2017
5.821829,,2017
5.580829,,2017
5.75843,,2017
5.802804,,2017
5.475163,,2017
5.057555,,2017
5.301985,,2017
5.027198,,2017
5.130331,,2017
5.466536,,2017
5.597936,,2017
5.092886,,2017
4.892715,,2017
5.607697,,2017
5.780931,,2017
5.959922,,2017
5.725974,,2017
5.800307,,2017
5.828485,,2017
5.501194,,2017
5.55421,,2017
5.520928,,2017
5.785851,,2017
5.695152,,2017
5.783905,,2017
5.608524,,2017
5.554709,,2017
5.579288,,2017
5.75835,,2017
5.601061,,2017
5.512758,,2017
5.431504,,2017
5.558762,,2017
5.209942,,2017
5.348304,,2017
5.335858,,2017
5.094856,,2017
5.62071,,2017
5.669313,,2017
4.695266,,2017
3.114452,,2017
3.133465,,2017
3.115547,,2017
3.113305,,2017
3.121119,,2017
3.118953,,2017
3.135262,,2017
3.18793,,2017
3.179322,,2017
3.18036,,2017
3.180331,,2017
3.173034,,2017
3.138306,,2017
3.116804,,2017
3.156371,,2017
3.159782,,2017
3.16194,,2017
3.159584,,2017
3.143219,,2017
3.14517,,2017
3.155158,,2017
3.152034,,2017
3.154241,,2017
3.149137,,2017
3.150143,,2017
3.190285,,2017
3.286923,,2017
3.163765,,2017
3.149696,,2017
3.237916,,2017
3.258957,,2017
3.179919,,2017
3.159222,,2017
3.238425,,2017
3.245815,,2017
3.244635,,2017
3.237653,,2017
3.237127,,2017
3.232548,,2017
3.222912,,2017
3.207905,,2017
3.203093,,2017
3.201392,,2017
3.230593,,2017
3.21606,,2017
3.196145,,2017
3.24298,,2017
3.199094,,2017
3.20431,,2017
3.201096,,2017
3.227221,,2017
3.248938,,2017
3.270443,,2017
3.285109,,2017
3.260379,,2017
3.26939,,2017
3.30495,,2017
3.316266,,2017
3.340315,,2017
3.401571,,2017
3.337005,,2017
3.403719,,2017
3.389547,,2017
3.38108,,2017
3.335603,,2017
3.333542,,2017
3.250906,,2017
3.225002,,2017
3.213179,,2017
3.208088,,2017
3.205698,,2017
3.239192,,2017
3.240514,,2017
3.327797,,2017
3.361761,,2017
3.282132,,2017
3.292076,,2017
3.269883,,2017
3.26281,,2017
3.258786,,2017
3.25593,,2017
3.299264,,2017
3.29783,,2017
3.297454,,2017
3.297652,,2017
3.29933,,2017
3.364872,,2017
3.374922,,2017
3.36481,,2017
3.602209,,2017
3.372864,,2017
3.41994,,2017
3.418089,,2017
3.418,,2017
3.420353,,2017
3.422328,,2017
3.49864,,2017
3.562526,,2017
3.641028,,2017
3.499062,,2017
3.819241,,2017
3.763201,,2017
3.631181,,2017
3.883947,,2017
3.579484,,2017
3.541948,,2017
3.630473,,2017
3.661874,,2017
3.646793,,2017
3.644973,,2017
3.640059,,2017
3.677299,,2017
3.667798,,2017
3.664171,,2017
3.662581,,2017
3.662539,,2017
3.710783,,2017
3.712494,,2017
3.715411,,2017
3.71356,,2017
3.711171,,2017
3.755554,,2017
3.755901,,2017
3.75719,,2017
3.758379,,2017
3.760676,,2017
3.908459,,2017
3.970868,,2017
3.93045,,2017
3.987785,,2017
4.20575,,2017
3.988024,,2017
3.947245,,2017
3.989413,,2017
3.949253,,2017
3.954257,,2017
4.00238,,2017
3.99714,,2017
3.989365,,2017
3.991521,,2017
3.995823,,2017
4.118573,,2017
4.043275,,2017
4.027486,,2017
4.02414,,2017
4.025105,,2017
4.270655,,2017
4.249728,,2017
4.251498,,2017
4.253917,,2017
4.255616,,2017
4.285309,,2017
4.293825,,2017
4.290651,,2017
4.292608,,2017
4.300888,,2017
4.437632,,2017
4.439749,,2017
4.443669,,2017
4.446295,,2017
4.450738,,2017
4.466959,,2017
4.475198,,2017
4.482637,,2017
4.491855,,2017
4.510831,,2017
4.763838,,2017
4.659773,,2017
4.713167,,2017
4.70142,,2017
4.685383,,2017
4.700948,,2017
4.699096,,2017
5.020361,,2017
4.828917,,2017
4.906968,,2017
4.98578,,2017
4.964536,,2017
5.16591,,2017
5.534598,,2017
5.141278,,2017
5.215647,,2017
5.071204,,2017
5.060614,,2017
5.358611,,2017
5.446874,,2017
5.551983,,2017
5.491745,,2017
5.488496,,2017
5.789877,,2017
5.804921,,2017
5.772996,,2017
5.80484,,2017
5.825931,,2017
5.551531,,2017
5.492533,,2017
5.794803,,2017
5.634999,,2017
5.634959,,2017
5.078328,,2017
5.225761,,2017
5.000432,,2017
4.921922,,2017
5.259479,,2017
5.44226,,2017
5.346323,,2017
4.916651,,2017
5.123416,,2017
5.794782,,2017
5.895352,,2017
6.025498,,2017
5.654623,,2017
5.689,,2017
5.655568,,2017
5.545405,,2017
5.513897,,2017
5.763219,,2017
5.797598,,2017
5.790905,,2017
5.732005,,2017
5.782657,,2017
5.564461,,2017
5.534307,,2017
5.593913,,2017
5.666758,,2017
5.719635,,2017
5.298425,,2017
5.100842,,2017
5.021933,,2017
5.244509,,2017
5.48187,,2017
5.24756,,2017
5.617833,,2017
5.285207,,2017
4.466825,,2017
3.111422,,2017
3.138271,,2017
3.143008,,2017
3.115891,,2017
3.165128,,2017
3.117483,,2017
3.111656,,2017
3.170244,,2017
3.139499,,2017
3.138434,,2017
3.118667,,2017
3.105561,,2017
3.157387,,2017
3.158804,,2017
3.159642,,2017
3.143988,,2017
3.145792,,2017
3.191616,,2017
3.15103,,2017
3.153702,,2017
3.180691,,2017
3.154856,,2017
3.179293,,2017
3.161419,,2017
3.165433,,2017
3.153462,,2017
3.193821,,2017
3.189562,,2017
3.180863,,2017
3.177757,,2017
3.227667,,2017
3.324427,,2017
3.235031,,2017
3.233652,,2017
3.216985,,2017
3.216065,,2017
3.22176,,2017
3.226076,,2017
3.217781,,2017
3.210286,,2017
3.206197,,2017
3.20393,,2017
3.315629,,2017
3.221038,,2017
3.196982,,2017
3.281992,,2017
3.204855,,2017
3.197872,,2017
3.201059,,2017
3.237724,,2017
3.25766,,2017
3.284365,,2017
3.257841,,2017
3.294203,,2017
3.375164,,2017
3.345759,,2017
3.348093,,2017
3.37946,,2017
3.405857,,2017
3.401791,,2017
3.478866,,2017
3.383776,,2017
3.336144,,2017
3.319249,,2017
3.295816,,2017
3.223433,,2017
3.212851,,2017
3.207834,,2017
3.207119,,2017
3.242733,,2017
3.247569,,2017
3.496527,,2017
3.489151,,2017
3.314707,,2017
3.282471,,2017
3.27082,,2017
3.262642,,2017
3.25839,,2017
3.255563,,2017
3.299282,,2017
3.29823,,2017
3.297642,,2017
3.297676,,2017
3.302536,,2017
3.373956,,2017
3.365046,,2017
3.363284,,2017
3.366308,,2017
3.366093,,2017
3.42714,,2017
3.41793,,2017
3.419582,,2017
3.424937,,2017
3.425927,,2017
3.513043,,2017
3.480198,,2017
3.496119,,2017
3.498068,,2017
4.006027,,2017
3.600312,,2017
3.614953,,2017
3.614868,,2017
3.569862,,2017
3.537198,,2017
3.63097,,2017
3.638627,,2017
3.652354,,2017
3.657212,,2017
3.659419,,2017
3.679839,,2017
3.669915,,2017
3.665555,,2017
3.663995,,2017
3.664182,,2017
3.712854,,2017
3.715375,,2017
3.717682,,2017
3.712129,,2017
3.710203,,2017
3.755162,,2017
3.755906,,2017
3.757881,,2017
3.761802,,2017
3.763255,,2017
3.909338,,2017
4.083893,,2017
3.93207,,2017
4.084258,,2017
4.002527,,2017
3.961142,,2017
3.945718,,2017
3.947088,,2017
3.953557,,2017
3.970968,,2017
3.988832,,2017
3.987571,,2017
3.989809,,2017
3.996936,,2017
3.990984,,2017
4.020221,,2017
4.021363,,2017
4.019515,,2017
4.020081,,2017
4.022088,,2017
4.246229,,2017
4.247647,,2017
4.250381,,2017
4.252468,,2017
4.253643,,2017
4.28054,,2017
4.283511,,2017
4.291998,,2017
4.2885,,2017
4.291471,,2017
4.439404,,2017
4.442679,,2017
4.44645,,2017
4.448827,,2017
4.454537,,2017
4.472621,,2017
4.481526,,2017
4.487917,,2017
4.499155,,2017
4.526848,,2017
4.766822,,2017
4.797684,,2017
4.912457,,2017
4.715433,,2017
4.678003,,2017
4.679935,,2017
4.734089,,2017
5.030488,,2017
4.849992,,2017
5.079216,,2017
5.157718,,2017
5.26469,,2017
5.161315,,2017
5.459322,,2017
5.473651,,2017
5.311769,,2017
5.143044,,2017
5.138809,,2017
4.957573,,2017
5.487238,,2017
5.499932,,2017
5.387957,,2017
5.618513,,2017
5.716167,,2017
5.911136,,2017
5.860052,,2017
5.686009,,2017
5.75019,,2017
5.762856,,2017
5.669709,,2017
5.782943,,2017
5.235994,,2017
5.061757,,2017
4.891825,,2017
5.177333,,2017
4.861416,,2017
4.859332,,2017
5.096255,,2017
4.951896,,2017
5.078855,,2017
4.925063,,2017
5.409459,,2017
5.855006,,2017
6.043649,,2017
5.693365,,2017
5.642087,,2017
5.715786,,2017
5.442739,,2017
5.624327,,2017
5.705694,,2017
5.74411,,2017
5.539656,,2017
5.803463,,2017
5.792026,,2017
5.713183,,2017
5.637508,,2017
5.485809,,2017
5.408375,,2017
5.731615,,2017
5.731871,,2017
5.35491,,2017
5.523244,,2017
5.367657,,2017
5.130085,,2017
5.290019,,2017
5.446594,,2017
5.493267,,2017
4.522157,,2017
3.111569,,2017
3.115568,,2017
3.152618,,2017
3.132542,,2017
3.117191,,2017
3.133305,,2017
3.145721,,2017
3.138409,,2017
3.119226,,2017
3.109663,,2017
3.100512,,2017
3.100723,,2017
3.100758,,2017
3.100672,,2017
3.155719,,2017
3.160647,,2017
3.15727,,2017
3.158287,,2017
3.148566,,2017
3.146916,,2017
3.148612,,2017
3.149703,,2017
3.160167,,2017
3.162323,,2017
3.187011,,2017
3.159772,,2017
3.167441,,2017
3.173789,,2017
3.169145,,2017
3.173403,,2017
3.152723,,2017
3.155433,,2017
3.155568,,2017
3.222386,,2017
3.219615,,2017
3.211843,,2017
3.213585,,2017
3.229797,,2017
3.22628,,2017
3.228003,,2017
3.211605,,2017
3.222228,,2017
3.214226,,2017
3.207496,,2017
3.326825,,2017
3.206274,,2017
3.19753,,2017
3.219793,,2017
3.19605,,2017
3.199704,,2017
3.230448,,2017
3.248652,,2017
3.267717,,2017
3.256816,,2017
3.26996,,2017
3.298525,,2017
3.35844,,2017
3.382359,,2017
3.376733,,2017
3.473494,,2017
3.464001,,2017
3.432931,,2017
3.426678,,2017
3.357417,,2017
3.334017,,2017
3.311399,,2017
3.226319,,2017
3.219053,,2017
3.216356,,2017
3.207294,,2017
3.213506,,2017
3.256552,,2017
3.239369,,2017
3.468707,,2017
3.254037,,2017
3.258863,,2017
3.342534,,2017
3.271546,,2017
3.26274,,2017
3.258122,,2017
3.255419,,2017
3.299087,,2017
3.298078,,2017
3.297911,,2017
3.298119,,2017
3.299219,,2017
3.425132,,2017
3.364569,,2017
3.363155,,2017
3.370668,,2017
3.364747,,2017
3.415592,,2017
3.416459,,2017
3.421033,,2017
3.420804,,2017
3.452615,,2017
3.483128,,2017
3.480075,,2017
3.593476,,2017
3.538831,,2017
3.651615,,2017
3.553502,,2017
3.975331,,2017
3.99791,,2017
3.679525,,2017
3.537134,,2017
3.640901,,2017
3.640623,,2017
3.682045,,2017
3.670758,,2017
3.683574,,2017
3.690418,,2017
3.6703,,2017
3.667414,,2017
3.666564,,2017
3.665886,,2017
3.715271,,2017
3.723839,,2017
3.737982,,2017
3.711585,,2017
3.710307,,2017
3.755249,,2017
3.756126,,2017
3.759983,,2017
3.766606,,2017
3.767987,,2017
3.914769,,2017
4.266809,,2017
3.961067,,2017
4.449414,,2017
4.237594,,2017
3.971549,,2017
3.948808,,2017
3.95269,,2017
3.972747,,2017
4.003441,,2017
3.986287,,2017
3.988934,,2017
3.986308,,2017
3.982946,,2017
3.982833,,2017
4.017168,,2017
4.01686,,2017
4.017052,,2017
4.018627,,2017
4.020861,,2017
4.244461,,2017
4.247042,,2017
4.251612,,2017
4.25241,,2017
4.253816,,2017
4.280486,,2017
4.282552,,2017
4.284886,,2017
4.287286,,2017
4.291081,,2017
4.437856,,2017
4.458254,,2017
4.449123,,2017
4.455101,,2017
4.464465,,2017
4.482646,,2017
4.490489,,2017
4.498511,,2017
4.521538,,2017
4.533199,,2017
4.607575,,2017
4.624597,,2017
4.742971,,2017
4.905344,,2017
4.745906,,2017
4.751568,,2017
4.900213,,2017
4.855155,,2017
5.092147,,2017
5.194704,,2017
5.176211,,2017
5.204082,,2017
5.066524,,2017
5.184585,,2017
5.330358,,2017
5.433745,,2017
5.149834,,2017
5.206981,,2017
5.19034,,2017
5.543808,,2017
5.7316,,2017
5.607279,,2017
5.398751,,2017
5.9623,,2017
5.913795,,2017
5.831766,,2017
5.822217,,2017
5.805875,,2017
5.470519,,2017
5.47122,,2017
5.459909,,2017
5.048718,,2017
4.939883,,2017
4.962209,,2017
4.904297,,2017
4.839532,,2017
4.922179,,2017
4.849352,,2017
4.825732,,2017
4.841362,,2017
4.90098,,2017
5.49895,,2017
5.832007,,2017
5.759901,,2017
5.607016,,2017
5.828795,,2017
5.430513,,2017
5.081615,,2017
5.345071,,2017
5.25251,,2017
5.554313,,2017
5.67999,,2017
5.786362,,2017
5.616954,,2017
5.517659,,2017
5.620284,,2017
5.238552,,2017
5.098276,,2017
5.550326,,2017
5.635363,,2017
5.512295,,2017
5.660533,,2017
5.330613,,2017
5.119015,,2017
5.232042,,2017
5.159782,,2017
4.951236,,2017
3.11237,,2017
3.119738,,2017
3.096579,,2017
3.115619,,2017
3.110343,,2017
3.113725,,2017
3.098664,,2017
3.137875,,2017
3.118245,,2017
3.101894,,2017
3.100077,,2017
3.099713,,2017
3.101116,,2017
3.100001,,2017
3.155545,,2017
3.161452,,2017
3.157708,,2017
3.157707,,2017
3.15847,,2017
3.151629,,2017
3.147769,,2017
3.156106,,2017
3.149481,,2017
3.163895,,2017
3.205852,,2017
3.153249,,2017
3.163029,,2017
3.167475,,2017
3.180192,,2017
3.166339,,2017
3.149255,,2017
3.149606,,2017
3.153174,,2017
3.162627,,2017
3.22289,,2017
3.216551,,2017
3.204429,,2017
3.205748,,2017
3.209177,,2017
3.206313,,2017
3.204791,,2017
3.224819,,2017
3.216892,,2017
3.202751,,2017
3.198398,,2017
3.197034,,2017
3.230591,,2017
3.238225,,2017
3.238493,,2017
3.273562,,2017
3.301582,,2017
3.363521,,2017
3.376446,,2017
3.375392,,2017
3.437317,,2017
4.248506,,2017
3.424402,,2017
3.371781,,2017
3.353104,,2017
3.338083,,2017
3.323859,,2017
3.304503,,2017
3.222682,,2017
3.216876,,2017
3.208702,,2017
3.206356,,2017
3.259,,2017
3.242383,,2017
3.238885,,2017
3.241414,,2017
3.237393,,2017
3.235947,,2017
3.336605,,2017
3.271342,,2017
3.26221,,2017
3.258108,,2017
3.255301,,2017
3.298998,,2017
3.298366,,2017
3.298713,,2017
3.299492,,2017
3.299871,,2017
3.378551,,2017
3.363398,,2017
3.363106,,2017
3.372117,,2017
3.362406,,2017
3.413826,,2017
3.414826,,2017
3.416401,,2017
3.420461,,2017
3.458077,,2017
3.48406,,2017
3.491313,,2017
3.609387,,2017
3.625769,,2017
3.49212,,2017
3.583539,,2017
3.600029,,2017
3.643612,,2017
3.531689,,2017
3.534261,,2017
3.640112,,2017
3.669006,,2017
3.834647,,2017
3.678795,,2017
3.626341,,2017
3.668684,,2017
3.666778,,2017
3.666152,,2017
3.664938,,2017
3.66435,,2017
3.731571,,2017
3.750299,,2017
3.712556,,2017
3.711006,,2017
3.710735,,2017
3.755986,,2017
3.757121,,2017
3.763798,,2017
3.77518,,2017
3.773222,,2017
3.94367,,2017
3.96869,,2017
4.067558,,2017
4.172607,,2017
3.976628,,2017
3.949654,,2017
