PM25 level,Happiness,Year
2.718539,,2020
2.718271,,2020
2.718457,,2020
2.719246,,2020
2.719873,,2020
2.801245,,2020
2.800748,,2020
2.800269,,2020
2.800486,,2020
2.800827,,2020
2.814763,,2020
2.815588,,2020
2.817836,,2020
2.821741,,2020
2.83525,,2020
2.828241,,2020
2.826307,,2020
2.834672,,2020
2.826128,,2020
2.831567,,2020
2.854003,,2020
2.841283,,2020
2.835352,,2020
2.834151,,2020
2.833615,,2020
2.920454,,2020
2.920443,,2020
2.92291,,2020
2.920575,,2020
2.920969,,2020
2.923522,,2020
2.936348,,2020
2.935639,,2020
2.930005,,2020
2.929891,,2020
2.928324,,2020
2.930351,,2020
2.926118,,2020
2.926191,,2020
2.926418,,2020
2.925066,,2020
2.925722,,2020
2.926357,,2020
2.927716,,2020
2.92823,,2020
2.978961,,2020
2.980016,,2020
2.981134,,2020
2.982696,,2020
2.984557,,2020
2.982752,,2020
2.984539,,2020
2.986444,,2020
2.988089,,2020
2.989673,,2020
2.987346,,2020
2.99353,,2020
2.99069,,2020
2.992493,,2020
2.999567,,2020
3.000879,,2020
3.004814,,2020
3.008666,,2020
3.022396,,2020
3.016626,,2020
2.971338,,2020
2.977051,,2020
2.985055,,2020
2.992539,,2020
3.011542,,2020
3.01571,,2020
3.017497,,2020
3.024443,,2020
3.029056,,2020
3.03688,,2020
3.050085,,2020
3.062289,,2020
3.075871,,2020
3.091495,,2020
3.11734,,2020
3.137607,,2020
3.187726,,2020
3.246203,,2020
3.21481,,2020
3.219608,,2020
3.253746,,2020
3.301729,,2020
3.253052,,2020
3.362568,,2020
3.397,,2020
3.497903,,2020
3.529686,,2020
3.484725,,2020
2.2172,,2020
2.197808,,2020
2.197575,,2020
2.197441,,2020
1.888513,,2020
1.861433,,2020
1.863007,,2020
1.866338,,2020
1.866029,,2020
1.864934,,2020
1.853443,,2020
1.856273,,2020
1.858959,,2020
1.860453,,2020
1.846509,,2020
1.846931,,2020
1.847086,,2020
1.849829,,2020
1.850353,,2020
1.838955,,2020
1.843236,,2020
1.842339,,2020
1.841214,,2020
1.838326,,2020
1.832873,,2020
1.832632,,2020
1.832893,,2020
1.832866,,2020
1.832452,,2020
1.817157,,2020
1.816949,,2020
1.817043,,2020
1.817179,,2020
1.822748,,2020
1.826124,,2020
1.826294,,2020
1.855064,,2020
1.846636,,2020
1.82923,,2020
1.844635,,2020
1.846479,,2020
1.848902,,2020
1.849862,,2020
1.852633,,2020
1.877187,,2020
1.880274,,2020
1.883156,,2020
1.885621,,2020
1.887543,,2020
1.929006,,2020
1.927729,,2020
1.929687,,2020
1.932298,,2020
1.936257,,2020
1.973408,,2020
1.977867,,2020
1.9805,,2020
1.984356,,2020
1.992112,,2020
2.037038,,2020
2.038733,,2020
2.038966,,2020
2.040933,,2020
2.043129,,2020
2.082589,,2020
2.082084,,2020
2.089594,,2020
2.106115,,2020
2.089637,,2020
2.146078,,2020
2.134055,,2020
2.128734,,2020
2.117786,,2020
2.110044,,2020
2.145983,,2020
2.144186,,2020
2.139172,,2020
2.13755,,2020
2.211369,,2020
2.30678,,2020
2.276206,,2020
2.176121,,2020
2.158718,,2020
2.155442,,2020
2.217725,,2020
2.217208,,2020
2.216772,,2020
2.390383,,2020
2.251997,,2020
2.327553,,2020
2.328039,,2020
2.344867,,2020
2.338098,,2020
2.345667,,2020
2.386115,,2020
2.448322,,2020
2.383998,,2020
2.461034,,2020
2.402028,,2020
2.427272,,2020
2.427225,,2020
2.416027,,2020
2.408396,,2020
2.407612,,2020
2.443232,,2020
2.440314,,2020
2.439182,,2020
2.440893,,2020
2.49366,,2020
2.532439,,2020
2.526298,,2020
2.53602,,2020
2.560762,,2020
2.561934,,2020
2.555211,,2020
2.553151,,2020
2.557228,,2020
2.559242,,2020
2.558299,,2020
2.593124,,2020
2.645406,,2020
2.582374,,2020
2.586704,,2020
2.577343,,2020
2.623982,,2020
2.603648,,2020
2.600782,,2020
2.598438,,2020
2.597213,,2020
2.669525,,2020
2.668574,,2020
2.668186,,2020
2.66864,,2020
2.669961,,2020
2.710656,,2020
2.693671,,2020
2.698344,,2020
2.721382,,2020
2.691603,,2020
2.717463,,2020
2.716858,,2020
2.717379,,2020
2.716295,,2020
2.716081,,2020
2.73976,,2020
2.73536,,2020
2.735809,,2020
2.737972,,2020
2.737309,,2020
2.817378,,2020
2.816549,,2020
2.816452,,2020
2.816688,,2020
2.818019,,2020
2.830557,,2020
2.831305,,2020
2.841455,,2020
2.848582,,2020
2.859925,,2020
2.845872,,2020
2.844852,,2020
2.84292,,2020
2.839453,,2020
2.848737,,2020
2.912914,,2020
2.851338,,2020
2.8471,,2020
2.845765,,2020
2.84504,,2020
2.930111,,2020
2.930061,,2020
2.930159,,2020
2.930239,,2020
2.930779,,2020
2.931597,,2020
2.932123,,2020
2.936706,,2020
2.964626,,2020
2.945614,,2020
2.933036,,2020
2.932176,,2020
2.93213,,2020
2.932496,,2020
2.932877,,2020
2.929862,,2020
2.930676,,2020
2.931495,,2020
2.933099,,2020
2.933873,,2020
2.98331,,2020
2.984374,,2020
2.986022,,2020
2.987605,,2020
2.989351,,2020
2.986094,,2020
2.988336,,2020
2.989789,,2020
2.991723,,2020
2.994344,,2020
2.990632,,2020
2.992254,,2020
2.994071,,2020
2.996333,,2020
3.004301,,2020
3.004465,,2020
3.009038,,2020
3.013275,,2020
3.017577,,2020
3.022234,,2020
2.977438,,2020
2.98369,,2020
2.992442,,2020
3.000433,,2020
3.010766,,2020
3.016473,,2020
3.025468,,2020
3.033618,,2020
3.039042,,2020
3.047682,,2020
3.058974,,2020
3.077168,,2020
3.097351,,2020
3.118993,,2020
3.215576,,2020
3.246264,,2020
3.365916,,2020
3.371968,,2020
3.463514,,2020
3.493553,,2020
3.197263,,2020
3.292515,,2020
3.263936,,2020
3.276162,,2020
3.395134,,2020
3.448609,,2020
3.444999,,2020
3.417103,,2020
3.047343,,2020
2.217716,,2020
2.19819,,2020
2.197684,,2020
2.197579,,2020
1.860693,,2020
1.865333,,2020
1.864005,,2020
1.865428,,2020
1.864426,,2020
1.853143,,2020
1.862688,,2020
1.858377,,2020
1.863487,,2020
1.845161,,2020
1.845428,,2020
1.845625,,2020
1.845919,,2020
1.846415,,2020
1.837879,,2020
1.838039,,2020
1.839191,,2020
1.839836,,2020
1.845111,,2020
1.834373,,2020
1.835293,,2020
1.835811,,2020
1.836887,,2020
1.833104,,2020
1.817391,,2020
1.81744,,2020
1.817638,,2020
1.817386,,2020
1.824567,,2020
1.826168,,2020
1.827561,,2020
1.827299,,2020
1.827926,,2020
1.829191,,2020
1.846514,,2020
1.848333,,2020
1.84903,,2020
1.850597,,2020
1.853625,,2020
1.878324,,2020
1.881875,,2020
1.885075,,2020
1.887661,,2020
1.890186,,2020
1.929368,,2020
1.931695,,2020
1.933929,,2020
1.936106,,2020
1.93968,,2020
1.977801,,2020
1.984643,,2020
1.989467,,2020
1.995037,,2020
1.99975,,2020
2.071129,,2020
2.04841,,2020
2.050667,,2020
2.054553,,2020
2.056636,,2020
2.094007,,2020
2.094132,,2020
2.097172,,2020
2.10358,,2020
2.098837,,2020
2.155545,,2020
2.145235,,2020
2.137556,,2020
2.124441,,2020
2.114188,,2020
2.149747,,2020
2.148357,,2020
2.145992,,2020
2.156381,,2020
2.276245,,2020
2.306537,,2020
2.168283,,2020
2.16196,,2020
2.166241,,2020
2.157409,,2020
2.220745,,2020
2.220338,,2020
2.217408,,2020
2.256083,,2020
2.227173,,2020
2.334589,,2020
2.347589,,2020
2.425018,,2020
2.358986,,2020
2.400455,,2020
2.383241,,2020
2.39131,,2020
2.394471,,2020
2.410748,,2020
2.39565,,2020
2.426403,,2020
2.448678,,2020
2.415385,,2020
2.407824,,2020
2.417864,,2020
2.443919,,2020
2.439862,,2020
2.438933,,2020
2.446734,,2020
2.500377,,2020
2.52596,,2020
2.530606,,2020
2.546573,,2020
2.569174,,2020
2.528228,,2020
2.552134,,2020
2.558114,,2020
2.567547,,2020
2.568895,,2020
2.564897,,2020
2.627331,,2020
2.640022,,2020
2.581821,,2020
2.59089,,2020
2.597182,,2020
2.610409,,2020
2.605722,,2020
2.600365,,2020
2.59859,,2020
2.598057,,2020
2.669442,,2020
2.668852,,2020
2.668125,,2020
2.672045,,2020
2.673225,,2020
2.705485,,2020
2.693494,,2020
2.692448,,2020
2.691197,,2020
2.692324,,2020
2.718287,,2020
2.716946,,2020
2.723943,,2020
2.716345,,2020
2.716993,,2020
2.735475,,2020
2.736051,,2020
2.736769,,2020
2.747317,,2020
2.739136,,2020
2.817749,,2020
2.817,,2020
2.817227,,2020
2.817441,,2020
2.825855,,2020
2.837341,,2020
2.834542,,2020
2.898374,,2020
2.870077,,2020
2.852304,,2020
2.843982,,2020
2.840371,,2020
2.843339,,2020
2.841841,,2020
2.872564,,2020
2.903099,,2020
2.854436,,2020
2.847399,,2020
2.845801,,2020
2.84516,,2020
2.930183,,2020
2.930094,,2020
2.930221,,2020
2.930361,,2020
2.9311,,2020
2.932132,,2020
2.932669,,2020
2.933121,,2020
2.933791,,2020
2.934463,,2020
2.932904,,2020
2.932557,,2020
2.932627,,2020
2.933083,,2020
2.933582,,2020
2.930701,,2020
2.931164,,2020
2.932049,,2020
2.933501,,2020
2.934519,,2020
2.983987,,2020
2.985283,,2020
2.987025,,2020
2.992044,,2020
2.992302,,2020
2.988766,,2020
2.990559,,2020
2.992033,,2020
2.994098,,2020
2.997925,,2020
2.994378,,2020
2.995071,,2020
2.997061,,2020
2.999528,,2020
3.003521,,2020
3.008571,,2020
3.01263,,2020
3.017218,,2020
3.022373,,2020
3.027148,,2020
2.982695,,2020
2.989859,,2020
2.99925,,2020
3.007255,,2020
3.015499,,2020
3.022807,,2020
3.033185,,2020
3.041045,,2020
3.04931,,2020
3.057031,,2020
3.074033,,2020
3.104564,,2020
3.142813,,2020
3.197269,,2020
3.266171,,2020
3.418284,,2020
3.43236,,2020
3.502768,,2020
3.381964,,2020
3.36569,,2020
3.176324,,2020
3.324962,,2020
3.302191,,2020
3.3459,,2020
3.418282,,2020
3.445043,,2020
3.445942,,2020
3.401733,,2020
2.220964,,2020
2.199833,,2020
2.19737,,2020
2.197517,,2020
1.869174,,2020
1.865564,,2020
1.853149,,2020
1.857769,,2020
1.858194,,2020
1.844649,,2020
1.844861,,2020
1.842165,,2020
1.837463,,2020
1.837561,,2020
1.838923,,2020
1.838041,,2020
1.849638,,2020
1.838525,,2020
1.834525,,2020
1.836179,,2020
1.820263,,2020
1.820651,,2020
1.821793,,2020
1.818561,,2020
1.817883,,2020
1.826554,,2020
1.834849,,2020
1.828072,,2020
1.829357,,2020
1.831962,,2020
1.846783,,2020
1.848564,,2020
1.849592,,2020
1.851612,,2020
1.855616,,2020
1.879736,,2020
1.883867,,2020
1.886321,,2020
1.889036,,2020
1.892425,,2020
1.932857,,2020
1.936685,,2020
1.939659,,2020
1.941433,,2020
1.94439,,2020
1.982729,,2020
1.992188,,2020
2.000783,,2020
2.018371,,2020
2.013804,,2020
2.054516,,2020
2.061294,,2020
2.065944,,2020
2.069482,,2020
2.075138,,2020
2.108515,,2020
2.10853,,2020
2.112458,,2020
2.109547,,2020
2.109856,,2020
2.16274,,2020
2.158739,,2020
2.162904,,2020
2.137907,,2020
2.121701,,2020
2.158751,,2020
2.157695,,2020
2.163978,,2020
2.232196,,2020
2.23758,,2020
2.180768,,2020
2.166358,,2020
2.163441,,2020
2.164547,,2020
2.160763,,2020
2.226997,,2020
2.229085,,2020
2.220652,,2020
2.222706,,2020
2.230625,,2020
2.345303,,2020
2.352877,,2020
2.3463,,2020
2.348038,,2020
2.329593,,2020
2.374915,,2020
2.396222,,2020
2.482066,,2020
2.409473,,2020
2.38742,,2020
2.451492,,2020
2.446703,,2020
2.414582,,2020
2.407683,,2020
2.420216,,2020
2.441102,,2020
2.438813,,2020
2.438762,,2020
2.486329,,2020
2.456703,,2020
2.543809,,2020
2.525338,,2020
2.518835,,2020
2.563362,,2020
2.520776,,2020
2.551349,,2020
2.592033,,2020
2.626866,,2020
2.626054,,2020
2.597402,,2020
2.629725,,2020
2.583982,,2020
2.572175,,2020
2.576852,,2020
2.585275,,2020
2.62048,,2020
2.615084,,2020
2.599754,,2020
2.600494,,2020
2.59886,,2020
2.669092,,2020
2.671383,,2020
2.668038,,2020
2.69424,,2020
2.695219,,2020
2.709646,,2020
2.69567,,2020
2.692611,,2020
2.691847,,2020
2.698236,,2020
2.722424,,2020
2.717106,,2020
2.716791,,2020
2.716686,,2020
2.721214,,2020
2.736147,,2020
2.737095,,2020
2.739413,,2020
2.744606,,2020
2.751706,,2020
2.817677,,2020
2.8183,,2020
2.818471,,2020
2.81829,,2020
2.817499,,2020
2.848073,,2020
2.850818,,2020
2.846819,,2020
2.830678,,2020
2.829129,,2020
2.837745,,2020
2.838016,,2020
2.842815,,2020
2.842714,,2020
2.844624,,2020
2.85612,,2020
2.849098,,2020
2.852383,,2020
2.845845,,2020
2.845358,,2020
2.930341,,2020
2.93029,,2020
2.930492,,2020
2.930694,,2020
2.932115,,2020
2.933054,,2020
2.933648,,2020
2.934247,,2020
2.935388,,2020
2.935622,,2020
2.932066,,2020
2.932255,,2020
2.93274,,2020
2.933464,,2020
2.934179,,2020
2.931504,,2020
2.93249,,2020
2.933554,,2020
2.934662,,2020
2.935868,,2020
2.985609,,2020
2.987157,,2020
2.989242,,2020
2.993214,,2020
2.996825,,2020
2.991561,,2020
2.993101,,2020
2.995366,,2020
2.997461,,2020
3.009647,,2020
3.003296,,2020
2.997265,,2020
2.999665,,2020
3.002112,,2020
3.006157,,2020
3.011416,,2020
3.016201,,2020
3.021031,,2020
3.025822,,2020
3.03142,,2020
2.988303,,2020
2.995781,,2020
3.005237,,2020
3.014197,,2020
3.022967,,2020
3.031851,,2020
3.042634,,2020
3.052676,,2020
3.060197,,2020
3.071114,,2020
3.10372,,2020
3.192353,,2020
3.292919,,2020
3.378784,,2020
3.40425,,2020
3.355609,,2020
3.384065,,2020
3.480952,,2020
3.496164,,2020
3.462838,,2020
3.357577,,2020
3.385028,,2020
3.443985,,2020
3.421087,,2020
3.43564,,2020
3.366164,,2020
3.392349,,2020
3.35077,,2020
2.216549,,2020
2.196894,,2020
2.196956,,2020
1.894057,,2020
1.852919,,2020
1.857544,,2020
1.854215,,2020
1.837449,,2020
1.838,,2020
1.837749,,2020
1.837441,,2020
1.837674,,2020
1.835183,,2020
1.844816,,2020
1.834912,,2020
1.832587,,2020
1.832309,,2020
1.816889,,2020
1.816875,,2020
1.817247,,2020
1.819631,,2020
1.821296,,2020
1.830317,,2020
1.829645,,2020
1.830822,,2020
1.833426,,2020
1.848917,,2020
1.850016,,2020
1.849327,,2020
1.850417,,2020
1.853976,,2020
1.857893,,2020
1.881452,,2020
1.883925,,2020
1.886545,,2020
1.889416,,2020
1.894123,,2020
1.936189,,2020
1.943489,,2020
1.947016,,2020
1.948516,,2020
1.951535,,2020
1.989464,,2020
2.001106,,2020
2.015003,,2020
2.028092,,2020
2.033652,,2020
2.070849,,2020
2.075507,,2020
2.080929,,2020
2.087175,,2020
2.092899,,2020
2.124482,,2020
2.126234,,2020
2.125608,,2020
2.121102,,2020
2.118998,,2020
2.178705,,2020
2.186481,,2020
2.21237,,2020
2.146175,,2020
2.136634,,2020
2.190336,,2020
2.188453,,2020
2.257334,,2020
2.278621,,2020
2.184309,,2020
2.198951,,2020
2.175597,,2020
2.177216,,2020
2.169911,,2020
2.16837,,2020
2.234198,,2020
2.225714,,2020
2.228913,,2020
2.246325,,2020
2.295566,,2020
2.407428,,2020
2.327954,,2020
2.333926,,2020
2.324193,,2020
2.354521,,2020
2.421024,,2020
2.386763,,2020
2.444183,,2020
2.41961,,2020
2.418117,,2020
2.567842,,2020
2.462281,,2020
2.414237,,2020
2.407977,,2020
2.404316,,2020
2.440311,,2020
2.438443,,2020
2.441699,,2020
2.447811,,2020
2.456852,,2020
2.543949,,2020
2.52234,,2020
2.518037,,2020
2.569618,,2020
2.518763,,2020
2.558684,,2020
2.599047,,2020
2.579963,,2020
2.623277,,2020
2.560645,,2020
2.625188,,2020
2.592214,,2020
2.573402,,2020
2.608709,,2020
2.603081,,2020
2.645082,,2020
2.617686,,2020
2.604723,,2020
2.614817,,2020
2.600458,,2020
2.670762,,2020
2.66975,,2020
2.669466,,2020
2.670671,,2020
2.669505,,2020
2.697001,,2020
2.716755,,2020
2.693088,,2020
2.693859,,2020
2.697596,,2020
2.718474,,2020
2.718045,,2020
2.717784,,2020
2.717705,,2020
2.718078,,2020
2.737916,,2020
2.738923,,2020
2.753896,,2020
2.737908,,2020
2.737956,,2020
2.818105,,2020
2.824258,,2020
2.819933,,2020
2.819215,,2020
2.817385,,2020
2.837027,,2020
2.834764,,2020
2.837588,,2020
2.830486,,2020
2.829241,,2020
2.837727,,2020
2.838088,,2020
2.838623,,2020
2.842782,,2020
2.848411,,2020
2.88289,,2020
2.857721,,2020
2.846574,,2020
2.846033,,2020
2.845454,,2020
2.930529,,2020
2.930625,,2020
2.93094,,2020
2.931244,,2020
2.936146,,2020
2.934528,,2020
2.934234,,2020
2.933913,,2020
2.933894,,2020
2.933893,,2020
2.932522,,2020
2.93312,,2020
2.933637,,2020
2.934354,,2020
2.935215,,2020
2.932573,,2020
2.933722,,2020
2.935122,,2020
2.936553,,2020
2.937886,,2020
2.987597,,2020
2.989855,,2020
2.994554,,2020
3.002152,,2020
3.003881,,2020
2.995643,,2020
2.996661,,2020
2.998347,,2020
3.000144,,2020
3.002784,,2020
2.998516,,2020
3.00092,,2020
3.003468,,2020
3.006072,,2020
3.010237,,2020
3.01606,,2020
3.020774,,2020
3.025673,,2020
3.031396,,2020
3.038093,,2020
2.995707,,2020
3.004728,,2020
3.015048,,2020
3.025117,,2020
3.035567,,2020
3.045071,,2020
3.056459,,2020
3.066053,,2020
3.076261,,2020
3.092997,,2020
3.23977,,2020
3.382399,,2020
3.298245,,2020
3.356983,,2020
3.402285,,2020
3.278837,,2020
3.421427,,2020
3.51713,,2020
3.535887,,2020
3.460791,,2020
3.457744,,2020
3.449202,,2020
3.349445,,2020
3.404293,,2020
3.395259,,2020
3.419867,,2020
3.41693,,2020
3.335158,,2020
2.216631,,2020
2.19695,,2020
2.197496,,2020
2.197018,,2020
1.873893,,2020
1.89278,,2020
1.888998,,2020
1.887741,,2020
1.852604,,2020
1.857261,,2020
1.846594,,2020
1.838505,,2020
1.839685,,2020
1.838696,,2020
1.837705,,2020
1.839024,,2020
1.833401,,2020
1.840869,,2020
1.832652,,2020
1.83228,,2020
1.831833,,2020
1.816283,,2020
1.816388,,2020
1.816579,,2020
1.816793,,2020
1.817224,,2020
1.82591,,2020
1.826222,,2020
1.827068,,2020
1.829139,,2020
1.843425,,2020
1.861452,,2020
1.852161,,2020
1.853226,,2020
1.856175,,2020
1.858655,,2020
1.883054,,2020
1.884788,,2020
1.888244,,2020
1.890429,,2020
1.895564,,2020
1.939749,,2020
1.948421,,2020
1.952963,,2020
1.957909,,2020
1.962736,,2020
2.000605,,2020
2.014208,,2020
2.034626,,2020
2.058672,,2020
2.064218,,2020
2.093856,,2020
2.097167,,2020
2.10555,,2020
2.114155,,2020
2.11592,,2020
2.148278,,2020
2.147119,,2020
2.145399,,2020
2.137789,,2020
2.136675,,2020
2.169936,,2020
2.160085,,2020
2.153625,,2020
2.135067,,2020
2.124472,,2020
2.162665,,2020
2.163159,,2020
2.213553,,2020
2.262895,,2020
2.152807,,2020
2.179554,,2020
2.192255,,2020
2.247912,,2020
2.187285,,2020
2.20454,,2020
2.255729,,2020
2.229094,,2020
2.233784,,2020
2.223687,,2020
2.22311,,2020
2.328853,,2020
2.325744,,2020
2.325863,,2020
2.33973,,2020
2.31909,,2020
2.374674,,2020
2.367604,,2020
2.384161,,2020
2.400205,,2020
2.468207,,2020
2.489243,,2020
2.46189,,2020
2.413279,,2020
2.408504,,2020
2.404355,,2020
2.439888,,2020
2.438583,,2020
2.440034,,2020
2.45026,,2020
2.476239,,2020
2.546261,,2020
2.526438,,2020
2.520781,,2020
2.562441,,2020
2.516972,,2020
2.611958,,2020
2.597441,,2020
2.627207,,2020
2.654634,,2020
2.583136,,2020
2.587056,,2020
2.573148,,2020
2.584443,,2020
2.597715,,2020
2.582115,,2020
2.675174,,2020
2.601466,,2020
2.602158,,2020
2.632732,,2020
2.60286,,2020
2.676503,,2020
2.673079,,2020
2.671353,,2020
2.669915,,2020
2.668985,,2020
2.693279,,2020
2.693293,,2020
2.69392,,2020
2.698626,,2020
2.694018,,2020
2.719177,,2020
2.718803,,2020
2.718578,,2020
2.718636,,2020
2.719361,,2020
2.741735,,2020
2.740166,,2020
2.738577,,2020
2.739719,,2020
2.738776,,2020
2.81896,,2020
2.819743,,2020
2.822459,,2020
2.819737,,2020
2.817816,,2020
2.880777,,2020
2.852421,,2020
2.852626,,2020
2.830882,,2020
2.829592,,2020
2.838052,,2020
2.838534,,2020
2.839372,,2020
2.861827,,2020
2.84517,,2020
2.846631,,2020
2.846825,,2020
2.847185,,2020
2.845659,,2020
2.844947,,2020
2.93026,,2020
2.930564,,2020
2.930734,,2020
2.931101,,2020
2.93554,,2020
2.943213,,2020
2.936044,,2020
2.933055,,2020
2.933288,,2020
2.933679,,2020
2.932639,,2020
2.93337,,2020
2.933729,,2020
2.934552,,2020
2.935543,,2020
2.933003,,2020
2.934235,,2020
2.935582,,2020
2.93743,,2020
2.939334,,2020
2.989161,,2020
2.991915,,2020
3.001253,,2020
2.998422,,2020
3.008879,,2020
2.99831,,2020
2.999667,,2020
3.001574,,2020
3.004946,,2020
3.00705,,2020
3.002462,,2020
3.004233,,2020
3.007207,,2020
3.011518,,2020
3.014604,,2020
3.020847,,2020
3.025384,,2020
3.030771,,2020
3.037708,,2020
3.045203,,2020
3.004308,,2020
3.014087,,2020
3.025959,,2020
3.037864,,2020
3.04892,,2020
3.066145,,2020
3.076392,,2020
3.087887,,2020
3.096143,,2020
3.140891,,2020
3.19834,,2020
3.332124,,2020
3.463443,,2020
3.364275,,2020
3.409319,,2020
3.304075,,2020
3.477992,,2020
3.508385,,2020
3.602979,,2020
3.585162,,2020
3.45756,,2020
3.296643,,2020
3.301055,,2020
3.255433,,2020
3.38583,,2020
3.407949,,2020
3.42791,,2020
3.283871,,2020
2.123333,,2020
2.103459,,2020
2.103549,,2020
2.103515,,2020
1.930218,,2020
1.938653,,2020
1.943595,,2020
1.943264,,2020
1.937369,,2020
1.850682,,2020
1.847236,,2020
1.845048,,2020
1.845804,,2020
1.837968,,2020
1.836968,,2020
1.83661,,2020
1.838671,,2020
1.836388,,2020
1.809245,,2020
1.809391,,2020
1.809621,,2020
1.809815,,2020
1.810253,,2020
1.819049,,2020
1.81949,,2020
1.820272,,2020
1.821398,,2020
1.823471,,2020
1.840634,,2020
