PM25 level,Happiness,Year
3.804039,,2021
3.785541,,2021
3.757887,,2021
3.659612,,2021
3.771859,,2021
3.698506,,2021
3.882063,,2021
3.691285,,2021
3.524591,,2021
3.519043,,2021
3.443694,,2021
3.44375,,2021
3.513973,,2021
3.414739,,2021
3.409408,,2021
3.479424,,2021
3.395126,,2021
3.322332,,2021
3.28974,,2021
3.247164,,2021
3.265675,,2021
3.378764,,2021
3.850114,,2021
3.686985,,2021
3.337032,,2021
3.354371,,2021
4.758228,,2021
3.401259,,2021
3.221349,,2021
3.10146,,2021
3.074962,,2021
3.047881,,2021
3.027446,,2021
3.01021,,2021
3.027003,,2021
3.573939,,2021
3.489399,,2021
3.42091,,2021
3.361752,,2021
3.351795,,2021
3.326277,,2021
3.316162,,2021
3.309159,,2021
3.297185,,2021
3.288566,,2021
3.29003,,2021
3.317487,,2021
3.293628,,2021
3.279344,,2021
3.281682,,2021
3.270099,,2021
3.268886,,2021
3.273742,,2021
3.255643,,2021
3.257841,,2021
3.254094,,2021
3.253859,,2021
3.453844,,2021
3.449098,,2021
3.447599,,2021
3.444951,,2021
3.443592,,2021
3.447381,,2021
3.448518,,2021
3.449395,,2021
3.451686,,2021
3.451627,,2021
3.452679,,2021
3.454551,,2021
3.461534,,2021
3.455491,,2021
3.454378,,2021
3.456927,,2021
3.455592,,2021
3.454618,,2021
3.449927,,2021
3.448723,,2021
3.556333,,2021
3.557824,,2021
3.560524,,2021
3.561811,,2021
3.560355,,2021
3.564398,,2021
3.562928,,2021
3.561964,,2021
3.565162,,2021
3.566699,,2021
3.56918,,2021
3.571279,,2021
3.572809,,2021
3.573888,,2021
3.575726,,2021
3.577639,,2021
3.577961,,2021
3.579072,,2021
3.58019,,2021
3.584014,,2021
3.652933,,2021
3.635037,,2021
3.737661,,2021
3.688835,,2021
3.680688,,2021
3.727709,,2021
3.79874,,2021
3.871915,,2021
3.797061,,2021
3.755466,,2021
3.756863,,2021
3.738119,,2021
3.665992,,2021
3.657985,,2021
3.650169,,2021
3.661999,,2021
3.654941,,2021
3.655588,,2021
3.660004,,2021
3.662966,,2021
3.718844,,2021
3.720083,,2021
3.720041,,2021
3.722131,,2021
3.725911,,2021
3.740239,,2021
3.753751,,2021
3.801685,,2021
3.783709,,2021
3.805645,,2021
4.049918,,2021
3.855175,,2021
3.831342,,2021
3.792642,,2021
3.779984,,2021
3.767153,,2021
3.763067,,2021
3.757995,,2021
3.753611,,2021
3.750286,,2021
3.801397,,2021
3.797972,,2021
3.794877,,2021
3.791776,,2021
3.78882,,2021
3.813485,,2021
3.782254,,2021
3.77127,,2021
3.765841,,2021
3.756027,,2021
3.752909,,2021
3.748176,,2021
3.749016,,2021
3.746925,,2021
3.745968,,2021
3.73524,,2021
3.731696,,2021
3.732193,,2021
3.755117,,2021
3.747857,,2021
3.808236,,2021
3.812826,,2021
3.800869,,2021
3.797933,,2021
3.799732,,2021
3.820544,,2021
3.816612,,2021
3.860759,,2021
3.825632,,2021
3.813401,,2021
3.801303,,2021
3.804048,,2021
3.806078,,2021
3.810261,,2021
3.8113,,2021
3.80541,,2021
3.821747,,2021
3.831981,,2021
3.806074,,2021
3.836684,,2021
3.860162,,2021
3.827774,,2021
3.821373,,2021
3.821575,,2021
3.82362,,2021
3.822075,,2021
3.815704,,2021
3.811994,,2021
3.8099,,2021
3.80619,,2021
3.799609,,2021
3.798039,,2021
3.798559,,2021
3.800304,,2021
3.801062,,2021
3.798634,,2021
3.801602,,2021
3.803641,,2021
3.806942,,2021
3.8071,,2021
3.744323,,2021
3.747098,,2021
3.754322,,2021
3.779393,,2021
3.768526,,2021
3.759866,,2021
3.767284,,2021
3.771403,,2021
3.786219,,2021
3.775715,,2021
3.769839,,2021
3.764863,,2021
3.769123,,2021
3.779082,,2021
3.78935,,2021
3.792696,,2021
3.796012,,2021
3.803712,,2021
3.799814,,2021
3.80316,,2021
3.673533,,2021
3.680977,,2021
3.685773,,2021
3.693062,,2021
3.701545,,2021
3.710573,,2021
3.744591,,2021
3.738134,,2021
3.775016,,2021
3.758848,,2021
3.76569,,2021
3.861727,,2021
3.832149,,2021
3.901018,,2021
3.955657,,2021
4.043331,,2021
4.115983,,2021
4.139275,,2021
4.067942,,2021
4.138259,,2021
3.99914,,2021
4.054654,,2021
3.953223,,2021
4.092833,,2021
4.142184,,2021
4.012939,,2021
3.998485,,2021
3.767653,,2021
3.339906,,2021
3.318984,,2021
3.316853,,2021
3.340596,,2021
3.306643,,2021
3.312358,,2021
3.342774,,2021
3.312272,,2021
3.339837,,2021
3.388793,,2021
3.432199,,2021
3.721506,,2021
3.690793,,2021
3.518134,,2021
3.51707,,2021
3.603338,,2021
4.21348,,2021
4.861699,,2021
4.111978,,2021
4.062396,,2021
4.06233,,2021
4.102191,,2021
3.978384,,2021
3.904052,,2021
3.87371,,2021
3.833234,,2021
3.692905,,2021
3.694246,,2021
3.732268,,2021
3.740393,,2021
3.734975,,2021
3.520228,,2021
3.511752,,2021
3.48469,,2021
3.454088,,2021
3.546675,,2021
3.339607,,2021
3.371207,,2021
3.505531,,2021
3.385857,,2021
3.352952,,2021
3.342781,,2021
3.277985,,2021
3.337842,,2021
3.358696,,2021
3.326436,,2021
3.314061,,2021
3.241078,,2021
3.262378,,2021
3.248109,,2021
3.187567,,2021
3.146988,,2021
3.091952,,2021
3.083139,,2021
3.056263,,2021
3.018923,,2021
3.011994,,2021
3.048544,,2021
3.03643,,2021
3.162298,,2021
3.442613,,2021
3.234315,,2021
3.367218,,2021
3.329346,,2021
3.33199,,2021
3.326452,,2021
3.305677,,2021
3.30673,,2021
3.289639,,2021
3.283895,,2021
3.296949,,2021
3.281953,,2021
3.277323,,2021
3.27914,,2021
3.273827,,2021
3.269008,,2021
3.267574,,2021
3.270888,,2021
3.254259,,2021
3.252036,,2021
3.251243,,2021
3.251819,,2021
3.450064,,2021
3.449572,,2021
3.444952,,2021
3.443158,,2021
3.442252,,2021
3.446237,,2021
3.445758,,2021
3.445092,,2021
3.446386,,2021
3.446137,,2021
3.450057,,2021
3.451623,,2021
3.456717,,2021
3.460228,,2021
3.454616,,2021
3.453958,,2021
3.455199,,2021
3.451714,,2021
3.448901,,2021
3.44836,,2021
3.557008,,2021
3.557588,,2021
3.560652,,2021
3.560556,,2021
3.566123,,2021
3.564025,,2021
3.563416,,2021
3.563707,,2021
3.564105,,2021
3.565798,,2021
3.568109,,2021
3.571231,,2021
3.569825,,2021
3.571686,,2021
3.572773,,2021
3.575395,,2021
3.591059,,2021
3.582417,,2021
3.582576,,2021
3.597804,,2021
3.648988,,2021
3.642279,,2021
3.641634,,2021
3.676721,,2021
3.664645,,2021
3.766771,,2021
3.884933,,2021
3.979391,,2021
3.839457,,2021
3.781647,,2021
3.792112,,2021
3.707802,,2021
3.673832,,2021
3.659173,,2021
3.654551,,2021
3.660674,,2021
3.662182,,2021
3.661791,,2021
3.666667,,2021
3.668675,,2021
3.723926,,2021
3.725148,,2021
3.724226,,2021
3.731377,,2021
3.74472,,2021
3.754968,,2021
3.753973,,2021
3.818411,,2021
3.789677,,2021
3.827026,,2021
4.050556,,2021
3.885236,,2021
3.843433,,2021
3.796836,,2021
3.775573,,2021
3.771446,,2021
3.767181,,2021
3.764013,,2021
3.759388,,2021
3.755383,,2021
3.805154,,2021
3.801803,,2021
3.798633,,2021
3.796018,,2021
3.796436,,2021
3.807787,,2021
3.780052,,2021
3.771858,,2021
3.766329,,2021
3.760715,,2021
3.748753,,2021
3.745535,,2021
3.747442,,2021
3.746811,,2021
3.745738,,2021
3.733845,,2021
3.731991,,2021
3.733332,,2021
3.759163,,2021
3.747517,,2021
3.871804,,2021
3.857229,,2021
3.807681,,2021
3.79844,,2021
3.812067,,2021
3.832035,,2021
3.814752,,2021
3.88269,,2021
3.912305,,2021
3.822093,,2021
3.807764,,2021
3.805972,,2021
3.809632,,2021
3.826647,,2021
3.821336,,2021
3.833763,,2021
3.864484,,2021
3.869604,,2021
3.804128,,2021
3.834785,,2021
3.932214,,2021
3.838121,,2021
3.82837,,2021
3.828971,,2021
3.829482,,2021
3.873485,,2021
3.818613,,2021
3.812491,,2021
3.807327,,2021
3.804436,,2021
3.798712,,2021
3.797989,,2021
3.798637,,2021
3.799681,,2021
3.802139,,2021
3.800797,,2021
3.802448,,2021
3.806746,,2021
3.808939,,2021
3.810295,,2021
3.746589,,2021
3.748041,,2021
3.751894,,2021
3.772531,,2021
3.781766,,2021
3.772857,,2021
3.765047,,2021
3.777796,,2021
3.785953,,2021
3.787899,,2021
3.770354,,2021
3.771714,,2021
3.778725,,2021
3.784547,,2021
3.793442,,2021
3.793937,,2021
3.801312,,2021
3.826741,,2021
3.805126,,2021
3.810612,,2021
3.680807,,2021
3.68496,,2021
3.688713,,2021
3.694159,,2021
3.710957,,2021
3.721593,,2021
3.771697,,2021
3.735806,,2021
3.732763,,2021
3.748784,,2021
3.769551,,2021
3.777189,,2021
3.85804,,2021
3.945017,,2021
3.975537,,2021
3.930877,,2021
4.01856,,2021
3.966516,,2021
4.14945,,2021
4.119501,,2021
3.978205,,2021
4.044743,,2021
3.970229,,2021
4.076051,,2021
4.060531,,2021
4.009192,,2021
3.915166,,2021
3.816606,,2021
3.411074,,2021
3.37029,,2021
3.39009,,2021
3.377795,,2021
3.358474,,2021
3.387807,,2021
3.333011,,2021
3.308953,,2021
3.356206,,2021
3.428181,,2021
3.474706,,2021
3.792287,,2021
3.946012,,2021
3.623821,,2021
3.584606,,2021
3.588561,,2021
3.807318,,2021
4.201837,,2021
4.146781,,2021
4.239679,,2021
4.269062,,2021
4.375801,,2021
4.06994,,2021
3.94746,,2021
3.949622,,2021
3.861691,,2021
3.787755,,2021
3.67943,,2021
3.654564,,2021
3.71341,,2021
3.646459,,2021
3.523152,,2021
3.517695,,2021
3.63604,,2021
3.442032,,2021
3.412077,,2021
3.352843,,2021
3.430451,,2021
3.487981,,2021
3.372974,,2021
3.393239,,2021
3.405831,,2021
3.283118,,2021
3.299699,,2021
3.234941,,2021
3.233144,,2021
3.216457,,2021
3.178441,,2021
3.186874,,2021
3.169587,,2021
3.132663,,2021
3.130506,,2021
3.066187,,2021
3.075185,,2021
3.069144,,2021
3.015424,,2021
3.006812,,2021
3.056463,,2021
3.070372,,2021
3.016568,,2021
3.124035,,2021
3.201661,,2021
3.196691,,2021
3.171005,,2021
3.335597,,2021
3.317706,,2021
3.328015,,2021
3.329813,,2021
3.306884,,2021
3.303281,,2021
3.295602,,2021
3.292052,,2021
3.290404,,2021
3.269547,,2021
3.277942,,2021
3.271508,,2021
3.273891,,2021
3.280842,,2021
3.283541,,2021
3.26853,,2021
3.253449,,2021
3.249222,,2021
3.247567,,2021
3.249104,,2021
3.447441,,2021
3.446552,,2021
3.445706,,2021
3.441797,,2021
3.440687,,2021
3.444836,,2021
3.444588,,2021
3.443634,,2021
3.444266,,2021
3.444069,,2021
3.445807,,2021
3.447633,,2021
3.453435,,2021
3.450194,,2021
3.458567,,2021
3.454337,,2021
3.465362,,2021
3.450827,,2021
3.448044,,2021
3.447663,,2021
3.555275,,2021
3.556814,,2021
3.561207,,2021
3.561826,,2021
3.59652,,2021
3.563795,,2021
3.562109,,2021
3.562496,,2021
3.562435,,2021
3.563325,,2021
3.565964,,2021
3.568082,,2021
3.567385,,2021
3.568196,,2021
3.569467,,2021
3.573494,,2021
3.578106,,2021
3.58286,,2021
3.588308,,2021
3.584933,,2021
3.65707,,2021
3.646024,,2021
3.644925,,2021
3.707028,,2021
3.742084,,2021
3.872459,,2021
3.967633,,2021
4.243148,,2021
3.89973,,2021
3.73575,,2021
3.759916,,2021
3.688156,,2021
3.674421,,2021
3.663968,,2021
3.65989,,2021
3.665849,,2021
3.665719,,2021
3.666861,,2021
3.671516,,2021
3.674027,,2021
3.727583,,2021
3.728502,,2021
3.728709,,2021
3.730252,,2021
3.732379,,2021
3.752203,,2021
3.775051,,2021
3.787421,,2021
3.780232,,2021
3.805444,,2021
4.056775,,2021
3.901531,,2021
3.856377,,2021
3.814444,,2021
3.78248,,2021
3.777951,,2021
3.772257,,2021
3.768909,,2021
3.764785,,2021
3.760305,,2021
3.809602,,2021
3.805956,,2021
3.804121,,2021
3.801966,,2021
3.798049,,2021
3.805688,,2021
3.781248,,2021
3.774309,,2021
3.768182,,2021
3.759098,,2021
3.750934,,2021
3.746815,,2021
3.749555,,2021
3.747001,,2021
3.744686,,2021
3.73316,,2021
3.732835,,2021
3.734381,,2021
3.764151,,2021
3.741451,,2021
3.800935,,2021
3.799474,,2021
3.798726,,2021
3.799119,,2021
3.79834,,2021
3.808501,,2021
3.809289,,2021
3.837855,,2021
3.873578,,2021
3.817998,,2021
3.839318,,2021
3.814956,,2021
3.839806,,2021
3.963083,,2021
3.865946,,2021
3.86421,,2021
3.810016,,2021
3.804076,,2021
3.804035,,2021
3.805257,,2021
3.827798,,2021
3.854355,,2021
3.840038,,2021
3.83758,,2021
3.842706,,2021
3.862529,,2021
3.81891,,2021
3.81179,,2021
3.808021,,2021
3.805501,,2021
3.799753,,2021
3.79927,,2021
3.800308,,2021
3.801582,,2021
3.808095,,2021
3.805639,,2021
3.804645,,2021
3.807582,,2021
3.809031,,2021
3.811383,,2021
3.748581,,2021
3.749277,,2021
3.750998,,2021
3.772639,,2021
3.760247,,2021
3.800577,,2021
3.786747,,2021
3.797706,,2021
3.846623,,2021
3.809513,,2021
3.779277,,2021
3.78066,,2021
3.786285,,2021
3.788742,,2021
3.815225,,2021
3.803407,,2021
3.810768,,2021
3.805191,,2021
3.811317,,2021
3.816595,,2021
3.685294,,2021
3.689104,,2021
3.695504,,2021
3.700735,,2021
3.799745,,2021
3.733971,,2021
3.738503,,2021
3.729202,,2021
3.73771,,2021
3.767742,,2021
3.775709,,2021
3.793801,,2021
3.924733,,2021
3.967565,,2021
4.100968,,2021
4.070726,,2021
4.09464,,2021
4.014123,,2021
4.12949,,2021
4.222493,,2021
3.98538,,2021
3.908828,,2021
3.857669,,2021
3.940947,,2021
4.102262,,2021
3.949522,,2021
4.076433,,2021
3.972996,,2021
3.444904,,2021
3.481697,,2021
3.431654,,2021
3.455322,,2021
3.436697,,2021
3.384113,,2021
3.361323,,2021
3.369462,,2021
3.417838,,2021
3.468163,,2021
3.563864,,2021
3.604791,,2021
3.926802,,2021
3.872675,,2021
3.761926,,2021
3.748491,,2021
3.77602,,2021
4.021252,,2021
4.38582,,2021
4.668144,,2021
4.726756,,2021
5.551729,,2021
4.275189,,2021
4.044285,,2021
3.903289,,2021
3.921639,,2021
3.814516,,2021
3.801468,,2021
3.738457,,2021
3.740034,,2021
3.7343,,2021
3.573669,,2021
3.547997,,2021
3.691435,,2021
3.584069,,2021
3.539002,,2021
3.546809,,2021
3.621993,,2021
3.571025,,2021
3.448268,,2021
3.407619,,2021
3.339322,,2021
3.335759,,2021
3.339508,,2021
3.270155,,2021
3.253641,,2021
3.251789,,2021
3.223712,,2021
3.224087,,2021
3.20369,,2021
3.182146,,2021
3.20261,,2021
3.131535,,2021
3.136104,,2021
3.151663,,2021
3.103978,,2021
3.092408,,2021
3.118733,,2021
3.127205,,2021
3.10157,,2021
3.138644,,2021
3.178766,,2021
3.166833,,2021
3.169471,,2021
3.168557,,2021
3.345916,,2021
3.343753,,2021
3.338246,,2021
3.394608,,2021
3.332972,,2021
3.323508,,2021
3.31766,,2021
3.345977,,2021
3.308664,,2021
3.294145,,2021
3.292753,,2021
3.29019,,2021
3.290486,,2021
3.288811,,2021
3.286143,,2021
3.286602,,2021
3.271381,,2021
3.267886,,2021
3.266562,,2021
3.266224,,2021
3.461714,,2021
3.461295,,2021
3.464105,,2021
3.460588,,2021
3.459314,,2021
3.463212,,2021
3.464068,,2021
3.461443,,2021
3.460011,,2021
3.461334,,2021
3.459314,,2021
3.458173,,2021
3.459447,,2021
3.460244,,2021
3.461861,,2021
3.485098,,2021
3.470916,,2021
3.467681,,2021
3.462012,,2021
3.460642,,2021
3.566419,,2021
3.567772,,2021
3.571767,,2021
3.573521,,2021
3.571135,,2021
3.571779,,2021
3.571122,,2021
3.570723,,2021
3.570426,,2021
3.570523,,2021
3.571128,,2021
3.575547,,2021
3.576618,,2021
3.579393,,2021
3.578871,,2021
3.582566,,2021
3.605316,,2021
3.608047,,2021
3.598462,,2021
3.596294,,2021
3.638081,,2021
3.642195,,2021
3.651997,,2021
3.66286,,2021
3.869062,,2021
3.894959,,2021
3.931297,,2021
3.967441,,2021
3.86359,,2021
3.777496,,2021
3.722903,,2021
3.701041,,2021
3.695513,,2021
3.689076,,2021
3.670288,,2021
3.674435,,2021
3.674801,,2021
3.676162,,2021
3.68733,,2021
3.687038,,2021
3.73454,,2021
3.735041,,2021
3.737185,,2021
3.737942,,2021
3.739989,,2021
3.754853,,2021
3.769407,,2021
3.792061,,2021
3.820159,,2021
3.827256,,2021
4.098038,,2021
3.929372,,2021
3.894976,,2021
3.809865,,2021
3.79407,,2021
3.780471,,2021
3.771833,,2021
3.769382,,2021
3.763877,,2021
3.759197,,2021
3.807901,,2021
3.804011,,2021
3.820857,,2021
3.796862,,2021
3.808495,,2021
3.789361,,2021
3.77655,,2021
3.770299,,2021
3.764999,,2021
3.756462,,2021
3.746242,,2021
3.743446,,2021
3.745827,,2021
3.7429,,2021
3.739394,,2021
3.731571,,2021
3.73236,,2021
3.735462,,2021
3.773427,,2021
3.735853,,2021
3.801286,,2021
3.798831,,2021
3.798481,,2021
3.804926,,2021
3.799644,,2021
3.813551,,2021
3.81214,,2021
3.812238,,2021
3.81384,,2021
3.819284,,2021
3.859433,,2021
3.838778,,2021
3.825134,,2021
3.977616,,2021
3.8953,,2021
3.832078,,2021
3.812939,,2021
3.808912,,2021
3.811318,,2021
3.81734,,2021
3.841683,,2021
3.847542,,2021
3.890489,,2021
3.889119,,2021
3.877824,,2021
3.832014,,2021
3.824515,,2021
3.821851,,2021
3.818429,,2021
3.8147,,2021
3.809644,,2021
3.809246,,2021
3.811748,,2021
3.812585,,2021
3.845161,,2021
3.849176,,2021
3.815656,,2021
3.8188,,2021
3.820586,,2021
3.821639,,2021
3.760288,,2021
3.763742,,2021
3.760083,,2021
3.762126,,2021
3.786898,,2021
3.815106,,2021
3.821735,,2021
3.795444,,2021
3.822651,,2021
3.813055,,2021
3.802993,,2021
3.804213,,2021
3.804451,,2021
3.8106,,2021
3.828278,,2021
3.830108,,2021
3.820173,,2021
3.820863,,2021
3.825103,,2021
3.829309,,2021
3.69834,,2021
3.704585,,2021
3.717567,,2021
3.73275,,2021
3.766014,,2021
3.727126,,2021
3.736575,,2021
3.745816,,2021
3.75054,,2021
3.800298,,2021
3.807035,,2021
3.831693,,2021
3.936565,,2021
3.92578,,2021
4.063619,,2021
4.082603,,2021
4.085673,,2021
4.102138,,2021
4.163329,,2021
4.175858,,2021
3.996251,,2021
3.900859,,2021
4.049456,,2021
4.105968,,2021
4.320133,,2021
4.058825,,2021
4.057306,,2021
3.984629,,2021
3.854093,,2021
3.427581,,2021
3.458654,,2021
3.628433,,2021
3.42317,,2021
3.386917,,2021
3.399401,,2021
3.37203,,2021
3.361547,,2021
3.353016,,2021
3.411984,,2021
3.44546,,2021
3.472658,,2021
3.508506,,2021
3.686964,,2021
3.694536,,2021
3.707839,,2021
3.714555,,2021
3.804264,,2021
4.119919,,2021
4.697174,,2021
5.110888,,2021
5.906908,,2021
4.715875,,2021
4.208006,,2021
4.09011,,2021
3.951238,,2021
3.848256,,2021
3.823919,,2021
3.717024,,2021
3.69826,,2021
3.693541,,2021
3.750326,,2021
3.654278,,2021
3.579076,,2021
3.661302,,2021
3.558797,,2021
3.549713,,2021
3.702263,,2021
3.522552,,2021
3.501962,,2021
3.389493,,2021
3.366861,,2021
3.344774,,2021
3.323637,,2021
3.30804,,2021
3.262662,,2021
3.245964,,2021
3.236855,,2021
3.226522,,2021
3.222806,,2021
3.202232,,2021
3.182849,,2021
3.179189,,2021
3.126314,,2021
3.115431,,2021
3.114833,,2021
3.094914,,2021
3.090587,,2021
3.108511,,2021
3.103734,,2021
3.12324,,2021
3.098551,,2021
3.128681,,2021
3.154997,,2021
3.141516,,2021
3.144669,,2021
3.152212,,2021
3.161494,,2021
3.330329,,2021
3.331675,,2021
3.333126,,2021
3.323377,,2021
3.321537,,2021
3.31866,,2021
3.322826,,2021
3.329111,,2021
3.304572,,2021
3.29231,,2021
3.293293,,2021
3.288388,,2021
3.285819,,2021
3.28168,,2021
3.280082,,2021
3.280399,,2021
3.26742,,2021
3.266155,,2021
3.264397,,2021
3.262683,,2021
3.457712,,2021
3.458211,,2021
3.461,,2021
3.459276,,2021
3.461214,,2021
3.46522,,2021
3.466337,,2021
3.462781,,2021
3.460222,,2021
3.461965,,2021
3.460392,,2021
3.457757,,2021
3.457688,,2021
3.45863,,2021
3.461631,,2021
3.483555,,2021
3.505694,,2021
3.472014,,2021
3.465338,,2021
3.464691,,2021
3.569515,,2021
3.570853,,2021
3.574299,,2021
3.576181,,2021
3.571132,,2021
3.57322,,2021
3.572211,,2021
3.572839,,2021
3.57129,,2021
3.57276,,2021
3.573102,,2021
3.575938,,2021
3.578965,,2021
3.589841,,2021
3.584368,,2021
3.588123,,2021
3.600125,,2021
3.602421,,2021
3.613936,,2021
3.619617,,2021
3.657349,,2021
3.649675,,2021
3.657935,,2021
3.659364,,2021
3.674046,,2021
3.76232,,2021
3.924307,,2021
3.865223,,2021
3.829507,,2021
3.774009,,2021
3.72128,,2021
3.720711,,2021
3.711645,,2021
3.679229,,2021
3.676065,,2021
3.68151,,2021
3.682392,,2021
3.684407,,2021
3.696388,,2021
3.6901,,2021
3.743557,,2021
3.745647,,2021
3.748907,,2021
3.751497,,2021
3.752273,,2021
3.772082,,2021
3.799514,,2021
3.80301,,2021
3.804271,,2021
3.860596,,2021
4.13962,,2021
3.958816,,2021
3.846894,,2021
3.814607,,2021
3.799074,,2021
3.788794,,2021
3.779213,,2021
3.786382,,2021
3.773685,,2021
3.76328,,2021
3.824725,,2021
3.805789,,2021
3.800882,,2021
3.796436,,2021
3.797763,,2021
3.791407,,2021
3.777531,,2021
3.77257,,2021
3.768931,,2021
3.768046,,2021
3.748751,,2021
3.745332,,2021
3.744845,,2021
3.741155,,2021
3.739658,,2021
3.733006,,2021
3.738088,,2021
3.756208,,2021
3.757249,,2021
3.736915,,2021
3.802464,,2021
3.799918,,2021
3.799514,,2021
3.798804,,2021
3.800303,,2021
3.820346,,2021
3.814883,,2021
3.815042,,2021
3.816995,,2021
3.822945,,2021
3.83807,,2021
3.834643,,2021
3.847112,,2021
3.876119,,2021
3.848749,,2021
3.844953,,2021
3.821733,,2021
3.81607,,2021
3.838096,,2021
3.846363,,2021
3.851351,,2021
3.85042,,2021
3.931191,,2021
4.006557,,2021
3.856798,,2021
3.83164,,2021
3.826346,,2021
3.822393,,2021
3.821584,,2021
