PM25 level,Happiness,Year
2.813365,,2019
2.823024,,2019
2.832904,,2019
2.829673,,2019
2.841825,,2019
2.852386,,2019
2.833203,,2019
2.845633,,2019
2.872748,,2019
2.846952,,2019
2.843441,,2019
2.840793,,2019
2.846523,,2019
2.735587,,2019
2.745425,,2019
2.746782,,2019
2.74752,,2019
2.762982,,2019
2.841483,,2019
2.777792,,2019
2.793015,,2019
2.783156,,2019
2.796727,,2019
2.804838,,2019
2.811889,,2019
2.779321,,2019
2.785084,,2019
2.800109,,2019
2.810025,,2019
2.84644,,2019
2.812534,,2019
2.801853,,2019
2.815349,,2019
2.804976,,2019
2.806763,,2019
2.85103,,2019
2.846101,,2019
2.839355,,2019
2.833616,,2019
2.854033,,2019
2.842043,,2019
2.837484,,2019
2.843638,,2019
2.845932,,2019
2.845222,,2019
2.845629,,2019
2.734021,,2019
2.777288,,2019
2.737819,,2019
2.738393,,2019
2.765209,,2019
2.775645,,2019
2.826484,,2019
2.77295,,2019
2.782804,,2019
2.813602,,2019
2.787596,,2019
2.784091,,2019
2.775337,,2019
2.779163,,2019
2.794361,,2019
2.795582,,2019
2.796576,,2019
2.796014,,2019
2.804329,,2019
2.833616,,2019
2.821686,,2019
2.814856,,2019
2.848604,,2019
2.849246,,2019
2.845625,,2019
2.83792,,2019
2.862693,,2019
2.842514,,2019
2.8418,,2019
2.84858,,2019
2.853372,,2019
2.849353,,2019
2.73268,,2019
2.741021,,2019
2.737727,,2019
2.74211,,2019
2.7721,,2019
2.818614,,2019
2.795353,,2019
2.795268,,2019
2.780569,,2019
2.788205,,2019
2.77825,,2019
2.779867,,2019
2.780122,,2019
2.796608,,2019
2.793791,,2019
2.791958,,2019
2.795667,,2019
2.801685,,2019
2.797846,,2019
2.805686,,2019
2.830894,,2019
2.834992,,2019
2.835825,,2019
2.84715,,2019
2.841071,,2019
2.837964,,2019
2.87261,,2019
2.854905,,2019
2.848999,,2019
2.854801,,2019
2.855748,,2019
2.856416,,2019
2.727812,,2019
2.729006,,2019
2.73342,,2019
2.759874,,2019
2.773968,,2019
2.768032,,2019
2.771152,,2019
2.818635,,2019
2.782631,,2019
2.771206,,2019
2.776389,,2019
2.775461,,2019
2.883152,,2019
2.779582,,2019
2.79546,,2019
2.794102,,2019
2.806293,,2019
2.793095,,2019
2.803723,,2019
2.809099,,2019
2.824841,,2019
2.867254,,2019
2.828753,,2019
2.833148,,2019
2.832902,,2019
2.864553,,2019
2.856853,,2019
2.856032,,2019
2.728588,,2019
2.756554,,2019
2.764758,,2019
2.765325,,2019
2.767431,,2019
2.779155,,2019
2.78526,,2019
2.766795,,2019
2.769746,,2019
2.772067,,2019
2.795703,,2019
2.77788,,2019
2.793367,,2019
2.788707,,2019
2.79735,,2019
2.796989,,2019
2.811287,,2019
2.823195,,2019
2.811815,,2019
2.824784,,2019
2.837454,,2019
2.83711,,2019
2.836235,,2019
2.867442,,2019
2.88781,,2019
2.869497,,2019
2.875082,,2019
2.727414,,2019
2.753832,,2019
2.756052,,2019
2.758982,,2019
2.768378,,2019
2.764501,,2019
2.765675,,2019
2.764947,,2019
2.76585,,2019
2.767541,,2019
2.770257,,2019
2.78163,,2019
2.829679,,2019
2.785186,,2019
2.796001,,2019
2.799821,,2019
2.801592,,2019
2.802379,,2019
2.805484,,2019
2.812491,,2019
2.832157,,2019
2.841814,,2019
2.843579,,2019
2.873762,,2019
2.872473,,2019
2.883008,,2019
2.897944,,2019
2.752398,,2019
2.752695,,2019
2.754493,,2019
2.814417,,2019
2.75682,,2019
2.761315,,2019
2.765439,,2019
2.764729,,2019
2.767527,,2019
2.769944,,2019
2.805439,,2019
2.786568,,2019
2.787308,,2019
2.800372,,2019
2.790317,,2019
2.795754,,2019
2.798548,,2019
2.802781,,2019
2.811259,,2019
2.845535,,2019
2.863586,,2019
2.853779,,2019
2.891425,,2019
2.892936,,2019
2.901353,,2019
2.915874,,2019
2.925957,,2019
2.751765,,2019
2.751955,,2019
2.785851,,2019
2.753571,,2019
2.759977,,2019
2.778856,,2019
2.76651,,2019
2.776546,,2019
2.774584,,2019
2.840561,,2019
2.790219,,2019
2.806967,,2019
2.789363,,2019
2.788937,,2019
2.794163,,2019
2.796776,,2019
2.801734,,2019
2.81459,,2019
2.834049,,2019
2.842535,,2019
2.870317,,2019
2.916155,,2019
2.909515,,2019
2.905696,,2019
2.936136,,2019
2.982,,2019
3.032223,,2019
2.945843,,2019
2.913507,,2019
2.755235,,2019
2.756863,,2019
2.760699,,2019
2.782016,,2019
2.775939,,2019
2.796558,,2019
2.813503,,2019
2.809952,,2019
2.798159,,2019
2.814986,,2019
2.813161,,2019
2.8349,,2019
2.851814,,2019
2.912339,,2019
2.936902,,2019
2.918342,,2019
2.990878,,2019
3.128889,,2019
3.259367,,2019
3.087394,,2019
2.997074,,2019
2.951147,,2019
2.916984,,2019
2.754591,,2019
2.755575,,2019
2.760053,,2019
2.773951,,2019
2.82271,,2019
2.783124,,2019
2.78214,,2019
2.784381,,2019
2.797926,,2019
2.812987,,2019
2.811622,,2019
2.83561,,2019
2.855163,,2019
2.879111,,2019
2.942105,,2019
2.950238,,2019
3.078263,,2019
3.791147,,2019
3.393774,,2019
3.11692,,2019
3.014718,,2019
2.959529,,2019
2.918123,,2019
2.893591,,2019
2.755262,,2019
2.772274,,2019
2.761422,,2019
2.763641,,2019
2.774105,,2019
2.776734,,2019
2.778369,,2019
2.792584,,2019
2.797423,,2019
2.806747,,2019
2.812596,,2019
2.838608,,2019
2.854462,,2019
2.903981,,2019
2.960166,,2019
3.01333,,2019
3.122592,,2019
4.119319,,2019
3.366473,,2019
3.146775,,2019
3.02078,,2019
2.959335,,2019
2.914015,,2019
2.886765,,2019
2.659936,,2019
2.66012,,2019
2.756091,,2019
2.75746,,2019
2.767234,,2019
2.79775,,2019
2.8055,,2019
2.817164,,2019
2.847841,,2019
2.87232,,2019
2.912282,,2019
2.899063,,2019
2.955382,,2019
3.076731,,2019
3.404037,,2019
3.639864,,2019
3.166475,,2019
3.000253,,2019
2.942704,,2019
2.897214,,2019
2.872678,,2019
2.85781,,2019
2.847167,,2019
2.653553,,2019
2.659304,,2019
2.660299,,2019
2.660033,,2019
2.756425,,2019
2.764941,,2019
2.789419,,2019
2.80812,,2019
2.829463,,2019
2.893805,,2019
2.933181,,2019
2.916723,,2019
2.899817,,2019
2.942997,,2019
3.114747,,2019
3.322223,,2019
3.120694,,2019
3.033101,,2019
2.977645,,2019
2.908346,,2019
2.874892,,2019
2.858001,,2019
2.847057,,2019
2.838161,,2019
2.838093,,2019
2.681044,,2019
2.681179,,2019
2.687102,,2019
2.688346,,2019
2.689321,,2019
2.790342,,2019
2.794102,,2019
2.80073,,2019
2.812371,,2019
2.862166,,2019
3.104116,,2019
2.963639,,2019
2.889,,2019
2.916071,,2019
2.957793,,2019
2.997873,,2019
2.967736,,2019
2.925334,,2019
2.909972,,2019
2.885972,,2019
2.864766,,2019
2.8508,,2019
2.841187,,2019
2.834124,,2019
2.835006,,2019
2.681043,,2019
2.68118,,2019
2.687237,,2019
2.688226,,2019
2.693313,,2019
2.819458,,2019
2.855185,,2019
2.899379,,2019
2.877412,,2019
2.875086,,2019
2.95008,,2019
2.930934,,2019
2.912492,,2019
2.900899,,2019
2.885634,,2019
2.883502,,2019
2.873784,,2019
2.860491,,2019
2.831895,,2019
2.681141,,2019
2.687353,,2019
2.692529,,2019
2.69093,,2019
2.781208,,2019
2.792531,,2019
2.799811,,2019
2.817449,,2019
2.837692,,2019
2.849068,,2019
2.854588,,2019
2.869371,,2019
2.90306,,2019
2.893717,,2019
2.882918,,2019
2.864151,,2019
2.860439,,2019
2.861207,,2019
2.853828,,2019
2.686977,,2019
2.687489,,2019
2.687918,,2019
2.781163,,2019
2.793921,,2019
2.817864,,2019
2.82635,,2019
2.823737,,2019
2.825402,,2019
2.839213,,2019
2.845687,,2019
2.862994,,2019
2.90887,,2019
2.871548,,2019
2.847983,,2019
2.851006,,2019
2.846976,,2019
2.686777,,2019
2.821181,,2019
2.865892,,2019
2.82753,,2019
2.817516,,2019
2.836523,,2019
2.843665,,2019
2.88937,,2019
2.879733,,2019
2.855593,,2019
2.841071,,2019
2.798229,,2019
2.815624,,2019
2.817925,,2019
2.808844,,2019
2.830052,,2019
2.832631,,2019
2.858731,,2019
2.84917,,2019
2.799603,,2019
2.846599,,2019
2.816875,,2019
2.805668,,2019
2.822475,,2019
2.826086,,2019
2.850252,,2019
2.833361,,2019
2.831985,,2019
2.787523,,2019
2.807986,,2019
2.807002,,2019
2.802701,,2019
2.802209,,2019
2.819072,,2019
2.822316,,2019
2.845335,,2019
2.840552,,2019
2.785849,,2019
2.805828,,2019
2.803883,,2019
2.798006,,2019
2.798369,,2019
2.816409,,2019
2.819888,,2019
2.826484,,2019
2.860366,,2019
2.836556,,2019
2.78338,,2019
2.787871,,2019
2.78991,,2019
2.791854,,2019
2.795184,,2019
2.814481,,2019
2.818667,,2019
2.82814,,2019
2.886966,,2019
2.8645,,2019
2.769919,,2019
2.778441,,2019
2.780839,,2019
2.78284,,2019
2.786338,,2019
2.790391,,2019
2.811029,,2019
2.816381,,2019
2.829295,,2019
2.891575,,2019
2.845474,,2019
2.769744,,2019
2.77774,,2019
2.779535,,2019
2.782395,,2019
2.784906,,2019
2.790506,,2019
2.811127,,2019
2.816842,,2019
2.842262,,2019
2.865978,,2019
2.833408,,2019
2.824568,,2019
2.774288,,2019
2.776112,,2019
2.77786,,2019
2.781393,,2019
2.786484,,2019
2.808781,,2019
2.815649,,2019
2.841795,,2019
2.824871,,2019
2.761954,,2019
2.7706,,2019
2.77223,,2019
2.774255,,2019
2.778254,,2019
2.784055,,2019
2.808208,,2019
2.819662,,2019
2.846736,,2019
2.823214,,2019
2.773796,,2019
2.78043,,2019
2.786208,,2019
2.817018,,2019
2.851383,,2019
2.873112,,2019
2.844637,,2019
2.812273,,2019
2.76606,,2019
2.775958,,2019
2.781279,,2019
2.78771,,2019
2.837761,,2019
2.881389,,2019
2.930007,,2019
2.872818,,2019
2.819298,,2019
2.807882,,2019
2.800091,,2019
2.766903,,2019
2.777194,,2019
2.789849,,2019
2.793603,,2019
2.85593,,2019
2.830296,,2019
2.870203,,2019
2.834905,,2019
2.806628,,2019
2.801431,,2019
2.795984,,2019
2.767582,,2019
2.799662,,2019
2.802485,,2019
2.798424,,2019
2.855291,,2019
2.830867,,2019
2.814481,,2019
2.79983,,2019
2.794389,,2019
2.762344,,2019
2.768437,,2019
2.884518,,2019
2.825443,,2019
2.801627,,2019
2.854512,,2019
2.81469,,2019
2.792719,,2019
2.787438,,2019
2.762804,,2019
2.768567,,2019
2.873863,,2019
2.805626,,2019
2.817679,,2019
2.846011,,2019
2.804365,,2019
2.773155,,2019
2.792005,,2019
2.798032,,2019
2.925389,,2019
2.813162,,2019
2.797138,,2019
2.765994,,2019
2.785666,,2019
2.800198,,2019
2.834784,,2019
2.826348,,2019
2.80549,,2019
2.793879,,2019
2.766773,,2019
2.855598,,2019
2.845662,,2019
2.885695,,2019
2.824268,,2019
2.804809,,2019
2.793768,,2019
2.769323,,2019
2.808028,,2019
2.812964,,2019
2.915675,,2019
2.851082,,2019
2.809408,,2019
2.795375,,2019
2.768442,,2019
2.922677,,2019
2.897219,,2019
2.925794,,2019
2.840995,,2019
2.842658,,2019
2.753684,,2019
2.767023,,2019
2.844878,,2019
2.883855,,2019
2.914221,,2019
2.815192,,2019
2.799544,,2019
2.753904,,2019
2.774421,,2019
2.793676,,2019
2.817097,,2019
2.82338,,2019
2.826425,,2019
2.801197,,2019
2.753323,,2019
2.821045,,2019
2.767915,,2019
2.773655,,2019
2.894186,,2019
2.832957,,2019
2.808745,,2019
2.751777,,2019
2.761055,,2019
2.765661,,2019
2.822968,,2019
2.838766,,2019
2.812023,,2019
2.773175,,2019
2.784821,,2019
2.829994,,2019
2.829131,,2019
2.765167,,2019
2.776384,,2019
2.774238,,2019
2.802887,,2019
2.760606,,2019
2.775409,,2019
2.755134,,2019
2.755322,,2019
2.769481,,2019
2.686397,,2019
2.68696,,2019
2.68683,,2019
2.666795,,2019
2.689209,,2019
2.690199,,2019
2.688019,,2019
2.667594,,2019
2.692048,,2019
2.69132,,2019
2.687481,,2019
2.669048,,2019
2.703302,,2019
2.690827,,2019
2.686799,,2019
2.663197,,2019
2.684579,,2019
2.683112,,2019
2.579581,,2019
2.578905,,2019
2.581796,,2019
2.582438,,2019
2.581662,,2019
2.537637,,2019
2.551241,,2019
2.58356,,2019
2.590185,,2019
2.591455,,2019
2.5866,,2019
2.537543,,2019
2.54841,,2019
2.585366,,2019
2.589474,,2019
2.579569,,2019
2.564611,,2019
2.529699,,2019
2.59203,,2019
2.564428,,2019
2.565365,,2019
2.613723,,2019
2.595072,,2019
2.532733,,2019
2.718531,,2019
2.537147,,2019
2.537561,,2019
2.582192,,2019
2.566945,,2019
2.614597,,2019
2.620708,,2019
2.577856,,2019
2.584046,,2019
2.558475,,2019
2.541497,,2019
2.545165,,2019
2.554545,,2019
2.547039,,2019
2.577078,,2019
2.578077,,2019
2.538445,,2019
2.56623,,2019
2.58001,,2019
2.559022,,2019
2.569473,,2019
2.550115,,2019
2.485905,,2019
2.519238,,2019
2.546201,,2019
2.529576,,2019
2.572806,,2019
2.580042,,2019
2.551165,,2019
2.540355,,2019
2.528926,,2019
2.486164,,2019
2.517171,,2019
2.62915,,2019
2.54701,,2019
2.611948,,2019
2.63052,,2019
2.555316,,2019
2.508419,,2019
2.522285,,2019
2.563807,,2019
2.556217,,2019
2.561879,,2019
2.565578,,2019
2.546449,,2019
2.528665,,2019
2.56508,,2019
2.577741,,2019
2.589278,,2019
2.513761,,2019
2.554313,,2019
2.537584,,2019
2.538454,,2019
2.605022,,2019
2.585858,,2019
2.643564,,2019
2.548965,,2019
2.530581,,2019
2.574267,,2019
2.576336,,2019
2.564875,,2019
2.579222,,2019
2.599427,,2019
2.513597,,2019
2.565589,,2019
2.545804,,2019
2.543734,,2019
2.56466,,2019
2.609501,,2019
2.608178,,2019
2.630584,,2019
2.559978,,2019
2.53281,,2019
2.580995,,2019
2.639528,,2019
2.623839,,2019
2.617775,,2019
2.579892,,2019
2.575865,,2019
2.622679,,2019
2.689483,,2019
2.587093,,2019
2.500807,,2019
2.534127,,2019
2.539267,,2019
2.540072,,2019
2.544708,,2019
2.53985,,2019
2.519955,,2019
2.564472,,2019
2.66099,,2019
2.526734,,2019
2.709874,,2019
2.593702,,2019
2.646652,,2019
2.595947,,2019
2.584562,,2019
2.576578,,2019
2.698336,,2019
2.564151,,2019
2.570011,,2019
2.58137,,2019
2.562255,,2019
2.50148,,2019
2.54292,,2019
2.558474,,2019
2.521574,,2019
2.562824,,2019
2.513878,,2019
2.51282,,2019
2.57759,,2019
2.54955,,2019
2.528487,,2019
2.576056,,2019
2.672043,,2019
2.637181,,2019
2.582285,,2019
2.55849,,2019
2.572505,,2019
2.712721,,2019
2.597346,,2019
2.555362,,2019
2.562271,,2019
2.648932,,2019
2.557278,,2019
2.554039,,2019
2.5963,,2019
2.506228,,2019
2.555278,,2019
2.530203,,2019
2.560728,,2019
2.535575,,2019
2.627364,,2019
2.600491,,2019
2.643653,,2019
2.576102,,2019
2.597836,,2019
2.612216,,2019
2.698386,,2019
2.557022,,2019
2.509409,,2019
2.518128,,2019
2.635788,,2019
2.552607,,2019
2.671717,,2019
2.607249,,2019
2.638953,,2019
2.66547,,2019
2.666785,,2019
2.641892,,2019
2.567909,,2019
2.557313,,2019
2.509185,,2019
2.599019,,2019
2.552623,,2019
2.533473,,2019
2.527612,,2019
2.529106,,2019
2.533365,,2019
2.541622,,2019
2.5855,,2019
2.859946,,2019
2.644591,,2019
2.590179,,2019
2.66353,,2019
2.583853,,2019
2.643182,,2019
2.558135,,2019
2.553806,,2019
2.527724,,2019
2.538046,,2019
2.534551,,2019
2.534056,,2019
2.55151,,2019
2.551795,,2019
2.573156,,2019
2.566355,,2019
2.556833,,2019
2.727379,,2019
2.673533,,2019
2.892479,,2019
2.630874,,2019
2.579883,,2019
2.570839,,2019
2.570191,,2019
2.580971,,2019
2.524562,,2019
2.533856,,2019
2.536721,,2019
2.57951,,2019
2.562392,,2019
2.687524,,2019
2.563651,,2019
2.54747,,2019
2.554458,,2019
2.586002,,2019
2.602006,,2019
2.573498,,2019
2.565754,,2019
2.568112,,2019
2.562393,,2019
2.604472,,2019
2.534202,,2019
2.539785,,2019
2.539048,,2019
2.564434,,2019
2.570531,,2019
2.725532,,2019
2.556883,,2019
2.554831,,2019
2.589139,,2019
2.571038,,2019
2.54976,,2019
2.564239,,2019
2.565634,,2019
2.573177,,2019
2.533175,,2019
2.534222,,2019
2.554741,,2019
2.540728,,2019
2.592661,,2019
2.601354,,2019
2.591339,,2019
2.555905,,2019
2.579113,,2019
2.55003,,2019
2.568624,,2019
2.533333,,2019
2.538188,,2019
2.53431,,2019
2.535222,,2019
2.53903,,2019
2.568258,,2019
2.577551,,2019
2.557045,,2019
2.550191,,2019
2.567518,,2019
2.558561,,2019
2.538265,,2019
2.7387,,2019
2.523034,,2019
2.545061,,2019
2.524726,,2019
2.542143,,2019
2.564518,,2019
2.555351,,2019
2.539773,,2019
2.601863,,2019
2.541795,,2019
2.509021,,2019
2.692924,,2019
2.518037,,2019
2.578119,,2019
2.627042,,2019
2.520409,,2019
2.522472,,2019
2.527002,,2019
2.526828,,2019
2.530777,,2019
2.522401,,2019
2.525534,,2019
2.626561,,2019
2.559217,,2019
2.600442,,2019
2.545514,,2019
2.540978,,2019
2.512821,,2019
2.513544,,2019
2.520162,,2019
2.619714,,2019
2.581653,,2019
2.520292,,2019
2.554242,,2019
2.549577,,2019
2.562444,,2019
2.537854,,2019
2.529667,,2019
2.525765,,2019
2.525785,,2019
2.575928,,2019
2.586428,,2019
2.54603,,2019
2.558254,,2019
2.523625,,2019
2.522064,,2019
2.524076,,2019
2.51408,,2019
2.522244,,2019
2.52792,,2019
2.600854,,2019
2.567426,,2019
2.532544,,2019
2.534244,,2019
2.542167,,2019
2.528465,,2019
2.541693,,2019
2.550793,,2019
2.59277,,2019
2.569453,,2019
2.56166,,2019
2.556521,,2019
2.550591,,2019
2.554797,,2019
2.524313,,2019
2.558621,,2019
2.541716,,2019
2.518661,,2019
2.527086,,2019
2.528129,,2019
2.534672,,2019
2.540053,,2019
2.534539,,2019
2.544173,,2019
2.550759,,2019
2.528164,,2019
2.562567,,2019
2.615048,,2019
2.587932,,2019
2.556548,,2019
2.609166,,2019
2.588792,,2019
2.586416,,2019
2.528736,,2019
2.630666,,2019
2.642394,,2019
2.640607,,2019
2.538876,,2019
2.632896,,2019
2.668224,,2019
2.531336,,2019
2.521791,,2019
2.519909,,2019
2.609549,,2019
2.534567,,2019
2.513899,,2019
2.519334,,2019
2.530141,,2019
2.545466,,2019
2.524806,,2019
2.545492,,2019
2.540427,,2019
2.52908,,2019
2.517739,,2019
2.643705,,2019
2.614356,,2019
2.596764,,2019
2.528459,,2019
2.629238,,2019
2.825014,,2019
2.624229,,2019
2.622592,,2019
2.59865,,2019
2.445551,,2019
2.474993,,2019
2.716482,,2019
2.622336,,2019
2.804643,,2019
2.741673,,2019
2.563307,,2019
2.591156,,2019
2.527523,,2019
2.702791,,2019
2.619386,,2019
2.543499,,2019
2.546499,,2019
2.533329,,2019
2.522414,,2019
2.523291,,2019
2.53902,,2019
2.537537,,2019
2.540861,,2019
2.575843,,2019
2.564331,,2019
2.658226,,2019
2.547544,,2019
2.512323,,2019
2.519386,,2019
2.53812,,2019
2.528155,,2019
2.568786,,2019
2.685974,,2019
2.841892,,2019
2.779278,,2019
2.585635,,2019
2.565559,,2019
2.556394,,2019
2.682849,,2019
2.773181,,2019
2.817703,,2019
2.616066,,2019
2.608571,,2019
2.567314,,2019
2.53351,,2019
2.530933,,2019
2.626909,,2019
2.655654,,2019
2.677321,,2019
2.557586,,2019
2.525993,,2019
2.596331,,2019
2.633753,,2019
2.572397,,2019
2.623886,,2019
2.633994,,2019
2.548481,,2019
2.515245,,2019
2.518556,,2019
2.523891,,2019
2.530213,,2019
2.537322,,2019
2.662898,,2019
2.751314,,2019
2.619977,,2019
2.443032,,2019
2.510239,,2019
2.615259,,2019
2.627662,,2019
2.7615,,2019
2.639261,,2019
2.600892,,2019
2.540927,,2019
2.635421,,2019
2.523611,,2019
2.524226,,2019
2.517575,,2019
2.514253,,2019
2.648481,,2019
2.695117,,2019
2.567977,,2019
2.752055,,2019
2.543874,,2019
2.535028,,2019
2.61437,,2019
2.79443,,2019
2.553116,,2019
2.532802,,2019
2.551411,,2019
2.660722,,2019
2.624301,,2019
2.584707,,2019
2.616572,,2019
2.467652,,2019
2.541002,,2019
2.666329,,2019
2.572795,,2019
2.624349,,2019
2.547741,,2019
2.623635,,2019
2.538793,,2019
2.544639,,2019
2.535353,,2019
2.530491,,2019
2.514881,,2019
2.509639,,2019
2.578782,,2019
2.713897,,2019
2.741354,,2019
2.650432,,2019
2.530752,,2019
2.536286,,2019
2.537815,,2019
2.660572,,2019
2.523585,,2019
2.569825,,2019
2.561189,,2019
2.772405,,2019
2.712327,,2019
2.698298,,2019
2.620115,,2019
2.717404,,2019
2.461025,,2019
2.546781,,2019
2.516912,,2019
2.550052,,2019
2.678543,,2019
2.604078,,2019
2.582687,,2019
2.539454,,2019
2.572281,,2019
2.558542,,2019
2.524159,,2019
2.503865,,2019
2.497429,,2019
2.507718,,2019
2.506987,,2019
2.533449,,2019
2.567992,,2019
2.562177,,2019
2.650501,,2019
2.701659,,2019
2.575426,,2019
2.615497,,2019
2.652357,,2019
2.629299,,2019
2.629677,,2019
2.627934,,2019
2.569887,,2019
2.679409,,2019
2.645405,,2019
2.608664,,2019
2.641412,,2019
2.620077,,2019
2.664193,,2019
2.558371,,2019
2.55293,,2019
2.682085,,2019
2.546528,,2019
2.507311,,2019
2.500864,,2019
2.507932,,2019
2.503591,,2019
2.532267,,2019
2.525496,,2019
2.573447,,2019
2.52272,,2019
2.508074,,2019
2.511564,,2019
2.558503,,2019
2.743922,,2019
2.519352,,2019
2.6682,,2019
2.794097,,2019
2.676453,,2019
2.624856,,2019
2.542005,,2019
2.606041,,2019
2.508384,,2019
2.610744,,2019
2.575787,,2019
2.724904,,2019
2.591554,,2019
2.733521,,2019
2.645129,,2019
2.627784,,2019
2.553752,,2019
2.528033,,2019
2.511396,,2019
2.505989,,2019
2.510082,,2019
2.503967,,2019
2.506663,,2019
2.531689,,2019
2.687254,,2019
2.842537,,2019
2.554753,,2019
2.509743,,2019
2.514107,,2019
2.583313,,2019
2.553167,,2019
2.529677,,2019
2.524303,,2019
2.522737,,2019
2.698772,,2019
2.940581,,2019
2.627145,,2019
2.736791,,2019
2.539992,,2019
2.449022,,2019
2.546078,,2019
2.658395,,2019
2.68634,,2019
2.698949,,2019
2.665919,,2019
2.628696,,2019
2.697077,,2019
2.65893,,2019
2.580504,,2019
2.541261,,2019
2.519896,,2019
2.511918,,2019
2.512038,,2019
2.506703,,2019
2.516043,,2019
2.604877,,2019
2.733356,,2019
2.775529,,2019
2.626917,,2019
2.563678,,2019
2.543307,,2019
2.516799,,2019
2.517385,,2019
2.541691,,2019
2.548253,,2019
2.609741,,2019
2.597028,,2019
2.572188,,2019
2.536308,,2019
2.523498,,2019
2.521549,,2019
2.652355,,2019
2.67157,,2019
2.59642,,2019
